datetime_utc,location_id,location_name,latitude,longitude,CO mass µg/m³,NO₂ mass µg/m³,O₃ mass µg/m³,PM2.5 µg/m³,SO₂ mass µg/m³,date,no2_valid_pixels,no2_mean,no2_std,no2_min,no2_max,no2_median,co_valid_pixels,co_mean,co_std,co_min,co_max,co_median,so2_valid_pixels,so2_mean,so2_std,so2_min,so2_max,so2_median,aer_ai_340_380_valid_pixels,aer_ai_340_380_mean,aer_ai_340_380_std,aer_ai_340_380_min,aer_ai_340_380_max,aer_ai_340_380_median,s2_valid_pixels,ndvi_mean,ndvi_std,ndvi_min,ndvi_max,ndvi_median,ndbi_mean,ndbi_std,ndbi_min,ndbi_max,ndbi_median,ndwi_mean,ndwi_std,ndwi_min,ndwi_max,ndwi_median
2025-08-21 05:00:00+00:00,4946813,Số 1 đường Giải Phóng - phường Bạch Mai - ĐHBK ,21.0052,105.8418,1658.0966666666666,43.156666666666666,17.697,28.85083333333333,1.4,2025-08-21,0,,,,,,0,,,,,,0,,,,,,156,0.480744868516922,0.06160470098257065,0.328589528799057,0.6075641512870789,0.47881895303726196,0,,,,,,,,,,,,,,,
2025-08-21 06:00:00+00:00,4946813,Số 1 đường Giải Phóng - phường Bạch Mai - ĐHBK ,21.0052,105.8418,1583.0525,43.045,17.68,37.87625,1.04,2025-08-21,0,,,,,,0,,,,,,0,,,,,,156,0.480744868516922,0.06160470098257065,0.328589528799057,0.6075641512870789,0.47881895303726196,0,,,,,,,,,,,,,,,
2025-08-21 07:00:00+00:00,4946813,Số 1 đường Giải Phóng - phường Bạch Mai - ĐHBK ,21.0052,105.8418,1091.9499999999998,36.25124999999999,8.89,37.09125,,2025-08-21,0,,,,,,0,,,,,,0,,,,,,156,0.480744868516922,0.06160470098257065,0.328589528799057,0.6075641512870789,0.47881895303726196,0,,,,,,,,,,,,,,,
2025-08-21 08:00:00+00:00,4946813,Số 1 đường Giải Phóng - phường Bạch Mai - ĐHBK ,21.0052,105.8418,1476.9355555555555,35.287777777777784,5.1825,34.90444444444445,,2025-08-21,0,,,,,,0,,,,,,0,,,,,,156,0.480744868516922,0.06160470098257065,0.328589528799057,0.6075641512870789,0.47881895303726196,0,,,,,,,,,,,,,,,
2025-08-21 09:00:00+00:00,4946813,Số 1 đường Giải Phóng - phường Bạch Mai - ĐHBK ,21.0052,105.8418,1543.7558333333334,36.975,6.526666666666667,16.64916666666667,,2025-08-21,0,,,,,,0,,,,,,0,,,,,,156,0.480744868516922,0.06160470098257065,0.328589528799057,0.6075641512870789,0.47881895303726196,0,,,,,,,,,,,,,,,
2025-08-21 10:00:00+00:00,4946813,Số 1 đường Giải Phóng - phường Bạch Mai - ĐHBK ,21.0052,105.8418,2140.404,42.204,55.79,7.548,1.3,2025-08-21,0,,,,,,0,,,,,,0,,,,,,156,0.480744868516922,0.06160470098257065,0.328589528799057,0.6075641512870789,0.47881895303726196,0,,,,,,,,,,,,,,,
2025-08-21 11:00:00+00:00,4946813,Số 1 đường Giải Phóng - phường Bạch Mai - ĐHBK ,21.0052,105.8418,2121.787142857143,43.17142857142856,3.3475,14.357142857142856,,2025-08-21,0,,,,,,0,,,,,,0,,,,,,156,0.480744868516922,0.06160470098257065,0.328589528799057,0.6075641512870789,0.47881895303726196,0,,,,,,,,,,,,,,,
2025-08-21 12:00:00+00:00,4946813,Số 1 đường Giải Phóng - phường Bạch Mai - ĐHBK ,21.0052,105.8418,1682.675714285714,36.807142857142864,4.816666666666666,36.34428571428571,1.25,2025-08-21,0,,,,,,0,,,,,,0,,,,,,156,0.480744868516922,0.06160470098257065,0.328589528799057,0.6075641512870789,0.47881895303726196,0,,,,,,,,,,,,,,,
2025-08-21 13:00:00+00:00,4946813,Số 1 đường Giải Phóng - phường Bạch Mai - ĐHBK ,21.0052,105.8418,1434.24125,36.69875,8.4725,39.92875,,2025-08-21,0,,,,,,0,,,,,,0,,,,,,156,0.480744868516922,0.06160470098257065,0.328589528799057,0.6075641512870789,0.47881895303726196,0,,,,,,,,,,,,,,,
2025-08-21 14:00:00+00:00,4946813,Số 1 đường Giải Phóng - phường Bạch Mai - ĐHBK ,21.0052,105.8418,1286.1025000000002,36.6225,5.63,31.6125,1.4,2025-08-21,0,,,,,,0,,,,,,0,,,,,,156,0.480744868516922,0.06160470098257065,0.328589528799057,0.6075641512870789,0.47881895303726196,0,,,,,,,,,,,,,,,
2025-08-21 15:00:00+00:00,4946813,Số 1 đường Giải Phóng - phường Bạch Mai - ĐHBK ,21.0052,105.8418,1066.44625,38.6125,4.494285714285714,11.06375,,2025-08-21,0,,,,,,0,,,,,,0,,,,,,156,0.480744868516922,0.06160470098257065,0.328589528799057,0.6075641512870789,0.47881895303726196,0,,,,,,,,,,,,,,,
2025-08-21 16:00:00+00:00,4946813,Số 1 đường Giải Phóng - phường Bạch Mai - ĐHBK ,21.0052,105.8418,1251.26,41.285,66.08,2.03,1.58,2025-08-21,0,,,,,,0,,,,,,0,,,,,,156,0.480744868516922,0.06160470098257065,0.328589528799057,0.6075641512870789,0.47881895303726196,0,,,,,,,,,,,,,,,
2025-08-21 17:00:00+00:00,4946813,Số 1 đường Giải Phóng - phường Bạch Mai - ĐHBK ,21.0052,105.8418,1076.89,35.944545454545455,4.351999999999999,9.93142857142857,1.75,2025-08-21,0,,,,,,0,,,,,,0,,,,,,156,0.480744868516922,0.06160470098257065,0.328589528799057,0.6075641512870789,0.47881895303726196,0,,,,,,,,,,,,,,,
2025-08-21 18:00:00+00:00,4946813,Số 1 đường Giải Phóng - phường Bạch Mai - ĐHBK ,21.0052,105.8418,994.825,33.71,52.54,17.784999999999997,,2025-08-21,0,,,,,,0,,,,,,0,,,,,,156,0.480744868516922,0.06160470098257065,0.328589528799057,0.6075641512870789,0.47881895303726196,0,,,,,,,,,,,,,,,
2025-08-21 19:00:00+00:00,4946813,Số 1 đường Giải Phóng - phường Bạch Mai - ĐHBK ,21.0052,105.8418,824.2988888888889,32.488888888888894,21.526666666666667,29.97666666666667,,2025-08-21,0,,,,,,0,,,,,,0,,,,,,156,0.480744868516922,0.06160470098257065,0.328589528799057,0.6075641512870789,0.47881895303726196,0,,,,,,,,,,,,,,,
2025-08-21 20:00:00+00:00,4946813,Số 1 đường Giải Phóng - phường Bạch Mai - ĐHBK ,21.0052,105.8418,779.2400000000001,30.567272727272726,4.832222222222223,26.41818181818182,,2025-08-21,0,,,,,,0,,,,,,0,,,,,,156,0.480744868516922,0.06160470098257065,0.328589528799057,0.6075641512870789,0.47881895303726196,0,,,,,,,,,,,,,,,
2025-08-21 21:00:00+00:00,4946813,Số 1 đường Giải Phóng - phường Bạch Mai - ĐHBK ,21.0052,105.8418,830.1028571428573,32.61428571428571,7.377499999999999,7.626666666666668,1.0,2025-08-21,0,,,,,,0,,,,,,0,,,,,,156,0.480744868516922,0.06160470098257065,0.328589528799057,0.6075641512870789,0.47881895303726196,0,,,,,,,,,,,,,,,
2025-08-21 22:00:00+00:00,4946813,Số 1 đường Giải Phóng - phường Bạch Mai - ĐHBK ,21.0052,105.8418,739.8425000000001,31.723750000000003,20.875,,,2025-08-21,0,,,,,,0,,,,,,0,,,,,,156,0.480744868516922,0.06160470098257065,0.328589528799057,0.6075641512870789,0.47881895303726196,0,,,,,,,,,,,,,,,
2025-08-21 23:00:00+00:00,4946813,Số 1 đường Giải Phóng - phường Bạch Mai - ĐHBK ,21.0052,105.8418,887.2370000000001,32.561,72.495,6.138333333333333,1.2766666666666666,2025-08-21,0,,,,,,0,,,,,,0,,,,,,156,0.480744868516922,0.06160470098257065,0.328589528799057,0.6075641512870789,0.47881895303726196,0,,,,,,,,,,,,,,,
2025-08-22 00:00:00+00:00,4946813,Số 1 đường Giải Phóng - phường Bạch Mai - ĐHBK ,21.0052,105.8418,1373.88875,35.86625000000001,2.05,24.58125,1.4933333333333332,2025-08-22,85,4.2532574298093095e-05,2.2301164790405892e-05,1.3979582035972271e-05,0.00010186906001763418,3.5329387173987925e-05,68,0.02912255935370922,0.0014834764879196882,0.02546108141541481,0.03235037624835968,0.029142912477254868,116,3.6728069972014055e-05,0.00014840210496913642,-0.000334457989083603,0.0004893880104646087,3.8617341488134116e-05,156,-0.40927553176879883,0.317962646484375,-1.2155014276504517,0.59701007604599,-0.3544495403766632,0,,,,,,,,,,,,,,,
2025-08-22 01:00:00+00:00,4946813,Số 1 đường Giải Phóng - phường Bạch Mai - ĐHBK ,21.0052,105.8418,1776.2585714285713,38.26142857142857,13.66,34.02142857142857,1.14,2025-08-22,85,4.2532574298093095e-05,2.2301164790405892e-05,1.3979582035972271e-05,0.00010186906001763418,3.5329387173987925e-05,68,0.02912255935370922,0.0014834764879196882,0.02546108141541481,0.03235037624835968,0.029142912477254868,116,3.6728069972014055e-05,0.00014840210496913642,-0.000334457989083603,0.0004893880104646087,3.8617341488134116e-05,156,-0.40927553176879883,0.317962646484375,-1.2155014276504517,0.59701007604599,-0.3544495403766632,0,,,,,,,,,,,,,,,
2025-08-22 02:00:00+00:00,4946813,Số 1 đường Giải Phóng - phường Bạch Mai - ĐHBK ,21.0052,105.8418,1427.0233333333335,45.41333333333333,9.58,34.633333333333326,,2025-08-22,85,4.2532574298093095e-05,2.2301164790405892e-05,1.3979582035972271e-05,0.00010186906001763418,3.5329387173987925e-05,68,0.02912255935370922,0.0014834764879196882,0.02546108141541481,0.03235037624835968,0.029142912477254868,116,3.6728069972014055e-05,0.00014840210496913642,-0.000334457989083603,0.0004893880104646087,3.8617341488134116e-05,156,-0.40927553176879883,0.317962646484375,-1.2155014276504517,0.59701007604599,-0.3544495403766632,0,,,,,,,,,,,,,,,
2025-08-22 03:00:00+00:00,4946813,Số 1 đường Giải Phóng - phường Bạch Mai - ĐHBK ,21.0052,105.8418,1305.039,43.78,3.198888888888889,29.193,1.115,2025-08-22,85,4.2532574298093095e-05,2.2301164790405892e-05,1.3979582035972271e-05,0.00010186906001763418,3.5329387173987925e-05,68,0.02912255935370922,0.0014834764879196882,0.02546108141541481,0.03235037624835968,0.029142912477254868,116,3.6728069972014055e-05,0.00014840210496913642,-0.000334457989083603,0.0004893880104646087,3.8617341488134116e-05,156,-0.40927553176879883,0.317962646484375,-1.2155014276504517,0.59701007604599,-0.3544495403766632,0,,,,,,,,,,,,,,,
2025-08-22 04:00:00+00:00,4946813,Số 1 đường Giải Phóng - phường Bạch Mai - ĐHBK ,21.0052,105.8418,1474.4,40.27444444444445,4.225,16.488888888888887,1.14,2025-08-22,85,4.2532574298093095e-05,2.2301164790405892e-05,1.3979582035972271e-05,0.00010186906001763418,3.5329387173987925e-05,68,0.02912255935370922,0.0014834764879196882,0.02546108141541481,0.03235037624835968,0.029142912477254868,116,3.6728069972014055e-05,0.00014840210496913642,-0.000334457989083603,0.0004893880104646087,3.8617341488134116e-05,156,-0.40927553176879883,0.317962646484375,-1.2155014276504517,0.59701007604599,-0.3544495403766632,0,,,,,,,,,,,,,,,
2025-08-22 05:00:00+00:00,4946813,Số 1 đường Giải Phóng - phường Bạch Mai - ĐHBK ,21.0052,105.8418,1527.7566666666664,39.24166666666667,6.956666666666666,17.635,1.455,2025-08-22,85,4.2532574298093095e-05,2.2301164790405892e-05,1.3979582035972271e-05,0.00010186906001763418,3.5329387173987925e-05,68,0.02912255935370922,0.0014834764879196882,0.02546108141541481,0.03235037624835968,0.029142912477254868,116,3.6728069972014055e-05,0.00014840210496913642,-0.000334457989083603,0.0004893880104646087,3.8617341488134116e-05,156,-0.40927553176879883,0.317962646484375,-1.2155014276504517,0.59701007604599,-0.3544495403766632,0,,,,,,,,,,,,,,,
2025-08-22 06:00:00+00:00,4946813,Số 1 đường Giải Phóng - phường Bạch Mai - ĐHBK ,21.0052,105.8418,1605.38,42.00714285714286,6.082857142857143,28.579999999999995,1.546,2025-08-22,85,4.2532574298093095e-05,2.2301164790405892e-05,1.3979582035972271e-05,0.00010186906001763418,3.5329387173987925e-05,68,0.02912255935370922,0.0014834764879196882,0.02546108141541481,0.03235037624835968,0.029142912477254868,116,3.6728069972014055e-05,0.00014840210496913642,-0.000334457989083603,0.0004893880104646087,3.8617341488134116e-05,156,-0.40927553176879883,0.317962646484375,-1.2155014276504517,0.59701007604599,-0.3544495403766632,0,,,,,,,,,,,,,,,
2025-08-22 07:00:00+00:00,4946813,Số 1 đường Giải Phóng - phường Bạch Mai - ĐHBK ,21.0052,105.8418,1001.54,34.031666666666666,9.786,28.66666666666666,1.22,2025-08-22,85,4.2532574298093095e-05,2.2301164790405892e-05,1.3979582035972271e-05,0.00010186906001763418,3.5329387173987925e-05,68,0.02912255935370922,0.0014834764879196882,0.02546108141541481,0.03235037624835968,0.029142912477254868,116,3.6728069972014055e-05,0.00014840210496913642,-0.000334457989083603,0.0004893880104646087,3.8617341488134116e-05,156,-0.40927553176879883,0.317962646484375,-1.2155014276504517,0.59701007604599,-0.3544495403766632,0,,,,,,,,,,,,,,,
2025-08-22 08:00:00+00:00,4946813,Số 1 đường Giải Phóng - phường Bạch Mai - ĐHBK ,21.0052,105.8418,872.81,32.65444444444445,10.687777777777775,21.13222222222222,,2025-08-22,85,4.2532574298093095e-05,2.2301164790405892e-05,1.3979582035972271e-05,0.00010186906001763418,3.5329387173987925e-05,68,0.02912255935370922,0.0014834764879196882,0.02546108141541481,0.03235037624835968,0.029142912477254868,116,3.6728069972014055e-05,0.00014840210496913642,-0.000334457989083603,0.0004893880104646087,3.8617341488134116e-05,156,-0.40927553176879883,0.317962646484375,-1.2155014276504517,0.59701007604599,-0.3544495403766632,0,,,,,,,,,,,,,,,
2025-08-22 09:00:00+00:00,4946813,Số 1 đường Giải Phóng - phường Bạch Mai - ĐHBK ,21.0052,105.8418,1100.666666666667,35.117777777777775,29.40000000000001,9.217777777777776,1.37,2025-08-22,85,4.2532574298093095e-05,2.2301164790405892e-05,1.3979582035972271e-05,0.00010186906001763418,3.5329387173987925e-05,68,0.02912255935370922,0.0014834764879196882,0.02546108141541481,0.03235037624835968,0.029142912477254868,116,3.6728069972014055e-05,0.00014840210496913642,-0.000334457989083603,0.0004893880104646087,3.8617341488134116e-05,156,-0.40927553176879883,0.317962646484375,-1.2155014276504517,0.59701007604599,-0.3544495403766632,0,,,,,,,,,,,,,,,
2025-08-22 10:00:00+00:00,4946813,Số 1 đường Giải Phóng - phường Bạch Mai - ĐHBK ,21.0052,105.8418,1255.066,35.314,59.2375,4.14,,2025-08-22,85,4.2532574298093095e-05,2.2301164790405892e-05,1.3979582035972271e-05,0.00010186906001763418,3.5329387173987925e-05,68,0.02912255935370922,0.0014834764879196882,0.02546108141541481,0.03235037624835968,0.029142912477254868,116,3.6728069972014055e-05,0.00014840210496913642,-0.000334457989083603,0.0004893880104646087,3.8617341488134116e-05,156,-0.40927553176879883,0.317962646484375,-1.2155014276504517,0.59701007604599,-0.3544495403766632,0,,,,,,,,,,,,,,,
2025-08-22 11:00:00+00:00,4946813,Số 1 đường Giải Phóng - phường Bạch Mai - ĐHBK ,21.0052,105.8418,1032.5525,32.864999999999995,8.34,9.95,,2025-08-22,85,4.2532574298093095e-05,2.2301164790405892e-05,1.3979582035972271e-05,0.00010186906001763418,3.5329387173987925e-05,68,0.02912255935370922,0.0014834764879196882,0.02546108141541481,0.03235037624835968,0.029142912477254868,116,3.6728069972014055e-05,0.00014840210496913642,-0.000334457989083603,0.0004893880104646087,3.8617341488134116e-05,156,-0.40927553176879883,0.317962646484375,-1.2155014276504517,0.59701007604599,-0.3544495403766632,0,,,,,,,,,,,,,,,
2025-08-22 12:00:00+00:00,4946813,Số 1 đường Giải Phóng - phường Bạch Mai - ĐHBK ,21.0052,105.8418,1135.881666666667,31.686666666666667,28.773333333333337,11.078333333333331,1.01,2025-08-22,85,4.2532574298093095e-05,2.2301164790405892e-05,1.3979582035972271e-05,0.00010186906001763418,3.5329387173987925e-05,68,0.02912255935370922,0.0014834764879196882,0.02546108141541481,0.03235037624835968,0.029142912477254868,116,3.6728069972014055e-05,0.00014840210496913642,-0.000334457989083603,0.0004893880104646087,3.8617341488134116e-05,156,-0.40927553176879883,0.317962646484375,-1.2155014276504517,0.59701007604599,-0.3544495403766632,0,,,,,,,,,,,,,,,
2025-08-22 13:00:00+00:00,4946813,Số 1 đường Giải Phóng - phường Bạch Mai - ĐHBK ,21.0052,105.8418,1191.5325,35.405,8.086666666666666,15.510000000000002,1.0,2025-08-22,85,4.2532574298093095e-05,2.2301164790405892e-05,1.3979582035972271e-05,0.00010186906001763418,3.5329387173987925e-05,68,0.02912255935370922,0.0014834764879196882,0.02546108141541481,0.03235037624835968,0.029142912477254868,116,3.6728069972014055e-05,0.00014840210496913642,-0.000334457989083603,0.0004893880104646087,3.8617341488134116e-05,156,-0.40927553176879883,0.317962646484375,-1.2155014276504517,0.59701007604599,-0.3544495403766632,0,,,,,,,,,,,,,,,
2025-08-22 14:00:00+00:00,4946813,Số 1 đường Giải Phóng - phường Bạch Mai - ĐHBK ,21.0052,105.8418,1305.821428571429,36.69571428571429,5.404285714285715,13.445714285714288,1.07,2025-08-22,85,4.2532574298093095e-05,2.2301164790405892e-05,1.3979582035972271e-05,0.00010186906001763418,3.5329387173987925e-05,68,0.02912255935370922,0.0014834764879196882,0.02546108141541481,0.03235037624835968,0.029142912477254868,116,3.6728069972014055e-05,0.00014840210496913642,-0.000334457989083603,0.0004893880104646087,3.8617341488134116e-05,156,-0.40927553176879883,0.317962646484375,-1.2155014276504517,0.59701007604599,-0.3544495403766632,0,,,,,,,,,,,,,,,
2025-08-22 15:00:00+00:00,4946813,Số 1 đường Giải Phóng - phường Bạch Mai - ĐHBK ,21.0052,105.8418,1340.916,38.078,1.9466666666666663,3.5425,1.08,2025-08-22,85,4.2532574298093095e-05,2.2301164790405892e-05,1.3979582035972271e-05,0.00010186906001763418,3.5329387173987925e-05,68,0.02912255935370922,0.0014834764879196882,0.02546108141541481,0.03235037624835968,0.029142912477254868,116,3.6728069972014055e-05,0.00014840210496913642,-0.000334457989083603,0.0004893880104646087,3.8617341488134116e-05,156,-0.40927553176879883,0.317962646484375,-1.2155014276504517,0.59701007604599,-0.3544495403766632,0,,,,,,,,,,,,,,,
2025-08-22 16:00:00+00:00,4946813,Số 1 đường Giải Phóng - phường Bạch Mai - ĐHBK ,21.0052,105.8418,1098.222857142857,33.168571428571425,2.17,,,2025-08-22,85,4.2532574298093095e-05,2.2301164790405892e-05,1.3979582035972271e-05,0.00010186906001763418,3.5329387173987925e-05,68,0.02912255935370922,0.0014834764879196882,0.02546108141541481,0.03235037624835968,0.029142912477254868,116,3.6728069972014055e-05,0.00014840210496913642,-0.000334457989083603,0.0004893880104646087,3.8617341488134116e-05,156,-0.40927553176879883,0.317962646484375,-1.2155014276504517,0.59701007604599,-0.3544495403766632,0,,,,,,,,,,,,,,,
2025-08-22 17:00:00+00:00,4946813,Số 1 đường Giải Phóng - phường Bạch Mai - ĐHBK ,21.0052,105.8418,946.83,30.908571428571435,3.12,7.955,,2025-08-22,85,4.2532574298093095e-05,2.2301164790405892e-05,1.3979582035972271e-05,0.00010186906001763418,3.5329387173987925e-05,68,0.02912255935370922,0.0014834764879196882,0.02546108141541481,0.03235037624835968,0.029142912477254868,116,3.6728069972014055e-05,0.00014840210496913642,-0.000334457989083603,0.0004893880104646087,3.8617341488134116e-05,156,-0.40927553176879883,0.317962646484375,-1.2155014276504517,0.59701007604599,-0.3544495403766632,0,,,,,,,,,,,,,,,
2025-08-22 18:00:00+00:00,4946813,Số 1 đường Giải Phóng - phường Bạch Mai - ĐHBK ,21.0052,105.8418,826.8085714285714,30.938571428571432,50.25,23.594285714285714,1.02,2025-08-22,85,4.2532574298093095e-05,2.2301164790405892e-05,1.3979582035972271e-05,0.00010186906001763418,3.5329387173987925e-05,68,0.02912255935370922,0.0014834764879196882,0.02546108141541481,0.03235037624835968,0.029142912477254868,116,3.6728069972014055e-05,0.00014840210496913642,-0.000334457989083603,0.0004893880104646087,3.8617341488134116e-05,156,-0.40927553176879883,0.317962646484375,-1.2155014276504517,0.59701007604599,-0.3544495403766632,0,,,,,,,,,,,,,,,
2025-08-22 19:00:00+00:00,4946813,Số 1 đường Giải Phóng - phường Bạch Mai - ĐHBK ,21.0052,105.8418,787.0257142857143,30.525714285714283,14.642499999999998,36.24285714285715,,2025-08-22,85,4.2532574298093095e-05,2.2301164790405892e-05,1.3979582035972271e-05,0.00010186906001763418,3.5329387173987925e-05,68,0.02912255935370922,0.0014834764879196882,0.02546108141541481,0.03235037624835968,0.029142912477254868,116,3.6728069972014055e-05,0.00014840210496913642,-0.000334457989083603,0.0004893880104646087,3.8617341488134116e-05,156,-0.40927553176879883,0.317962646484375,-1.2155014276504517,0.59701007604599,-0.3544495403766632,0,,,,,,,,,,,,,,,
2025-08-22 20:00:00+00:00,4946813,Số 1 đường Giải Phóng - phường Bạch Mai - ĐHBK ,21.0052,105.8418,719.7379999999999,28.514,3.7175,28.998,,2025-08-22,85,4.2532574298093095e-05,2.2301164790405892e-05,1.3979582035972271e-05,0.00010186906001763418,3.5329387173987925e-05,68,0.02912255935370922,0.0014834764879196882,0.02546108141541481,0.03235037624835968,0.029142912477254868,116,3.6728069972014055e-05,0.00014840210496913642,-0.000334457989083603,0.0004893880104646087,3.8617341488134116e-05,156,-0.40927553176879883,0.317962646484375,-1.2155014276504517,0.59701007604599,-0.3544495403766632,0,,,,,,,,,,,,,,,
2025-08-22 21:00:00+00:00,4946813,Số 1 đường Giải Phóng - phường Bạch Mai - ĐHBK ,21.0052,105.8418,700.1883333333334,28.39333333333333,5.005,8.0225,1.31,2025-08-22,85,4.2532574298093095e-05,2.2301164790405892e-05,1.3979582035972271e-05,0.00010186906001763418,3.5329387173987925e-05,68,0.02912255935370922,0.0014834764879196882,0.02546108141541481,0.03235037624835968,0.029142912477254868,116,3.6728069972014055e-05,0.00014840210496913642,-0.000334457989083603,0.0004893880104646087,3.8617341488134116e-05,156,-0.40927553176879883,0.317962646484375,-1.2155014276504517,0.59701007604599,-0.3544495403766632,0,,,,,,,,,,,,,,,
2025-08-22 22:00:00+00:00,4946813,Số 1 đường Giải Phóng - phường Bạch Mai - ĐHBK ,21.0052,105.8418,630.1133333333333,29.37,5.25,,,2025-08-22,85,4.2532574298093095e-05,2.2301164790405892e-05,1.3979582035972271e-05,0.00010186906001763418,3.5329387173987925e-05,68,0.02912255935370922,0.0014834764879196882,0.02546108141541481,0.03235037624835968,0.029142912477254868,116,3.6728069972014055e-05,0.00014840210496913642,-0.000334457989083603,0.0004893880104646087,3.8617341488134116e-05,156,-0.40927553176879883,0.317962646484375,-1.2155014276504517,0.59701007604599,-0.3544495403766632,0,,,,,,,,,,,,,,,
2025-08-22 23:00:00+00:00,4946813,Số 1 đường Giải Phóng - phường Bạch Mai - ĐHBK ,21.0052,105.8418,677.5266666666666,28.120000000000005,41.02,8.299999999999999,,2025-08-22,85,4.2532574298093095e-05,2.2301164790405892e-05,1.3979582035972271e-05,0.00010186906001763418,3.5329387173987925e-05,68,0.02912255935370922,0.0014834764879196882,0.02546108141541481,0.03235037624835968,0.029142912477254868,116,3.6728069972014055e-05,0.00014840210496913642,-0.000334457989083603,0.0004893880104646087,3.8617341488134116e-05,156,-0.40927553176879883,0.317962646484375,-1.2155014276504517,0.59701007604599,-0.3544495403766632,0,,,,,,,,,,,,,,,
2025-08-23 00:00:00+00:00,4946813,Số 1 đường Giải Phóng - phường Bạch Mai - ĐHBK ,21.0052,105.8418,880.634,32.501999999999995,114.77,20.074,1.105,2025-08-23,72,4.568513759295456e-05,1.9395589333726093e-05,1.8343354895478114e-05,0.00011623015598161146,4.066485053044744e-05,98,0.02796352095901966,0.0030411225743591785,0.022557508200407028,0.035923875868320465,0.027701545506715775,81,1.389171120536048e-05,0.00011458386870799586,-0.00030300061916932464,0.00027500942815095186,2.5813051252043806e-05,156,-0.8444151282310486,0.396528959274292,-1.6034075021743774,0.6292814016342163,-0.9135925769805908,0,,,,,,,,,,,,,,,
2025-08-23 01:00:00+00:00,4946813,Số 1 đường Giải Phóng - phường Bạch Mai - ĐHBK ,21.0052,105.8418,996.3242857142858,34.40857142857143,10.425,43.11428571428572,,2025-08-23,72,4.568513759295456e-05,1.9395589333726093e-05,1.8343354895478114e-05,0.00011623015598161146,4.066485053044744e-05,98,0.02796352095901966,0.0030411225743591785,0.022557508200407028,0.035923875868320465,0.027701545506715775,81,1.389171120536048e-05,0.00011458386870799586,-0.00030300061916932464,0.00027500942815095186,2.5813051252043806e-05,156,-0.8444151282310486,0.396528959274292,-1.6034075021743774,0.6292814016342163,-0.9135925769805908,0,,,,,,,,,,,,,,,
2025-08-23 02:00:00+00:00,4946813,Số 1 đường Giải Phóng - phường Bạch Mai - ĐHBK ,21.0052,105.8418,1082.915,35.51625,7.036249999999999,38.4725,1.4,2025-08-23,72,4.568513759295456e-05,1.9395589333726093e-05,1.8343354895478114e-05,0.00011623015598161146,4.066485053044744e-05,98,0.02796352095901966,0.0030411225743591785,0.022557508200407028,0.035923875868320465,0.027701545506715775,81,1.389171120536048e-05,0.00011458386870799586,-0.00030300061916932464,0.00027500942815095186,2.5813051252043806e-05,156,-0.8444151282310486,0.396528959274292,-1.6034075021743774,0.6292814016342163,-0.9135925769805908,0,,,,,,,,,,,,,,,
2025-08-23 03:00:00+00:00,4946813,Số 1 đường Giải Phóng - phường Bạch Mai - ĐHBK ,21.0052,105.8418,1118.354,35.372,6.39,23.880000000000003,,2025-08-23,72,4.568513759295456e-05,1.9395589333726093e-05,1.8343354895478114e-05,0.00011623015598161146,4.066485053044744e-05,98,0.02796352095901966,0.0030411225743591785,0.022557508200407028,0.035923875868320465,0.027701545506715775,81,1.389171120536048e-05,0.00011458386870799586,-0.00030300061916932464,0.00027500942815095186,2.5813051252043806e-05,156,-0.8444151282310486,0.396528959274292,-1.6034075021743774,0.6292814016342163,-0.9135925769805908,0,,,,,,,,,,,,,,,
2025-08-23 04:00:00+00:00,4946813,Số 1 đường Giải Phóng - phường Bạch Mai - ĐHBK ,21.0052,105.8418,904.1575,34.011250000000004,19.616000000000003,11.794999999999998,1.17,2025-08-23,72,4.568513759295456e-05,1.9395589333726093e-05,1.8343354895478114e-05,0.00011623015598161146,4.066485053044744e-05,98,0.02796352095901966,0.0030411225743591785,0.022557508200407028,0.035923875868320465,0.027701545506715775,81,1.389171120536048e-05,0.00011458386870799586,-0.00030300061916932464,0.00027500942815095186,2.5813051252043806e-05,156,-0.8444151282310486,0.396528959274292,-1.6034075021743774,0.6292814016342163,-0.9135925769805908,0,,,,,,,,,,,,,,,
2025-08-23 05:00:00+00:00,4946813,Số 1 đường Giải Phóng - phường Bạch Mai - ĐHBK ,21.0052,105.8418,1515.0328571428574,35.94857142857143,40.825,16.72,1.2,2025-08-23,72,4.568513759295456e-05,1.9395589333726093e-05,1.8343354895478114e-05,0.00011623015598161146,4.066485053044744e-05,98,0.02796352095901966,0.0030411225743591785,0.022557508200407028,0.035923875868320465,0.027701545506715775,81,1.389171120536048e-05,0.00011458386870799586,-0.00030300061916932464,0.00027500942815095186,2.5813051252043806e-05,156,-0.8444151282310486,0.396528959274292,-1.6034075021743774,0.6292814016342163,-0.9135925769805908,0,,,,,,,,,,,,,,,
