datetime_utc,location_id,location_name,latitude,longitude,CO mass µg/m³,NO₂ mass µg/m³,O₃ mass µg/m³,PM2.5 µg/m³,SO₂ mass µg/m³
2024-06-06 05:00:00+00:00,2161299,Hàng Đậu,21.0399,105.8473,3024.8,47.8,,22.6,
2024-06-06 06:00:00+00:00,2161299,Hàng Đậu,21.0399,105.8473,2133.4,44.4,,17.2,
2024-06-06 07:00:00+00:00,2161299,Hàng Đậu,21.0399,105.8473,1932.2,38.2,,20.4,
2024-06-06 08:00:00+00:00,2161299,Hàng Đậu,21.0399,105.8473,1907.0,32.4,,21.8,
2024-06-06 09:00:00+00:00,2161299,Hàng Đậu,21.0399,105.8473,2054.4,36.8,,29.4,
2024-06-06 13:00:00+00:00,2161299,Hàng Đậu,21.0399,105.8473,9866.7,98.2,,30.1,
2024-06-06 14:00:00+00:00,2161299,Hàng Đậu,21.0399,105.8473,10517.7,79.0,,28.5,
2024-06-06 15:00:00+00:00,2161299,Hàng Đậu,21.0399,105.8473,10253.1,100.6,,34.9,
2024-06-06 16:00:00+00:00,2161299,Hàng Đậu,21.0399,105.8473,7955.4,102.6,,29.6,
2024-06-06 17:00:00+00:00,2161299,Hàng Đậu,21.0399,105.8473,6192.9,63.4,,24.7,
2024-06-06 18:00:00+00:00,2161299,Hàng Đậu,21.0399,105.8473,4824.3,49.0,,25.7,
2024-06-06 19:00:00+00:00,2161299,Hàng Đậu,21.0399,105.8473,4938.3,83.0,,34.2,
2024-06-06 20:00:00+00:00,2161299,Hàng Đậu,21.0399,105.8473,4146.3,98.6,,39.7,
2024-06-06 21:00:00+00:00,2161299,Hàng Đậu,21.0399,105.8473,3308.1,69.4,,75.1,
2024-06-06 22:00:00+00:00,2161299,Hàng Đậu,21.0399,105.8473,3446.4,70.8,,48.4,
2024-06-06 23:00:00+00:00,2161299,Hàng Đậu,21.0399,105.8473,4253.4,79.4,,56.6,
2024-06-07 00:00:00+00:00,2161299,Hàng Đậu,21.0399,105.8473,4585.8,81.0,,67.5,
2024-06-07 01:00:00+00:00,2161299,Hàng Đậu,21.0399,105.8473,9908.3,105.6,,76.1,
2024-06-07 02:00:00+00:00,2161299,Hàng Đậu,21.0399,105.8473,12799.2,125.3,,81.6,
2024-06-07 03:00:00+00:00,2161299,Hàng Đậu,21.0399,105.8473,10674.3,140.1,,76.2,
2024-06-07 04:00:00+00:00,2161299,Hàng Đậu,21.0399,105.8473,6050.9,97.0,,70.8,
2024-06-07 07:00:00+00:00,2161299,Hàng Đậu,21.0399,105.8473,2052.1,45.6,,77.1,
2024-06-07 09:00:00+00:00,2161299,Hàng Đậu,21.0399,105.8473,3986.0,53.2,,54.9,
2024-06-09 16:00:00+00:00,2161299,Hàng Đậu,21.0399,105.8473,4218.9,25.9,,31.7,
2024-06-09 17:00:00+00:00,2161299,Hàng Đậu,21.0399,105.8473,2723.1,27.8,,31.4,
2024-06-09 18:00:00+00:00,2161299,Hàng Đậu,21.0399,105.8473,2312.4,27.1,,34.1,
2024-06-09 21:00:00+00:00,2161299,Hàng Đậu,21.0399,105.8473,1806.6,23.9,,17.9,
2024-06-09 22:00:00+00:00,2161299,Hàng Đậu,21.0399,105.8473,2743.2,24.7,,50.7,
2024-06-09 23:00:00+00:00,2161299,Hàng Đậu,21.0399,105.8473,3174.0,23.3,,39.0,
2024-06-10 00:00:00+00:00,2161299,Hàng Đậu,21.0399,105.8473,4541.7,21.6,,33.9,
2024-06-10 01:00:00+00:00,2161299,Hàng Đậu,21.0399,105.8473,8975.0,44.6,,37.3,
2024-06-10 02:00:00+00:00,2161299,Hàng Đậu,21.0399,105.8473,10034.1,86.2,,57.5,
2024-06-10 03:00:00+00:00,2161299,Hàng Đậu,21.0399,105.8473,8886.2,54.1,,55.1,
2024-06-10 04:00:00+00:00,2161299,Hàng Đậu,21.0399,105.8473,5432.7,46.3,,32.7,
2024-06-10 05:00:00+00:00,2161299,Hàng Đậu,21.0399,105.8473,4213.2,52.6,,34.1,
2024-06-10 06:00:00+00:00,2161299,Hàng Đậu,21.0399,105.8473,3115.4,35.9,,33.6,
2024-06-10 07:00:00+00:00,2161299,Hàng Đậu,21.0399,105.8473,3908.0,26.0,,26.3,
2024-06-10 08:00:00+00:00,2161299,Hàng Đậu,21.0399,105.8473,2985.2,38.1,,22.9,
2024-06-10 09:00:00+00:00,2161299,Hàng Đậu,21.0399,105.8473,4171.9,42.9,,21.5,
2024-06-10 13:00:00+00:00,2161299,Hàng Đậu,21.0399,105.8473,5082.0,73.8,,15.4,
2024-06-10 14:00:00+00:00,2161299,Hàng Đậu,21.0399,105.8473,6982.4,68.7,,26.0,
2024-06-10 15:00:00+00:00,2161299,Hàng Đậu,21.0399,105.8473,4946.0,69.0,,25.8,
2024-06-10 16:00:00+00:00,2161299,Hàng Đậu,21.0399,105.8473,3614.8,67.2,,33.6,
2024-06-10 17:00:00+00:00,2161299,Hàng Đậu,21.0399,105.8473,2712.8,57.3,,26.0,
2024-06-10 18:00:00+00:00,2161299,Hàng Đậu,21.0399,105.8473,2249.2,48.0,,30.3,
2024-06-10 19:00:00+00:00,2161299,Hàng Đậu,21.0399,105.8473,1958.4,52.8,,30.0,
2024-06-10 20:00:00+00:00,2161299,Hàng Đậu,21.0399,105.8473,1717.6,42.6,,30.3,
2024-06-10 21:00:00+00:00,2161299,Hàng Đậu,21.0399,105.8473,1833.6,47.7,,32.1,
2024-06-10 22:00:00+00:00,2161299,Hàng Đậu,21.0399,105.8473,2010.8,48.3,,32.4,
2024-06-10 23:00:00+00:00,2161299,Hàng Đậu,21.0399,105.8473,2824.4,54.9,,45.6,
2024-06-11 00:00:00+00:00,2161299,Hàng Đậu,21.0399,105.8473,3079.2,66.3,,33.0,
2024-06-11 01:00:00+00:00,2161299,Hàng Đậu,21.0399,105.8473,7334.8,80.0,,50.1,
2024-06-11 02:00:00+00:00,2161299,Hàng Đậu,21.0399,105.8473,8703.7,106.2,,44.1,
2024-06-11 03:00:00+00:00,2161299,Hàng Đậu,21.0399,105.8473,4401.9,96.2,,27.9,
2024-06-11 04:00:00+00:00,2161299,Hàng Đậu,21.0399,105.8473,3000.0,51.4,,28.1,
2024-06-11 13:00:00+00:00,2161299,Hàng Đậu,21.0399,105.8473,6594.6,78.6,,44.2,
2024-06-11 14:00:00+00:00,2161299,Hàng Đậu,21.0399,105.8473,9594.0,127.2,,47.6,
2024-06-11 15:00:00+00:00,2161299,Hàng Đậu,21.0399,105.8473,9470.4,109.5,,65.8,
2024-06-11 16:00:00+00:00,2161299,Hàng Đậu,21.0399,105.8473,8709.0,98.7,,84.2,
2024-06-11 17:00:00+00:00,2161299,Hàng Đậu,21.0399,105.8473,7737.6,88.8,,95.6,
2024-06-11 18:00:00+00:00,2161299,Hàng Đậu,21.0399,105.8473,6072.0,75.0,,87.6,
2024-06-11 19:00:00+00:00,2161299,Hàng Đậu,21.0399,105.8473,5748.0,75.3,,106.8,
2024-06-11 20:00:00+00:00,2161299,Hàng Đậu,21.0399,105.8473,5930.4,77.1,,91.0,
2024-06-11 21:00:00+00:00,2161299,Hàng Đậu,21.0399,105.8473,5759.4,73.5,,62.8,
2024-06-11 22:00:00+00:00,2161299,Hàng Đậu,21.0399,105.8473,4480.2,69.9,,61.0,
2024-06-11 23:00:00+00:00,2161299,Hàng Đậu,21.0399,105.8473,7770.0,77.4,,61.0,
2024-06-12 00:00:00+00:00,2161299,Hàng Đậu,21.0399,105.8473,7434.0,72.9,,34.6,
2024-06-12 02:00:00+00:00,2161299,Hàng Đậu,21.0399,105.8473,11398.1,126.5,,53.3,
2024-06-12 03:00:00+00:00,2161299,Hàng Đậu,21.0399,105.8473,10452.1,92.4,,52.1,
2024-06-12 04:00:00+00:00,2161299,Hàng Đậu,21.0399,105.8473,6064.2,53.7,,45.6,
2024-06-12 05:00:00+00:00,2161299,Hàng Đậu,21.0399,105.8473,5469.9,29.9,,40.1,
2024-06-12 06:00:00+00:00,2161299,Hàng Đậu,21.0399,105.8473,3810.6,33.8,,32.7,
2024-06-12 07:00:00+00:00,2161299,Hàng Đậu,21.0399,105.8473,2045.9,46.1,,35.3,
2024-06-12 08:00:00+00:00,2161299,Hàng Đậu,21.0399,105.8473,5007.3,33.1,,28.3,
2024-06-12 09:00:00+00:00,2161299,Hàng Đậu,21.0399,105.8473,5497.8,51.8,,25.8,
2024-06-12 13:00:00+00:00,2161299,Hàng Đậu,21.0399,105.8473,9544.6,99.8,,22.5,
2024-06-12 14:00:00+00:00,2161299,Hàng Đậu,21.0399,105.8473,5936.4,97.8,,45.0,
2024-06-12 15:00:00+00:00,2161299,Hàng Đậu,21.0399,105.8473,5277.4,92.0,,89.2,
2024-06-12 16:00:00+00:00,2161299,Hàng Đậu,21.0399,105.8473,4238.8,85.2,,113.3,
2024-06-12 17:00:00+00:00,2161299,Hàng Đậu,21.0399,105.8473,3407.0,74.0,,77.2,
2024-06-12 18:00:00+00:00,2161299,Hàng Đậu,21.0399,105.8473,2415.2,55.2,,66.0,
2024-06-12 19:00:00+00:00,2161299,Hàng Đậu,21.0399,105.8473,2456.6,36.6,,52.1,
2024-06-12 20:00:00+00:00,2161299,Hàng Đậu,21.0399,105.8473,1636.6,37.4,,85.6,
2024-06-12 21:00:00+00:00,2161299,Hàng Đậu,21.0399,105.8473,3320.4,34.4,,56.2,
2024-06-12 22:00:00+00:00,2161299,Hàng Đậu,21.0399,105.8473,3073.8,29.6,,44.2,
2024-06-12 23:00:00+00:00,2161299,Hàng Đậu,21.0399,105.8473,2536.4,34.0,,34.1,
2024-06-13 00:00:00+00:00,2161299,Hàng Đậu,21.0399,105.8473,3650.8,38.8,,38.3,
2024-06-13 01:00:00+00:00,2161299,Hàng Đậu,21.0399,105.8473,6657.7,61.9,,35.6,
2024-06-13 02:00:00+00:00,2161299,Hàng Đậu,21.0399,105.8473,9722.9,104.8,,29.5,
2024-06-13 03:00:00+00:00,2161299,Hàng Đậu,21.0399,105.8473,6145.9,85.2,,24.8,
2024-06-13 04:00:00+00:00,2161299,Hàng Đậu,21.0399,105.8473,3178.2,69.4,,24.0,
2024-06-13 05:00:00+00:00,2161299,Hàng Đậu,21.0399,105.8473,2969.9,59.8,,24.9,
2024-06-13 06:00:00+00:00,2161299,Hàng Đậu,21.0399,105.8473,3892.1,38.4,,25.8,
2024-06-13 07:00:00+00:00,2161299,Hàng Đậu,21.0399,105.8473,3985.4,42.1,,15.6,
2024-06-13 08:00:00+00:00,2161299,Hàng Đậu,21.0399,105.8473,4600.2,27.5,,24.0,
2024-06-13 09:00:00+00:00,2161299,Hàng Đậu,21.0399,105.8473,6495.7,53.2,,22.8,
2024-06-13 13:00:00+00:00,2161299,Hàng Đậu,21.0399,105.8473,10909.4,101.4,,60.2,
2024-06-13 14:00:00+00:00,2161299,Hàng Đậu,21.0399,105.8473,12748.4,111.6,,82.6,
2024-06-13 15:00:00+00:00,2161299,Hàng Đậu,21.0399,105.8473,7434.2,95.6,,85.9,
2024-06-13 16:00:00+00:00,2161299,Hàng Đậu,21.0399,105.8473,6698.8,80.8,,66.6,
2024-06-13 17:00:00+00:00,2161299,Hàng Đậu,21.0399,105.8473,7206.8,75.8,,52.1,
2024-06-13 18:00:00+00:00,2161299,Hàng Đậu,21.0399,105.8473,5348.4,68.6,,35.4,
2024-06-13 19:00:00+00:00,2161299,Hàng Đậu,21.0399,105.8473,3042.0,50.4,,45.1,
2024-06-13 20:00:00+00:00,2161299,Hàng Đậu,21.0399,105.8473,5419.6,46.4,,58.6,
2024-06-13 21:00:00+00:00,2161299,Hàng Đậu,21.0399,105.8473,1755.6,44.0,,29.0,
2024-06-13 22:00:00+00:00,2161299,Hàng Đậu,21.0399,105.8473,1072.4,43.6,,25.9,
2024-06-13 23:00:00+00:00,2161299,Hàng Đậu,21.0399,105.8473,3155.2,74.0,,29.1,
2024-06-14 00:00:00+00:00,2161299,Hàng Đậu,21.0399,105.8473,5844.4,97.8,,30.4,
2024-06-14 03:00:00+00:00,2161299,Hàng Đậu,21.0399,105.8473,6941.2,103.5,,34.1,
2024-06-14 04:00:00+00:00,2161299,Hàng Đậu,21.0399,105.8473,4581.9,73.2,,26.7,
2024-06-14 05:00:00+00:00,2161299,Hàng Đậu,21.0399,105.8473,4586.1,53.2,,21.1,
2024-06-14 06:00:00+00:00,2161299,Hàng Đậu,21.0399,105.8473,3333.4,42.1,,25.3,
2024-06-14 07:00:00+00:00,2161299,Hàng Đậu,21.0399,105.8473,2296.0,28.4,,24.3,
2024-06-14 08:00:00+00:00,2161299,Hàng Đậu,21.0399,105.8473,1613.9,31.1,,21.3,
2024-06-14 09:00:00+00:00,2161299,Hàng Đậu,21.0399,105.8473,3036.1,45.7,,25.7,
2024-06-14 16:00:00+00:00,2161299,Hàng Đậu,21.0399,105.8473,6564.7,56.2,,123.9,
2024-06-14 17:00:00+00:00,2161299,Hàng Đậu,21.0399,105.8473,5129.0,55.1,,85.3,
2024-06-14 18:00:00+00:00,2161299,Hàng Đậu,21.0399,105.8473,2876.3,52.9,,88.9,
2024-06-14 19:00:00+00:00,2161299,Hàng Đậu,21.0399,105.8473,3105.1,50.5,,91.7,
2024-06-14 23:00:00+00:00,2161299,Hàng Đậu,21.0399,105.8473,4482.5,39.0,,55.4,
2024-06-15 00:00:00+00:00,2161299,Hàng Đậu,21.0399,105.8473,6165.1,49.4,,76.3,
2024-06-15 05:00:00+00:00,2161299,Hàng Đậu,21.0399,105.8473,5196.2,66.8,,134.4,
2024-06-15 06:00:00+00:00,2161299,Hàng Đậu,21.0399,105.8473,5017.3,53.7,,101.5,
2024-06-15 07:00:00+00:00,2161299,Hàng Đậu,21.0399,105.8473,3883.1,50.3,,79.3,
2024-06-15 08:00:00+00:00,2161299,Hàng Đậu,21.0399,105.8473,3899.9,45.6,,64.1,
2024-06-15 09:00:00+00:00,2161299,Hàng Đậu,21.0399,105.8473,2785.0,51.1,,52.9,
2024-06-16 13:00:00+00:00,2161299,Hàng Đậu,21.0399,105.8473,1719.0,60.6,,37.7,
2024-06-16 14:00:00+00:00,2161299,Hàng Đậu,21.0399,105.8473,2477.4,79.8,,27.6,
2024-06-16 15:00:00+00:00,2161299,Hàng Đậu,21.0399,105.8473,3246.6,88.0,,20.5,
2024-06-16 16:00:00+00:00,2161299,Hàng Đậu,21.0399,105.8473,2607.6,70.8,,16.2,
2024-06-16 17:00:00+00:00,2161299,Hàng Đậu,21.0399,105.8473,1358.4,77.8,,16.2,
2024-06-16 18:00:00+00:00,2161299,Hàng Đậu,21.0399,105.8473,2603.4,81.2,,19.5,
2024-06-16 19:00:00+00:00,2161299,Hàng Đậu,21.0399,105.8473,2429.4,83.4,,15.9,
2024-06-16 20:00:00+00:00,2161299,Hàng Đậu,21.0399,105.8473,1251.0,75.8,,20.6,
2024-06-16 21:00:00+00:00,2161299,Hàng Đậu,21.0399,105.8473,1086.6,73.4,,27.5,
2024-06-16 22:00:00+00:00,2161299,Hàng Đậu,21.0399,105.8473,3257.4,81.6,,27.7,
2024-06-16 23:00:00+00:00,2161299,Hàng Đậu,21.0399,105.8473,2001.6,94.2,,34.5,
2024-06-17 00:00:00+00:00,2161299,Hàng Đậu,21.0399,105.8473,4138.2,105.2,,38.1,
2024-06-17 01:00:00+00:00,2161299,Hàng Đậu,21.0399,105.8473,8697.8,125.8,,56.2,
2024-06-17 02:00:00+00:00,2161299,Hàng Đậu,21.0399,105.8473,11154.7,86.3,,68.1,
2024-06-17 03:00:00+00:00,2161299,Hàng Đậu,21.0399,105.8473,9197.3,75.1,,48.3,
2024-06-17 04:00:00+00:00,2161299,Hàng Đậu,21.0399,105.8473,6895.5,31.5,,50.7,
2024-06-17 05:00:00+00:00,2161299,Hàng Đậu,21.0399,105.8473,3915.8,30.4,,42.5,
2024-06-17 08:00:00+00:00,2161299,Hàng Đậu,21.0399,105.8473,1400.1,36.0,,37.8,
2024-06-17 09:00:00+00:00,2161299,Hàng Đậu,21.0399,105.8473,3242.0,53.7,,29.1,
2024-06-17 13:00:00+00:00,2161299,Hàng Đậu,21.0399,105.8473,2254.4,50.1,,78.4,
2024-06-17 14:00:00+00:00,2161299,Hàng Đậu,21.0399,105.8473,1785.8,60.3,,56.3,
2024-06-17 15:00:00+00:00,2161299,Hàng Đậu,21.0399,105.8473,2512.8,65.0,,49.2,
2024-06-17 16:00:00+00:00,2161299,Hàng Đậu,21.0399,105.8473,1136.0,52.7,,48.1,
2024-06-17 17:00:00+00:00,2161299,Hàng Đậu,21.0399,105.8473,1047.8,58.5,,38.1,
2024-06-17 18:00:00+00:00,2161299,Hàng Đậu,21.0399,105.8473,443.2,67.7,,39.4,
2024-06-17 19:00:00+00:00,2161299,Hàng Đậu,21.0399,105.8473,262.4,61.7,,31.9,
2024-06-17 20:00:00+00:00,2161299,Hàng Đậu,21.0399,105.8473,393.0,63.5,,22.7,
2024-06-17 21:00:00+00:00,2161299,Hàng Đậu,21.0399,105.8473,465.0,60.6,,25.8,
2024-06-17 22:00:00+00:00,2161299,Hàng Đậu,21.0399,105.8473,526.4,58.4,,34.1,
2024-06-17 23:00:00+00:00,2161299,Hàng Đậu,21.0399,105.8473,605.4,63.6,,31.4,
2024-06-18 00:00:00+00:00,2161299,Hàng Đậu,21.0399,105.8473,708.2,78.0,,29.1,
2024-06-18 01:00:00+00:00,2161299,Hàng Đậu,21.0399,105.8473,3086.6,101.5,,34.3,
2024-06-18 02:00:00+00:00,2161299,Hàng Đậu,21.0399,105.8473,8154.7,122.7,,48.8,
2024-06-18 03:00:00+00:00,2161299,Hàng Đậu,21.0399,105.8473,5148.1,85.3,,51.8,
2024-06-18 04:00:00+00:00,2161299,Hàng Đậu,21.0399,105.8473,4060.8,55.5,,32.1,
2024-06-18 07:00:00+00:00,2161299,Hàng Đậu,21.0399,105.8473,2720.4,48.5,,34.2,
2024-06-18 08:00:00+00:00,2161299,Hàng Đậu,21.0399,105.8473,2777.0,29.0,,22.0,
2024-06-18 13:00:00+00:00,2161299,Hàng Đậu,21.0399,105.8473,5003.7,111.2,,47.1,
2024-06-18 14:00:00+00:00,2161299,Hàng Đậu,21.0399,105.8473,4936.8,122.0,,54.6,
2024-06-18 15:00:00+00:00,2161299,Hàng Đậu,21.0399,105.8473,4375.8,121.6,,66.3,
2024-06-18 16:00:00+00:00,2161299,Hàng Đậu,21.0399,105.8473,3555.9,113.4,,69.9,
2024-06-18 17:00:00+00:00,2161299,Hàng Đậu,21.0399,105.8473,2398.8,90.8,,37.8,
2024-06-18 18:00:00+00:00,2161299,Hàng Đậu,21.0399,105.8473,1047.0,94.6,,30.6,
2024-06-18 19:00:00+00:00,2161299,Hàng Đậu,21.0399,105.8473,1033.5,96.0,,28.2,
2024-06-18 23:00:00+00:00,2161299,Hàng Đậu,21.0399,105.8473,629.4,95.6,,51.6,
2024-06-19 00:00:00+00:00,2161299,Hàng Đậu,21.0399,105.8473,521.1,110.2,,57.6,
2024-06-19 01:00:00+00:00,2161299,Hàng Đậu,21.0399,105.8473,4688.3,112.6,,59.4,
2024-06-19 02:00:00+00:00,2161299,Hàng Đậu,21.0399,105.8473,11028.1,131.6,,55.6,
2024-06-19 03:00:00+00:00,2161299,Hàng Đậu,21.0399,105.8473,6871.3,77.2,,34.8,
2024-06-19 04:00:00+00:00,2161299,Hàng Đậu,21.0399,105.8473,4957.5,59.3,,33.6,
2024-06-19 13:00:00+00:00,2161299,Hàng Đậu,21.0399,105.8473,4572.0,75.6,,51.2,
2024-06-19 14:00:00+00:00,2161299,Hàng Đậu,21.0399,105.8473,2523.0,74.8,,20.3,
2024-06-19 15:00:00+00:00,2161299,Hàng Đậu,21.0399,105.8473,1467.6,76.4,,47.4,
2024-06-19 16:00:00+00:00,2161299,Hàng Đậu,21.0399,105.8473,2620.8,88.0,,33.7,
2024-06-19 17:00:00+00:00,2161299,Hàng Đậu,21.0399,105.8473,714.6,78.6,,35.1,
2024-06-19 18:00:00+00:00,2161299,Hàng Đậu,21.0399,105.8473,605.4,81.0,,44.3,
2024-06-19 19:00:00+00:00,2161299,Hàng Đậu,21.0399,105.8473,2428.2,77.6,,47.7,
2024-06-19 20:00:00+00:00,2161299,Hàng Đậu,21.0399,105.8473,873.6,74.4,,71.6,
2024-06-19 21:00:00+00:00,2161299,Hàng Đậu,21.0399,105.8473,846.6,75.0,,91.3,
2024-06-19 22:00:00+00:00,2161299,Hàng Đậu,21.0399,105.8473,1255.2,77.4,,72.7,
2024-06-19 23:00:00+00:00,2161299,Hàng Đậu,21.0399,105.8473,1032.0,91.2,,56.2,
2024-06-20 00:00:00+00:00,2161299,Hàng Đậu,21.0399,105.8473,3039.0,108.0,,36.2,
2024-06-20 02:00:00+00:00,2161299,Hàng Đậu,21.0399,105.8473,11311.6,112.6,,45.3,
2024-06-20 04:00:00+00:00,2161299,Hàng Đậu,21.0399,105.8473,6557.2,82.6,,68.9,
2024-06-20 06:00:00+00:00,2161299,Hàng Đậu,21.0399,105.8473,4903.0,55.4,,50.8,
2024-06-20 07:00:00+00:00,2161299,Hàng Đậu,21.0399,105.8473,3878.5,63.6,,46.8,
2024-06-20 08:00:00+00:00,2161299,Hàng Đậu,21.0399,105.8473,2649.1,41.5,,38.7,
2024-06-20 15:00:00+00:00,2161299,Hàng Đậu,21.0399,105.8473,6836.2,102.4,,79.4,
2024-06-20 16:00:00+00:00,2161299,Hàng Đậu,21.0399,105.8473,4457.5,74.1,,94.8,
2024-06-20 17:00:00+00:00,2161299,Hàng Đậu,21.0399,105.8473,2597.8,57.8,,96.5,
2024-06-20 18:00:00+00:00,2161299,Hàng Đậu,21.0399,105.8473,2203.7,64.1,,81.5,
2024-06-20 22:00:00+00:00,2161299,Hàng Đậu,21.0399,105.8473,3649.3,32.8,,51.9,
2024-06-20 23:00:00+00:00,2161299,Hàng Đậu,21.0399,105.8473,5574.6,48.6,,52.3,
2024-06-21 00:00:00+00:00,2161299,Hàng Đậu,21.0399,105.8473,9126.7,77.8,,37.6,
2024-06-21 01:00:00+00:00,2161299,Hàng Đậu,21.0399,105.8473,13302.5,121.5,,49.5,
2024-06-21 02:00:00+00:00,2161299,Hàng Đậu,21.0399,105.8473,8494.5,101.6,,47.3,
2024-06-21 03:00:00+00:00,2161299,Hàng Đậu,21.0399,105.8473,5305.9,93.8,,31.4,
2024-06-21 04:00:00+00:00,2161299,Hàng Đậu,21.0399,105.8473,6372.4,66.2,,37.3,
2024-06-23 13:00:00+00:00,2161299,Hàng Đậu,21.0399,105.8473,4588.8,93.6,,29.8,
2024-06-23 14:00:00+00:00,2161299,Hàng Đậu,21.0399,105.8473,4404.8,90.2,,33.3,
2024-06-23 15:00:00+00:00,2161299,Hàng Đậu,21.0399,105.8473,5070.4,88.0,,31.4,
2024-06-23 16:00:00+00:00,2161299,Hàng Đậu,21.0399,105.8473,3574.4,72.2,,30.9,
2024-06-23 17:00:00+00:00,2161299,Hàng Đậu,21.0399,105.8473,3153.6,77.2,,28.3,
2024-06-23 18:00:00+00:00,2161299,Hàng Đậu,21.0399,105.8473,1709.6,77.0,,29.1,
2024-06-23 19:00:00+00:00,2161299,Hàng Đậu,21.0399,105.8473,465.6,66.6,,27.2,
2024-06-23 20:00:00+00:00,2161299,Hàng Đậu,21.0399,105.8473,434.4,63.6,,20.1,
2024-06-23 21:00:00+00:00,2161299,Hàng Đậu,21.0399,105.8473,436.8,70.4,,15.9,
2024-06-23 22:00:00+00:00,2161299,Hàng Đậu,21.0399,105.8473,1616.8,72.2,,15.7,
2024-06-23 23:00:00+00:00,2161299,Hàng Đậu,21.0399,105.8473,629.6,52.8,,21.8,
2024-06-24 00:00:00+00:00,2161299,Hàng Đậu,21.0399,105.8473,1128.0,68.0,,15.8,
2024-06-24 02:00:00+00:00,2161299,Hàng Đậu,21.0399,105.8473,6054.3,106.6,,26.7,
2024-06-24 03:00:00+00:00,2161299,Hàng Đậu,21.0399,105.8473,5681.5,75.6,,27.5,
2024-06-24 05:00:00+00:00,2161299,Hàng Đậu,21.0399,105.8473,3337.0,28.1,,17.4,
2024-06-24 08:00:00+00:00,2161299,Hàng Đậu,21.0399,105.8473,2257.6,36.7,,23.6,
2024-06-24 09:00:00+00:00,2161299,Hàng Đậu,21.0399,105.8473,4264.0,45.0,,22.7,
2024-06-24 13:00:00+00:00,2161299,Hàng Đậu,21.0399,105.8473,9489.9,99.6,,33.0,
2024-06-24 14:00:00+00:00,2161299,Hàng Đậu,21.0399,105.8473,5754.5,64.3,,37.8,
2024-06-24 15:00:00+00:00,2161299,Hàng Đậu,21.0399,105.8473,2942.8,44.2,,24.3,
2024-06-24 16:00:00+00:00,2161299,Hàng Đậu,21.0399,105.8473,1843.8,41.2,,25.5,
2024-06-24 17:00:00+00:00,2161299,Hàng Đậu,21.0399,105.8473,1412.6,40.4,,29.7,
2024-06-24 18:00:00+00:00,2161299,Hàng Đậu,21.0399,105.8473,1824.2,39.7,,26.7,
2024-06-24 19:00:00+00:00,2161299,Hàng Đậu,21.0399,105.8473,842.1,41.2,,27.6,
2024-06-24 20:00:00+00:00,2161299,Hàng Đậu,21.0399,105.8473,634.9,39.5,,36.9,
2024-06-24 21:00:00+00:00,2161299,Hàng Đậu,21.0399,105.8473,1064.7,38.5,,41.1,
2024-06-24 22:00:00+00:00,2161299,Hàng Đậu,21.0399,105.8473,1101.1,36.7,,27.6,
2024-06-24 23:00:00+00:00,2161299,Hàng Đậu,21.0399,105.8473,1915.2,34.3,,20.1,
2024-06-25 00:00:00+00:00,2161299,Hàng Đậu,21.0399,105.8473,2401.7,43.0,,34.8,
2024-06-25 02:00:00+00:00,2161299,Hàng Đậu,21.0399,105.8473,8044.7,101.9,,28.5,
2024-06-25 03:00:00+00:00,2161299,Hàng Đậu,21.0399,105.8473,9846.3,94.3,,20.1,
2024-06-25 04:00:00+00:00,2161299,Hàng Đậu,21.0399,105.8473,5715.5,61.0,,25.3,
2024-06-25 14:00:00+00:00,2161299,Hàng Đậu,21.0399,105.8473,11661.6,96.7,,37.8,
2024-06-25 15:00:00+00:00,2161299,Hàng Đậu,21.0399,105.8473,12811.6,59.7,,38.4,
2024-06-25 16:00:00+00:00,2161299,Hàng Đậu,21.0399,105.8473,9152.4,47.7,,39.2,
2024-06-25 17:00:00+00:00,2161299,Hàng Đậu,21.0399,105.8473,8226.0,46.7,,45.4,
2024-06-25 18:00:00+00:00,2161299,Hàng Đậu,21.0399,105.8473,16102.4,35.9,,44.2,
2024-06-25 19:00:00+00:00,2161299,Hàng Đậu,21.0399,105.8473,8516.8,23.0,,41.0,
2024-06-25 20:00:00+00:00,2161299,Hàng Đậu,21.0399,105.8473,3219.0,28.5,,36.4,
2024-06-25 22:00:00+00:00,2161299,Hàng Đậu,21.0399,105.8473,5103.6,27.6,,33.4,
2024-06-26 00:00:00+00:00,2161299,Hàng Đậu,21.0399,105.8473,7117.8,37.5,,36.2,
2024-06-26 02:00:00+00:00,2161299,Hàng Đậu,21.0399,105.8473,6459.5,68.1,,32.5,
2024-06-26 03:00:00+00:00,2161299,Hàng Đậu,21.0399,105.8473,4939.9,49.3,,35.9,
2024-06-26 05:00:00+00:00,2161299,Hàng Đậu,21.0399,105.8473,5832.0,68.3,,30.5,
2024-06-26 06:00:00+00:00,2161299,Hàng Đậu,21.0399,105.8473,2270.8,55.2,,26.0,
2024-06-26 07:00:00+00:00,2161299,Hàng Đậu,21.0399,105.8473,3818.8,23.4,,24.1,
2024-06-26 08:00:00+00:00,2161299,Hàng Đậu,21.0399,105.8473,1572.3,34.6,,20.0,
2024-06-26 09:00:00+00:00,2161299,Hàng Đậu,21.0399,105.8473,6266.9,41.7,,23.8,
2024-06-26 13:00:00+00:00,2161299,Hàng Đậu,21.0399,105.8473,4777.4,61.8,,24.6,
