datetime_utc,location_id,location_name,latitude,longitude,CO mass µg/m³,NO₂ mass µg/m³,O₃ mass µg/m³,PM2.5 µg/m³,SO₂ mass µg/m³
2024-01-29 07:00:00+00:00,2161314,Tây Hồ Tây,21.0563,105.7974,369.1,20.4,,48.2,
2024-01-29 08:00:00+00:00,2161314,Tây Hồ Tây,21.0563,105.7974,399.4,20.2,,49.2,
2024-01-29 22:00:00+00:00,2161314,Tây Hồ Tây,21.0563,105.7974,373.5,10.8,,75.8,
2024-01-29 23:00:00+00:00,2161314,Tây Hồ Tây,21.0563,105.7974,432.8,11.5,,77.4,
2024-01-30 00:00:00+00:00,2161314,Tây Hồ Tây,21.0563,105.7974,437.6,10.3,,73.3,
2024-01-30 02:00:00+00:00,2161314,Tây Hồ Tây,21.0563,105.7974,661.5,14.7,,64.8,
2024-01-30 03:00:00+00:00,2161314,Tây Hồ Tây,21.0563,105.7974,643.1,18.9,,60.9,
2024-01-30 04:00:00+00:00,2161314,Tây Hồ Tây,21.0563,105.7974,602.0,18.0,,52.6,
2024-01-30 06:00:00+00:00,2161314,Tây Hồ Tây,21.0563,105.7974,702.6,29.0,,54.8,
2024-01-30 07:00:00+00:00,2161314,Tây Hồ Tây,21.0563,105.7974,706.6,30.5,,56.3,
2024-01-30 08:00:00+00:00,2161314,Tây Hồ Tây,21.0563,105.7974,810.7,31.3,,45.7,
2024-01-30 12:00:00+00:00,2161314,Tây Hồ Tây,21.0563,105.7974,1274.1,26.9,,45.6,
2024-01-30 13:00:00+00:00,2161314,Tây Hồ Tây,21.0563,105.7974,1300.9,27.3,,48.2,
2024-01-30 14:00:00+00:00,2161314,Tây Hồ Tây,21.0563,105.7974,1253.3,24.6,,51.1,
2024-02-02 11:00:00+00:00,2161314,Tây Hồ Tây,21.0563,105.7974,1184.9,24.9,,31.2,
2024-02-02 12:00:00+00:00,2161314,Tây Hồ Tây,21.0563,105.7974,1092.9,24.3,,27.1,
2024-02-02 13:00:00+00:00,2161314,Tây Hồ Tây,21.0563,105.7974,800.1,22.7,,29.3,
2024-02-02 22:00:00+00:00,2161314,Tây Hồ Tây,21.0563,105.7974,132.7,9.7,,25.6,
2024-02-02 23:00:00+00:00,2161314,Tây Hồ Tây,21.0563,105.7974,151.5,9.8,,13.8,
2024-02-03 00:00:00+00:00,2161314,Tây Hồ Tây,21.0563,105.7974,322.3,13.1,,11.9,
2024-02-03 01:00:00+00:00,2161314,Tây Hồ Tây,21.0563,105.7974,631.8,16.1,,17.2,
2024-02-03 02:00:00+00:00,2161314,Tây Hồ Tây,21.0563,105.7974,861.7,17.5,,27.1,
2024-02-03 03:00:00+00:00,2161314,Tây Hồ Tây,21.0563,105.7974,763.6,19.2,,24.6,
2024-02-03 06:00:00+00:00,2161314,Tây Hồ Tây,21.0563,105.7974,452.1,11.9,,29.6,
2024-02-03 07:00:00+00:00,2161314,Tây Hồ Tây,21.0563,105.7974,419.5,11.8,,37.5,
2024-02-03 08:00:00+00:00,2161314,Tây Hồ Tây,21.0563,105.7974,440.8,10.5,,24.9,
2024-02-04 22:00:00+00:00,2161314,Tây Hồ Tây,21.0563,105.7974,117.1,8.2,,35.7,
2024-02-04 23:00:00+00:00,2161314,Tây Hồ Tây,21.0563,105.7974,183.6,9.0,,37.1,
2024-02-05 00:00:00+00:00,2161314,Tây Hồ Tây,21.0563,105.7974,270.4,13.2,,29.9,
2024-02-05 01:00:00+00:00,2161314,Tây Hồ Tây,21.0563,105.7974,627.3,16.6,,31.2,
2024-02-05 02:00:00+00:00,2161314,Tây Hồ Tây,21.0563,105.7974,769.0,16.1,,27.6,
2024-02-05 03:00:00+00:00,2161314,Tây Hồ Tây,21.0563,105.7974,716.2,16.9,,21.4,
2024-02-05 22:00:00+00:00,2161314,Tây Hồ Tây,21.0563,105.7974,310.7,9.6,,25.9,
2024-02-05 23:00:00+00:00,2161314,Tây Hồ Tây,21.0563,105.7974,335.4,8.6,,19.4,
2024-02-06 00:00:00+00:00,2161314,Tây Hồ Tây,21.0563,105.7974,404.7,11.2,,18.2,
2024-02-06 02:00:00+00:00,2161314,Tây Hồ Tây,21.0563,105.7974,950.7,16.4,,17.9,
2024-02-06 03:00:00+00:00,2161314,Tây Hồ Tây,21.0563,105.7974,803.3,16.1,,27.3,
2024-02-06 04:00:00+00:00,2161314,Tây Hồ Tây,21.0563,105.7974,751.2,16.5,,31.0,
2024-02-06 06:00:00+00:00,2161314,Tây Hồ Tây,21.0563,105.7974,698.0,14.9,,27.1,
2024-02-06 07:00:00+00:00,2161314,Tây Hồ Tây,21.0563,105.7974,570.3,12.9,,29.6,
2024-02-06 08:00:00+00:00,2161314,Tây Hồ Tây,21.0563,105.7974,718.1,15.7,,25.0,
2024-02-06 22:00:00+00:00,2161314,Tây Hồ Tây,21.0563,105.7974,343.4,8.4,,20.1,
2024-02-06 23:00:00+00:00,2161314,Tây Hồ Tây,21.0563,105.7974,353.8,8.1,,21.8,
2024-02-07 00:00:00+00:00,2161314,Tây Hồ Tây,21.0563,105.7974,365.4,8.1,,19.8,
2024-02-07 11:00:00+00:00,2161314,Tây Hồ Tây,21.0563,105.7974,477.4,10.4,,28.5,
2024-02-07 12:00:00+00:00,2161314,Tây Hồ Tây,21.0563,105.7974,446.9,9.3,,27.1,
2024-02-07 13:00:00+00:00,2161314,Tây Hồ Tây,21.0563,105.7974,408.4,8.9,,25.0,
2024-02-07 22:00:00+00:00,2161314,Tây Hồ Tây,21.0563,105.7974,233.6,5.8,,12.1,
2024-02-07 23:00:00+00:00,2161314,Tây Hồ Tây,21.0563,105.7974,243.5,6.2,,11.6,
2024-02-08 00:00:00+00:00,2161314,Tây Hồ Tây,21.0563,105.7974,257.5,6.7,,9.0,
2024-02-08 07:00:00+00:00,2161314,Tây Hồ Tây,21.0563,105.7974,329.4,6.0,,26.9,
2024-02-08 08:00:00+00:00,2161314,Tây Hồ Tây,21.0563,105.7974,348.5,6.5,,24.5,
2024-02-08 09:00:00+00:00,2161314,Tây Hồ Tây,21.0563,105.7974,424.4,7.5,,27.5,
2024-02-08 22:00:00+00:00,2161314,Tây Hồ Tây,21.0563,105.7974,188.2,5.2,,14.8,
2024-02-08 23:00:00+00:00,2161314,Tây Hồ Tây,21.0563,105.7974,188.7,5.1,,13.8,
2024-02-09 00:00:00+00:00,2161314,Tây Hồ Tây,21.0563,105.7974,197.4,5.9,,28.9,
2024-02-09 02:00:00+00:00,2161314,Tây Hồ Tây,21.0563,105.7974,363.3,6.4,,22.6,
2024-02-09 03:00:00+00:00,2161314,Tây Hồ Tây,21.0563,105.7974,339.1,6.5,,27.8,
2024-02-09 04:00:00+00:00,2161314,Tây Hồ Tây,21.0563,105.7974,259.3,5.8,,28.0,
2024-02-09 11:00:00+00:00,2161314,Tây Hồ Tây,21.0563,105.7974,376.3,6.8,,40.7,
2024-02-09 12:00:00+00:00,2161314,Tây Hồ Tây,21.0563,105.7974,422.3,7.7,,36.2,
2024-02-09 13:00:00+00:00,2161314,Tây Hồ Tây,21.0563,105.7974,496.9,8.1,,33.1,
2024-02-09 22:00:00+00:00,2161314,Tây Hồ Tây,21.0563,105.7974,493.5,8.7,,56.0,
2024-02-09 23:00:00+00:00,2161314,Tây Hồ Tây,21.0563,105.7974,399.4,7.5,,53.9,
2024-02-10 00:00:00+00:00,2161314,Tây Hồ Tây,21.0563,105.7974,446.4,8.0,,46.2,
2024-02-10 02:00:00+00:00,2161314,Tây Hồ Tây,21.0563,105.7974,382.2,7.2,,51.9,
2024-02-10 03:00:00+00:00,2161314,Tây Hồ Tây,21.0563,105.7974,372.1,6.9,,39.6,
2024-02-10 04:00:00+00:00,2161314,Tây Hồ Tây,21.0563,105.7974,288.6,6.0,,34.6,
2024-02-10 11:00:00+00:00,2161314,Tây Hồ Tây,21.0563,105.7974,393.0,6.8,,18.7,
2024-02-10 12:00:00+00:00,2161314,Tây Hồ Tây,21.0563,105.7974,445.0,9.0,,29.3,
2024-02-10 13:00:00+00:00,2161314,Tây Hồ Tây,21.0563,105.7974,364.0,9.4,,32.3,
2024-02-10 22:00:00+00:00,2161314,Tây Hồ Tây,21.0563,105.7974,417.1,6.5,,34.1,
2024-02-10 23:00:00+00:00,2161314,Tây Hồ Tây,21.0563,105.7974,325.6,7.5,,38.3,
2024-02-11 00:00:00+00:00,2161314,Tây Hồ Tây,21.0563,105.7974,296.2,7.6,,46.8,
2024-02-11 03:00:00+00:00,2161314,Tây Hồ Tây,21.0563,105.7974,378.7,12.8,,39.2,
2024-02-11 04:00:00+00:00,2161314,Tây Hồ Tây,21.0563,105.7974,341.8,8.7,,29.6,
2024-02-11 05:00:00+00:00,2161314,Tây Hồ Tây,21.0563,105.7974,451.2,6.2,,31.0,
2024-02-11 07:00:00+00:00,2161314,Tây Hồ Tây,21.0563,105.7974,338.2,6.2,,24.2,
2024-02-11 08:00:00+00:00,2161314,Tây Hồ Tây,21.0563,105.7974,351.2,7.4,,23.5,
2024-02-11 09:00:00+00:00,2161314,Tây Hồ Tây,21.0563,105.7974,338.9,8.3,,19.8,
2024-02-11 23:00:00+00:00,2161314,Tây Hồ Tây,21.0563,105.7974,297.5,9.3,,28.2,
2024-02-12 00:00:00+00:00,2161314,Tây Hồ Tây,21.0563,105.7974,358.6,10.1,,36.4,
2024-02-12 01:00:00+00:00,2161314,Tây Hồ Tây,21.0563,105.7974,494.9,10.4,,42.4,
2024-02-12 03:00:00+00:00,2161314,Tây Hồ Tây,21.0563,105.7974,760.3,15.6,,31.2,
2024-02-12 04:00:00+00:00,2161314,Tây Hồ Tây,21.0563,105.7974,316.7,16.7,,28.8,
2024-02-12 05:00:00+00:00,2161314,Tây Hồ Tây,21.0563,105.7974,253.3,14.4,,26.1,
2024-02-12 10:00:00+00:00,2161314,Tây Hồ Tây,21.0563,105.7974,249.4,11.0,,37.2,
2024-02-12 11:00:00+00:00,2161314,Tây Hồ Tây,21.0563,105.7974,259.3,12.0,,51.2,
2024-02-12 12:00:00+00:00,2161314,Tây Hồ Tây,21.0563,105.7974,276.2,12.7,,46.6,
2024-02-12 22:00:00+00:00,2161314,Tây Hồ Tây,21.0563,105.7974,140.3,7.6,,44.9,
2024-02-12 23:00:00+00:00,2161314,Tây Hồ Tây,21.0563,105.7974,163.7,8.2,,44.4,
2024-02-13 00:00:00+00:00,2161314,Tây Hồ Tây,21.0563,105.7974,205.8,10.4,,47.0,
2024-02-13 23:00:00+00:00,2161314,Tây Hồ Tây,21.0563,105.7974,125.2,9.6,,23.1,
2024-02-14 00:00:00+00:00,2161314,Tây Hồ Tây,21.0563,105.7974,136.7,9.0,,27.7,
2024-02-14 01:00:00+00:00,2161314,Tây Hồ Tây,21.0563,105.7974,150.0,10.8,,26.4,
2024-02-14 10:00:00+00:00,2161314,Tây Hồ Tây,21.0563,105.7974,342.5,12.8,,35.5,
2024-02-14 11:00:00+00:00,2161314,Tây Hồ Tây,21.0563,105.7974,394.4,15.2,,26.7,
2024-02-14 12:00:00+00:00,2161314,Tây Hồ Tây,21.0563,105.7974,376.2,16.9,,22.1,
2024-02-14 22:00:00+00:00,2161314,Tây Hồ Tây,21.0563,105.7974,83.7,6.5,,29.2,
2024-02-14 23:00:00+00:00,2161314,Tây Hồ Tây,21.0563,105.7974,145.6,9.7,,27.0,
2024-02-15 00:00:00+00:00,2161314,Tây Hồ Tây,21.0563,105.7974,241.4,13.2,,23.3,
2024-02-15 22:00:00+00:00,2161314,Tây Hồ Tây,21.0563,105.7974,492.7,16.6,,55.1,
2024-02-15 23:00:00+00:00,2161314,Tây Hồ Tây,21.0563,105.7974,429.2,14.2,,51.1,
2024-02-16 00:00:00+00:00,2161314,Tây Hồ Tây,21.0563,105.7974,602.0,14.4,,38.2,
2024-02-16 02:00:00+00:00,2161314,Tây Hồ Tây,21.0563,105.7974,1062.2,28.7,,49.2,
2024-02-16 03:00:00+00:00,2161314,Tây Hồ Tây,21.0563,105.7974,732.7,27.8,,51.9,
2024-02-16 04:00:00+00:00,2161314,Tây Hồ Tây,21.0563,105.7974,653.2,25.0,,36.2,
2024-02-16 07:00:00+00:00,2161314,Tây Hồ Tây,21.0563,105.7974,454.4,13.5,,31.2,
2024-02-16 08:00:00+00:00,2161314,Tây Hồ Tây,21.0563,105.7974,520.9,12.9,,26.6,
2024-02-16 09:00:00+00:00,2161314,Tây Hồ Tây,21.0563,105.7974,486.1,11.7,,19.8,
2024-02-16 22:00:00+00:00,2161314,Tây Hồ Tây,21.0563,105.7974,225.0,15.0,,52.1,
2024-02-16 23:00:00+00:00,2161314,Tây Hồ Tây,21.0563,105.7974,221.8,17.9,,34.3,
2024-02-17 00:00:00+00:00,2161314,Tây Hồ Tây,21.0563,105.7974,239.9,24.4,,30.6,
2024-02-17 02:00:00+00:00,2161314,Tây Hồ Tây,21.0563,105.7974,589.2,22.1,,27.0,
2024-02-17 03:00:00+00:00,2161314,Tây Hồ Tây,21.0563,105.7974,645.4,22.4,,25.4,
2024-02-17 04:00:00+00:00,2161314,Tây Hồ Tây,21.0563,105.7974,589.3,20.9,,17.9,
2024-02-17 06:00:00+00:00,2161314,Tây Hồ Tây,21.0563,105.7974,493.9,18.8,,27.3,
2024-02-17 07:00:00+00:00,2161314,Tây Hồ Tây,21.0563,105.7974,286.5,14.0,,24.1,
2024-02-17 08:00:00+00:00,2161314,Tây Hồ Tây,21.0563,105.7974,253.3,13.0,,30.4,
2024-02-18 10:00:00+00:00,2161314,Tây Hồ Tây,21.0563,105.7974,422.2,12.2,,40.4,
2024-02-18 11:00:00+00:00,2161314,Tây Hồ Tây,21.0563,105.7974,393.4,12.0,,36.7,
2024-02-18 12:00:00+00:00,2161314,Tây Hồ Tây,21.0563,105.7974,398.3,11.7,,40.8,
2024-02-18 22:00:00+00:00,2161314,Tây Hồ Tây,21.0563,105.7974,153.8,11.8,,40.9,
2024-02-18 23:00:00+00:00,2161314,Tây Hồ Tây,21.0563,105.7974,173.2,13.7,,49.6,
2024-02-19 00:00:00+00:00,2161314,Tây Hồ Tây,21.0563,105.7974,399.6,16.5,,52.0,
2024-02-19 01:00:00+00:00,2161314,Tây Hồ Tây,21.0563,105.7974,919.1,23.6,,48.6,
2024-02-19 02:00:00+00:00,2161314,Tây Hồ Tây,21.0563,105.7974,1063.0,21.7,,40.2,
2024-02-19 03:00:00+00:00,2161314,Tây Hồ Tây,21.0563,105.7974,581.0,13.1,,28.9,
2024-02-19 07:00:00+00:00,2161314,Tây Hồ Tây,21.0563,105.7974,426.8,12.2,,22.7,
2024-02-19 08:00:00+00:00,2161314,Tây Hồ Tây,21.0563,105.7974,471.2,12.9,,17.3,
2024-02-19 09:00:00+00:00,2161314,Tây Hồ Tây,21.0563,105.7974,459.5,15.2,,25.4,
2024-02-19 22:00:00+00:00,2161314,Tây Hồ Tây,21.0563,105.7974,119.3,7.9,,36.5,
2024-02-19 23:00:00+00:00,2161314,Tây Hồ Tây,21.0563,105.7974,164.7,9.5,,40.6,
2024-02-20 00:00:00+00:00,2161314,Tây Hồ Tây,21.0563,105.7974,311.7,18.5,,34.1,
2024-02-20 01:00:00+00:00,2161314,Tây Hồ Tây,21.0563,105.7974,717.8,21.8,,37.1,
2024-02-20 02:00:00+00:00,2161314,Tây Hồ Tây,21.0563,105.7974,958.4,17.7,,41.9,
2024-02-20 03:00:00+00:00,2161314,Tây Hồ Tây,21.0563,105.7974,551.7,14.0,,40.2,
2024-02-20 06:00:00+00:00,2161314,Tây Hồ Tây,21.0563,105.7974,509.7,17.6,,,
2024-02-20 07:00:00+00:00,2161314,Tây Hồ Tây,21.0563,105.7974,360.8,13.2,,41.2,
2024-02-20 08:00:00+00:00,2161314,Tây Hồ Tây,21.0563,105.7974,411.8,11.5,,51.9,
2024-02-20 22:00:00+00:00,2161314,Tây Hồ Tây,21.0563,105.7974,101.7,13.7,,30.0,
2024-02-20 23:00:00+00:00,2161314,Tây Hồ Tây,21.0563,105.7974,137.5,11.6,,28.8,
2024-02-21 00:00:00+00:00,2161314,Tây Hồ Tây,21.0563,105.7974,356.0,15.1,,29.6,
2024-02-21 01:00:00+00:00,2161314,Tây Hồ Tây,21.0563,105.7974,641.4,18.4,,25.6,
2024-02-21 02:00:00+00:00,2161314,Tây Hồ Tây,21.0563,105.7974,1109.5,25.3,,34.6,
2024-02-21 03:00:00+00:00,2161314,Tây Hồ Tây,21.0563,105.7974,800.7,22.0,,37.1,
2024-02-21 07:00:00+00:00,2161314,Tây Hồ Tây,21.0563,105.7974,344.9,12.1,,37.0,
2024-02-21 08:00:00+00:00,2161314,Tây Hồ Tây,21.0563,105.7974,337.0,10.9,,39.6,
2024-02-21 09:00:00+00:00,2161314,Tây Hồ Tây,21.0563,105.7974,325.6,11.3,,,
2024-02-21 22:00:00+00:00,2161314,Tây Hồ Tây,21.0563,105.7974,105.6,7.5,,27.1,
2024-02-21 23:00:00+00:00,2161314,Tây Hồ Tây,21.0563,105.7974,159.0,9.6,,21.8,
2024-02-22 00:00:00+00:00,2161314,Tây Hồ Tây,21.0563,105.7974,355.7,16.3,,21.0,
2024-02-22 01:00:00+00:00,2161314,Tây Hồ Tây,21.0563,105.7974,689.6,17.2,,21.7,
2024-02-22 02:00:00+00:00,2161314,Tây Hồ Tây,21.0563,105.7974,930.6,17.2,,17.9,
2024-02-22 03:00:00+00:00,2161314,Tây Hồ Tây,21.0563,105.7974,634.7,15.8,,15.8,
2024-02-22 04:00:00+00:00,2161314,Tây Hồ Tây,21.0563,105.7974,603.3,16.3,,21.7,
2024-02-22 05:00:00+00:00,2161314,Tây Hồ Tây,21.0563,105.7974,425.9,14.5,,26.4,
2024-02-22 06:00:00+00:00,2161314,Tây Hồ Tây,21.0563,105.7974,564.5,15.3,,22.3,
2024-02-22 07:00:00+00:00,2161314,Tây Hồ Tây,21.0563,105.7974,465.4,10.1,,21.1,
