datetime_utc,location_id,location_name,latitude,longitude,CO mass µg/m³,NO₂ mass µg/m³,O₃ mass µg/m³,PM2.5 µg/m³,SO₂ mass µg/m³
2024-07-21 17:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,0.0,,,14.43,
2024-07-21 18:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,78.5,,,14.27,
2024-07-21 19:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,180.2,,19.22,12.1,
2024-07-21 20:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,0.0,,,12.27,
2024-07-21 21:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,0.0,,,16.04,
2024-07-21 22:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,0.0,,,12.63,
2024-07-21 23:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,462.7,,48.8,10.41,
2024-07-22 00:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,1552.5,,44.44,9.34,
2024-07-22 01:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,1584.0,,30.45,8.25,
2024-07-22 02:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,1531.1,,28.94,8.14,
2024-07-22 03:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,1508.4,,27.42,18.88,
2024-07-22 04:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,820.5,,14.47,19.43,
2024-07-22 05:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,194.2,,6.93,15.64,
2024-07-22 08:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,0.0,,16.66,11.87,
2024-07-22 11:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,0.0,,23.03,13.66,
2024-07-22 13:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,,,30.08,10.45,
2024-07-22 14:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,0.0,,2.75,13.13,
2024-07-22 15:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,0.0,,1.92,16.99,
2024-07-22 16:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,0.0,,44.38,35.01,
2024-07-22 18:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,0.1,,6.24,20.87,
2024-07-22 19:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,0.0,,6.29,15.1,
2024-07-22 20:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,0.0,,4.61,13.24,
2024-07-22 21:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,0.0,,2.83,10.53,
2024-07-22 22:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,0.0,,1.2,8.2,
2024-07-22 23:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,0.0,,12.75,5.74,
2024-07-23 00:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,0.0,,30.07,4.02,
2024-07-23 01:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,0.0,,39.95,2.81,
2024-07-23 02:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,335.9,,51.13,2.32,
2024-07-23 03:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,173.8,,52.25,5.18,
2024-07-23 04:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,1.9,,31.69,4.14,
2024-07-23 05:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,0.0,,,6.39,
2024-07-23 06:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,0.0,,,13.82,
2024-07-23 07:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,0.0,,,13.3,
2024-07-23 08:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,0.0,,41.64,12.44,
2024-07-23 09:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,0.0,,,12.4,
2024-07-23 10:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,185.6,,30.61,9.48,
2024-07-23 11:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,175.3,,20.68,8.78,
2024-07-23 12:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,415.2,,,9.92,
2024-07-23 13:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,881.6,,28.05,9.7,
2024-07-23 14:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,249.1,,,7.43,
2024-07-23 15:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,351.8,,37.26,10.04,
2024-07-23 16:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,0.2,,23.2,15.29,
2024-07-23 17:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,0.0,,,12.07,
2024-07-23 18:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,287.1,,36.47,11.95,
2024-07-23 19:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,38.5,,7.64,9.65,
2024-07-23 20:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,480.0,,25.42,9.42,
2024-07-23 21:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,48.7,,15.53,9.96,
2024-07-23 22:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,150.2,,,7.93,
2024-07-23 23:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,744.3,,24.55,8.33,
2024-07-24 00:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,998.0,,10.14,6.29,
2024-07-24 01:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,1953.8,,39.47,8.5,
2024-07-24 02:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,2273.5,,,10.1,
2024-07-24 03:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,1468.4,,,30.73,
2024-07-24 04:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,697.2,,,24.29,
2024-07-24 05:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,332.9,,,34.99,
2024-07-24 06:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,574.6,,26.11,26.25,
2024-07-24 07:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,950.5,,7.78,20.49,
2024-07-24 08:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,580.0,,2.87,16.3,
2024-07-24 09:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,0.0,,5.67,13.65,
2024-07-24 10:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,0.0,,70.94,14.15,
2024-07-24 13:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,0.0,,6.3,68.59,
2024-07-24 14:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,0.0,,29.99,65.98,
2024-07-24 15:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,0.0,,68.19,51.97,
2024-07-24 16:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,0.0,,83.81,34.12,
2024-07-24 17:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,0.0,,89.42,24.44,
2024-07-24 18:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,225.1,,73.91,17.71,
2024-07-24 19:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,96.4,,66.08,15.43,
2024-07-24 20:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,0.1,,63.27,16.13,
2024-07-24 21:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,33.5,,64.95,31.03,
2024-07-24 22:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,100.4,,63.26,48.07,
2024-07-24 23:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,59.8,,57.31,40.59,
2024-07-25 00:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,25.5,,29.97,29.6,
2024-07-25 01:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,200.5,,34.07,26.18,
2024-07-25 02:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,224.5,,57.74,21.13,
2024-07-25 03:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,34.7,,62.7,16.41,
2024-07-25 04:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,0.0,,23.32,15.36,
2024-07-25 05:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,0.0,,6.47,14.39,
2024-07-25 08:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,0.0,,6.57,45.05,
2024-07-25 09:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,0.0,,6.17,210.35,
2024-07-25 10:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,0.0,,2.41,5.83,
2024-07-25 12:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,,,,0.18,
2024-07-25 13:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,0.0,,5.87,0.04,
2024-07-25 14:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,0.0,,2.39,0.25,
2024-07-25 15:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,0.0,,1.92,5.58,
2024-07-25 16:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,0.0,,35.15,34.66,
2024-07-25 17:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,0.0,,50.74,25.57,
2024-07-25 18:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,302.4,,45.42,18.44,
2024-07-25 19:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,152.2,,40.76,16.11,
2024-07-25 20:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,0.0,,10.7,16.17,
2024-07-25 21:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,0.5,,6.35,24.39,
2024-07-25 22:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,22.0,,3.22,24.91,
2024-07-25 23:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,275.1,,5.62,25.65,
2024-07-26 00:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,561.9,,9.63,26.39,
2024-07-26 01:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,1187.6,,9.88,20.73,
2024-07-26 02:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,1072.2,,7.13,14.92,
2024-07-26 05:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,0.0,,47.44,14.56,
2024-07-26 14:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,0.0,,33.05,10.82,
2024-07-26 17:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,0.0,,46.53,68.66,
2024-07-26 20:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,0.0,,27.11,93.17,
2024-07-26 23:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,0.0,,6.1,32.48,
2024-07-27 00:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,0.0,,54.81,36.28,
2024-07-27 02:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,0.0,,16.98,,
2024-07-27 13:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,,,20.5,,
2024-07-27 16:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,0.0,,23.54,,
2024-07-27 18:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,2.7,,29.54,,
2024-07-27 19:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,0.0,,27.19,,
2024-07-27 20:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,0.0,,,,
2024-07-27 21:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,0.0,,8.63,,
2024-07-27 22:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,0.0,,,,
2024-07-27 23:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,0.0,,,,
2024-07-28 00:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,0.0,,7.57,,
2024-07-28 01:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,0.0,,,,
2024-07-28 02:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,0.0,,35.43,,
2024-07-28 03:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,0.0,,,,
2024-07-28 04:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,0.0,,,,
2024-07-28 05:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,0.0,,22.29,,
2024-07-28 06:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,0.0,,9.06,,
2024-07-28 07:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,0.0,,16.56,,
2024-07-28 10:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,0.0,,35.67,,
2024-07-28 12:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,0.9,,17.83,,
2024-07-28 13:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,0.0,,8.11,,
2024-07-28 14:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,0.0,,49.68,,
2024-07-28 16:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,0.0,,8.51,,
2024-07-28 17:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,0.0,,3.7,,
2024-07-28 18:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,25.5,,42.51,,
2024-07-28 20:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,,,25.36,,
2024-07-28 21:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,0.0,,15.1,,
2024-07-28 22:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,0.0,,28.12,,
2024-07-28 23:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,0.0,,40.15,,
2024-07-29 00:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,0.0,,55.26,,
2024-07-29 01:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,0.0,,47.16,,
2024-07-29 02:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,24.1,,56.66,,
2024-07-29 03:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,,,53.21,0.0,
2024-07-29 04:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,0.0,,42.95,11.22,
2024-07-29 05:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,0.0,,34.88,11.48,
2024-07-29 06:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,0.0,,29.1,8.8,
2024-07-29 07:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,0.0,,38.05,20.08,
2024-07-29 08:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,0.0,,38.87,17.89,
2024-07-29 09:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,117.0,,45.07,13.03,
2024-07-29 10:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,824.0,,51.73,12.54,
2024-07-29 11:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,818.8,,28.43,10.47,
2024-07-29 12:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,794.8,,30.77,10.49,
2024-07-29 13:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,1028.0,,33.31,11.07,
2024-07-29 14:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,962.8,,30.16,8.34,
2024-07-29 15:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,715.9,,32.9,9.87,
2024-07-29 16:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,431.7,,38.44,7.4,
2024-07-29 17:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,61.9,,42.89,5.25,
2024-07-29 18:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,14.7,,53.41,5.25,
2024-07-29 19:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,0.1,,75.92,5.8,
2024-07-29 20:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,2.4,,60.76,4.64,
2024-07-29 21:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,0.1,,67.28,4.79,
2024-07-29 22:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,0.0,,35.08,18.2,
2024-07-29 23:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,0.0,,34.13,16.2,
2024-07-30 00:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,0.0,,29.46,23.8,
2024-07-30 01:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,59.7,,33.46,18.67,
2024-07-30 02:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,921.0,,18.37,17.51,
2024-07-30 03:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,4847.6,,,14.1,2.77
2024-07-30 04:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,5744.5,,,26.23,15.61
2024-07-30 05:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,8185.9,,,21.7,10.18
2024-07-30 06:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,7770.9,,,15.76,12.36
2024-07-30 07:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,7904.6,,10.55,13.12,1.52
2024-07-30 08:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,9065.0,,10.1,66.0,
2024-07-30 09:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,9474.0,,11.0,47.85,0.08
2024-07-30 10:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,10696.5,,16.06,36.5,0.0
2024-07-30 11:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,10914.9,,16.54,71.63,0.65
2024-07-30 12:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,10202.6,,27.59,62.53,19.66
2024-07-30 13:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,8233.1,,21.44,41.53,43.31
2024-07-30 14:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,6175.1,,27.51,29.65,61.32
2024-07-30 15:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,5031.2,,15.09,24.23,82.57
2024-07-30 16:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,3457.2,,20.27,18.4,94.53
2024-07-30 17:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,2578.5,,11.47,14.97,
2024-07-30 18:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,58.3,,34.18,13.35,
2024-07-30 19:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,0.0,,9.38,11.36,
2024-07-30 20:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,0.0,,,12.59,
2024-07-30 21:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,0.0,,,13.34,
2024-07-30 22:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,0.0,,36.6,23.57,
2024-07-30 23:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,0.0,,,19.52,
2024-07-31 00:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,0.0,,,14.22,
2024-07-31 01:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,0.0,,,13.85,
2024-07-31 02:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,0.0,,,11.48,
2024-07-31 03:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,191.2,,,11.26,
2024-07-31 04:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,106.5,,15.42,10.8,
2024-07-31 05:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,268.5,,6.39,8.14,
2024-07-31 06:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,149.1,,7.49,9.75,
2024-07-31 07:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,0.0,,7.26,9.4,
2024-07-31 08:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,0.0,,98.39,10.17,
2024-07-31 10:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,0.0,,18.03,10.85,
2024-07-31 11:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,0.0,,93.52,14.83,
2024-07-31 13:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,73.0,,19.58,17.05,
2024-07-31 14:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,0.0,,11.47,14.22,
2024-07-31 15:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,0.0,,23.24,10.82,
2024-07-31 16:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,0.0,,28.74,16.11,
2024-07-31 17:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,0.0,,38.03,14.62,
2024-07-31 18:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,65.5,,47.23,12.0,
2024-07-31 19:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,0.0,,52.58,9.26,
2024-07-31 20:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,0.0,,23.36,9.06,
2024-07-31 21:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,0.0,,11.54,8.8,
2024-07-31 22:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,0.0,,8.39,11.05,
2024-07-31 23:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,106.6,,6.86,9.22,
2024-08-01 00:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,598.6,,14.12,6.91,
2024-08-01 01:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,1458.1,,17.21,8.55,
2024-08-01 02:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,2106.5,,9.92,10.18,
2024-08-01 03:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,1640.7,,7.94,11.58,
2024-08-01 04:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,962.4,,8.43,19.03,
2024-08-01 07:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,0.0,,19.12,25.92,
2024-08-01 08:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,0.0,,97.79,22.82,
2024-08-01 11:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,0.0,,5.82,22.94,
2024-08-01 12:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,0.0,,32.0,18.8,
2024-08-01 13:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,0.0,,33.39,23.04,
2024-08-01 14:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,0.0,,27.93,17.2,
2024-08-01 15:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,0.0,,38.28,16.82,
2024-08-01 16:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,0.0,,32.04,26.03,
2024-08-01 17:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,0.0,,54.72,20.12,
2024-08-01 18:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,30.8,,47.45,14.26,
2024-08-01 19:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,0.0,,28.02,10.28,
2024-08-01 20:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,0.0,,19.07,10.71,
2024-08-01 21:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,0.0,,10.4,8.44,
2024-08-01 22:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,71.8,,10.22,32.01,
2024-08-01 23:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,425.1,,29.97,46.6,
2024-08-02 00:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,1302.8,,57.86,33.88,
2024-08-02 01:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,2321.1,,31.38,30.9,
2024-08-02 02:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,2307.4,,,22.05,
2024-08-02 03:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,3489.1,,,15.48,
2024-08-02 04:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,,,13.06,33.9,0.0
2024-08-02 05:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,11277.0,,6.01,77.26,0.0
2024-08-02 06:00:00+00:00,2161306,Minh Khai - Bắc Từ Liêm,21.05,105.74,10797.7,,27.46,68.87,0.0
