datetime_utc,location_id,location_name,latitude,longitude,CO mass µg/m³,NO₂ mass µg/m³,O₃ mass µg/m³,PM2.5 µg/m³,SO₂ mass µg/m³
2025-01-03 07:00:00+00:00,2161296,Đào Duy Từ,21.0354,105.8529,1036.2,66.1,,36.5,
2025-01-03 08:00:00+00:00,2161296,Đào Duy Từ,21.0354,105.8529,1023.4,67.2,,29.9,
2025-01-03 09:00:00+00:00,2161296,Đào Duy Từ,21.0354,105.8529,965.5,64.9,,28.0,
2025-01-03 10:00:00+00:00,2161296,Đào Duy Từ,21.0354,105.8529,1467.3,78.9,,30.6,
2025-01-03 11:00:00+00:00,2161296,Đào Duy Từ,21.0354,105.8529,3001.6,116.2,,40.4,
2025-01-03 12:00:00+00:00,2161296,Đào Duy Từ,21.0354,105.8529,8150.5,210.6,,48.9,
2025-01-03 13:00:00+00:00,2161296,Đào Duy Từ,21.0354,105.8529,8694.8,241.8,,59.7,
2025-01-03 14:00:00+00:00,2161296,Đào Duy Từ,21.0354,105.8529,1144.6,110.4,,58.4,
2025-01-03 15:00:00+00:00,2161296,Đào Duy Từ,21.0354,105.8529,1066.1,118.6,,50.4,
2025-01-03 16:00:00+00:00,2161296,Đào Duy Từ,21.0354,105.8529,913.5,88.4,,49.9,
2025-01-03 17:00:00+00:00,2161296,Đào Duy Từ,21.0354,105.8529,810.8,90.1,,42.6,
2025-01-03 18:00:00+00:00,2161296,Đào Duy Từ,21.0354,105.8529,672.5,83.7,,37.1,
2025-01-03 19:00:00+00:00,2161296,Đào Duy Từ,21.0354,105.8529,1116.2,79.0,,38.0,
2025-01-03 20:00:00+00:00,2161296,Đào Duy Từ,21.0354,105.8529,2029.3,83.0,,41.8,
2025-01-03 21:00:00+00:00,2161296,Đào Duy Từ,21.0354,105.8529,2686.9,67.8,,44.2,
2025-01-03 22:00:00+00:00,2161296,Đào Duy Từ,21.0354,105.8529,2450.0,92.6,,46.7,
2025-01-03 23:00:00+00:00,2161296,Đào Duy Từ,21.0354,105.8529,1109.6,110.2,,64.3,
2025-01-04 00:00:00+00:00,2161296,Đào Duy Từ,21.0354,105.8529,1335.7,105.7,,77.1,
2025-01-04 01:00:00+00:00,2161296,Đào Duy Từ,21.0354,105.8529,1533.7,104.9,,84.3,
2025-01-04 02:00:00+00:00,2161296,Đào Duy Từ,21.0354,105.8529,1508.3,109.8,,101.2,
2025-01-04 03:00:00+00:00,2161296,Đào Duy Từ,21.0354,105.8529,1575.3,107.5,,95.9,
2025-01-04 04:00:00+00:00,2161296,Đào Duy Từ,21.0354,105.8529,1381.5,99.9,,79.4,
2025-01-04 05:00:00+00:00,2161296,Đào Duy Từ,21.0354,105.8529,1117.6,86.1,,64.2,
2025-01-04 06:00:00+00:00,2161296,Đào Duy Từ,21.0354,105.8529,1046.2,82.5,,49.9,
2025-01-04 07:00:00+00:00,2161296,Đào Duy Từ,21.0354,105.8529,1029.9,83.7,,41.4,
2025-01-04 08:00:00+00:00,2161296,Đào Duy Từ,21.0354,105.8529,773.7,65.8,,38.8,
2025-01-04 09:00:00+00:00,2161296,Đào Duy Từ,21.0354,105.8529,904.9,65.2,,41.0,
2025-01-04 10:00:00+00:00,2161296,Đào Duy Từ,21.0354,105.8529,1363.8,96.9,,41.5,
2025-01-04 11:00:00+00:00,2161296,Đào Duy Từ,21.0354,105.8529,1835.8,122.4,,38.7,
2025-01-04 12:00:00+00:00,2161296,Đào Duy Từ,21.0354,105.8529,1323.1,108.2,,38.6,
2025-01-04 13:00:00+00:00,2161296,Đào Duy Từ,21.0354,105.8529,1133.0,116.5,,43.0,
2025-01-04 14:00:00+00:00,2161296,Đào Duy Từ,21.0354,105.8529,968.8,116.5,,45.2,
2025-01-04 15:00:00+00:00,2161296,Đào Duy Từ,21.0354,105.8529,920.6,117.1,,50.8,
2025-01-04 16:00:00+00:00,2161296,Đào Duy Từ,21.0354,105.8529,893.5,108.1,,53.7,
2025-01-04 17:00:00+00:00,2161296,Đào Duy Từ,21.0354,105.8529,703.3,78.4,,51.5,
2025-01-04 18:00:00+00:00,2161296,Đào Duy Từ,21.0354,105.8529,725.8,78.6,,58.1,
2025-01-04 19:00:00+00:00,2161296,Đào Duy Từ,21.0354,105.8529,715.3,67.1,,50.1,
2025-01-04 20:00:00+00:00,2161296,Đào Duy Từ,21.0354,105.8529,914.8,100.5,,50.0,
2025-01-04 21:00:00+00:00,2161296,Đào Duy Từ,21.0354,105.8529,818.5,117.2,,53.1,
2025-01-04 22:00:00+00:00,2161296,Đào Duy Từ,21.0354,105.8529,984.2,102.5,,60.2,
2025-01-04 23:00:00+00:00,2161296,Đào Duy Từ,21.0354,105.8529,1498.7,115.8,,64.0,
2025-01-05 00:00:00+00:00,2161296,Đào Duy Từ,21.0354,105.8529,1990.4,120.0,,68.1,
2025-01-05 01:00:00+00:00,2161296,Đào Duy Từ,21.0354,105.8529,1887.4,125.3,,65.0,
2025-01-05 02:00:00+00:00,2161296,Đào Duy Từ,21.0354,105.8529,1320.2,123.0,,79.7,
2025-01-05 03:00:00+00:00,2161296,Đào Duy Từ,21.0354,105.8529,1240.0,88.6,,77.9,
2025-01-05 04:00:00+00:00,2161296,Đào Duy Từ,21.0354,105.8529,1087.9,75.7,,62.8,
2025-01-05 05:00:00+00:00,2161296,Đào Duy Từ,21.0354,105.8529,1080.7,68.9,,50.0,
2025-01-05 06:00:00+00:00,2161296,Đào Duy Từ,21.0354,105.8529,968.5,59.1,,45.2,
2025-01-05 07:00:00+00:00,2161296,Đào Duy Từ,21.0354,105.8529,901.8,58.0,,46.1,
2025-01-05 08:00:00+00:00,2161296,Đào Duy Từ,21.0354,105.8529,959.9,60.7,,43.7,
2025-01-05 09:00:00+00:00,2161296,Đào Duy Từ,21.0354,105.8529,959.6,61.3,,41.5,
2025-01-05 10:00:00+00:00,2161296,Đào Duy Từ,21.0354,105.8529,1249.1,71.1,,41.9,
2025-01-05 11:00:00+00:00,2161296,Đào Duy Từ,21.0354,105.8529,2185.9,94.6,,42.8,
2025-01-05 12:00:00+00:00,2161296,Đào Duy Từ,21.0354,105.8529,3693.1,135.3,,50.5,
2025-01-05 13:00:00+00:00,2161296,Đào Duy Từ,21.0354,105.8529,4527.4,189.8,,60.2,
2025-01-05 14:00:00+00:00,2161296,Đào Duy Từ,21.0354,105.8529,5786.5,226.4,,60.1,
2025-01-05 15:00:00+00:00,2161296,Đào Duy Từ,21.0354,105.8529,5591.1,239.9,,77.0,
2025-01-05 16:00:00+00:00,2161296,Đào Duy Từ,21.0354,105.8529,1803.8,138.0,,83.6,
2025-01-05 17:00:00+00:00,2161296,Đào Duy Từ,21.0354,105.8529,1751.0,104.2,,87.6,
2025-01-05 18:00:00+00:00,2161296,Đào Duy Từ,21.0354,105.8529,1359.9,94.8,,66.9,
2025-01-05 19:00:00+00:00,2161296,Đào Duy Từ,21.0354,105.8529,1162.0,90.4,,76.7,
2025-01-05 20:00:00+00:00,2161296,Đào Duy Từ,21.0354,105.8529,880.7,77.3,,65.6,
2025-01-05 21:00:00+00:00,2161296,Đào Duy Từ,21.0354,105.8529,752.6,77.4,,73.3,
2025-01-05 22:00:00+00:00,2161296,Đào Duy Từ,21.0354,105.8529,865.9,89.3,,66.3,
2025-01-05 23:00:00+00:00,2161296,Đào Duy Từ,21.0354,105.8529,978.7,110.0,,79.8,
2025-01-06 00:00:00+00:00,2161296,Đào Duy Từ,21.0354,105.8529,1304.1,125.4,,91.6,
2025-01-06 01:00:00+00:00,2161296,Đào Duy Từ,21.0354,105.8529,2497.0,151.6,,87.4,
2025-01-06 02:00:00+00:00,2161296,Đào Duy Từ,21.0354,105.8529,2210.6,154.0,,101.2,
2025-01-06 03:00:00+00:00,2161296,Đào Duy Từ,21.0354,105.8529,1454.3,121.5,,74.3,
2025-01-06 04:00:00+00:00,2161296,Đào Duy Từ,21.0354,105.8529,1178.3,108.7,,62.8,
2025-01-06 05:00:00+00:00,2161296,Đào Duy Từ,21.0354,105.8529,1305.0,96.5,,59.1,
2025-01-06 06:00:00+00:00,2161296,Đào Duy Từ,21.0354,105.8529,1061.4,83.9,,56.8,
2025-01-06 07:00:00+00:00,2161296,Đào Duy Từ,21.0354,105.8529,1305.6,93.1,,57.1,
2025-01-06 08:00:00+00:00,2161296,Đào Duy Từ,21.0354,105.8529,1167.4,86.5,,51.5,
2025-01-06 09:00:00+00:00,2161296,Đào Duy Từ,21.0354,105.8529,1017.9,75.5,,46.7,
2025-01-06 10:00:00+00:00,2161296,Đào Duy Từ,21.0354,105.8529,1484.4,96.7,,53.8,
2025-01-06 11:00:00+00:00,2161296,Đào Duy Từ,21.0354,105.8529,2877.6,140.4,,57.2,
2025-01-06 12:00:00+00:00,2161296,Đào Duy Từ,21.0354,105.8529,3307.6,182.0,,75.6,
2025-01-06 13:00:00+00:00,2161296,Đào Duy Từ,21.0354,105.8529,1964.8,162.9,,77.2,
2025-01-06 14:00:00+00:00,2161296,Đào Duy Từ,21.0354,105.8529,932.7,101.4,,69.5,
2025-01-06 15:00:00+00:00,2161296,Đào Duy Từ,21.0354,105.8529,818.7,90.0,,67.9,
2025-01-06 16:00:00+00:00,2161296,Đào Duy Từ,21.0354,105.8529,820.9,81.8,,58.2,
2025-01-06 17:00:00+00:00,2161296,Đào Duy Từ,21.0354,105.8529,819.8,85.7,,55.1,
2025-01-06 18:00:00+00:00,2161296,Đào Duy Từ,21.0354,105.8529,662.0,72.0,,59.3,
2025-01-06 19:00:00+00:00,2161296,Đào Duy Từ,21.0354,105.8529,693.6,78.9,,82.8,
2025-01-06 20:00:00+00:00,2161296,Đào Duy Từ,21.0354,105.8529,601.8,61.1,,62.2,
2025-01-06 21:00:00+00:00,2161296,Đào Duy Từ,21.0354,105.8529,587.6,61.8,,58.4,
2025-01-06 22:00:00+00:00,2161296,Đào Duy Từ,21.0354,105.8529,752.6,91.4,,102.0,
2025-01-06 23:00:00+00:00,2161296,Đào Duy Từ,21.0354,105.8529,805.1,101.7,,77.3,
2025-01-07 00:00:00+00:00,2161296,Đào Duy Từ,21.0354,105.8529,1048.7,93.6,,83.0,
2025-01-07 01:00:00+00:00,2161296,Đào Duy Từ,21.0354,105.8529,1624.1,109.1,,103.2,
2025-01-07 02:00:00+00:00,2161296,Đào Duy Từ,21.0354,105.8529,1681.5,120.2,,117.1,
2025-01-07 03:00:00+00:00,2161296,Đào Duy Từ,21.0354,105.8529,1491.7,111.8,,109.6,
2025-01-07 04:00:00+00:00,2161296,Đào Duy Từ,21.0354,105.8529,1370.8,109.1,,86.9,
2025-01-07 05:00:00+00:00,2161296,Đào Duy Từ,21.0354,105.8529,1246.7,107.6,,69.9,
2025-01-07 06:00:00+00:00,2161296,Đào Duy Từ,21.0354,105.8529,1372.3,116.6,,73.8,
2025-01-07 07:00:00+00:00,2161296,Đào Duy Từ,21.0354,105.8529,1136.0,111.7,,75.2,
2025-01-07 08:00:00+00:00,2161296,Đào Duy Từ,21.0354,105.8529,1004.0,94.5,,67.5,
2025-01-07 09:00:00+00:00,2161296,Đào Duy Từ,21.0354,105.8529,1073.4,96.7,,63.3,
2025-01-07 10:00:00+00:00,2161296,Đào Duy Từ,21.0354,105.8529,1346.3,90.1,,62.7,
2025-01-07 11:00:00+00:00,2161296,Đào Duy Từ,21.0354,105.8529,1908.0,101.4,,68.4,
2025-01-07 12:00:00+00:00,2161296,Đào Duy Từ,21.0354,105.8529,1998.6,119.1,,65.3,
2025-01-07 13:00:00+00:00,2161296,Đào Duy Từ,21.0354,105.8529,1216.0,91.9,,44.7,
2025-01-07 14:00:00+00:00,2161296,Đào Duy Từ,21.0354,105.8529,1004.5,84.3,,48.0,
2025-01-07 15:00:00+00:00,2161296,Đào Duy Từ,21.0354,105.8529,785.0,73.3,,46.1,
2025-01-07 16:00:00+00:00,2161296,Đào Duy Từ,21.0354,105.8529,859.3,69.5,,46.3,
2025-01-07 17:00:00+00:00,2161296,Đào Duy Từ,21.0354,105.8529,664.9,61.8,,46.0,
2025-01-07 18:00:00+00:00,2161296,Đào Duy Từ,21.0354,105.8529,539.4,57.7,,43.7,
2025-01-07 19:00:00+00:00,2161296,Đào Duy Từ,21.0354,105.8529,539.8,57.7,,49.2,
2025-01-07 20:00:00+00:00,2161296,Đào Duy Từ,21.0354,105.8529,434.8,53.4,,43.7,
2025-01-07 21:00:00+00:00,2161296,Đào Duy Từ,21.0354,105.8529,465.2,54.2,,53.0,
2025-01-07 22:00:00+00:00,2161296,Đào Duy Từ,21.0354,105.8529,461.3,67.9,,62.6,
2025-01-07 23:00:00+00:00,2161296,Đào Duy Từ,21.0354,105.8529,682.4,99.5,,53.0,
2025-01-08 00:00:00+00:00,2161296,Đào Duy Từ,21.0354,105.8529,1021.5,113.6,,66.1,
2025-01-08 01:00:00+00:00,2161296,Đào Duy Từ,21.0354,105.8529,1498.4,112.0,,72.7,
2025-01-08 02:00:00+00:00,2161296,Đào Duy Từ,21.0354,105.8529,1491.2,103.2,,66.1,
2025-01-08 03:00:00+00:00,2161296,Đào Duy Từ,21.0354,105.8529,1161.2,95.8,,61.0,
2025-01-08 04:00:00+00:00,2161296,Đào Duy Từ,21.0354,105.8529,1175.9,98.4,,52.7,
2025-01-08 05:00:00+00:00,2161296,Đào Duy Từ,21.0354,105.8529,1089.2,100.7,,49.8,
2025-01-08 06:00:00+00:00,2161296,Đào Duy Từ,21.0354,105.8529,911.0,81.8,,42.6,
2025-01-08 07:00:00+00:00,2161296,Đào Duy Từ,21.0354,105.8529,894.3,78.4,,46.2,
2025-01-08 08:00:00+00:00,2161296,Đào Duy Từ,21.0354,105.8529,972.7,83.6,,43.6,
2025-01-08 09:00:00+00:00,2161296,Đào Duy Từ,21.0354,105.8529,1092.1,95.5,,44.2,
2025-01-08 10:00:00+00:00,2161296,Đào Duy Từ,21.0354,105.8529,1517.9,106.6,,41.1,
2025-01-08 11:00:00+00:00,2161296,Đào Duy Từ,21.0354,105.8529,1775.8,113.2,,44.0,
2025-01-08 12:00:00+00:00,2161296,Đào Duy Từ,21.0354,105.8529,1949.2,122.5,,49.3,
2025-01-08 13:00:00+00:00,2161296,Đào Duy Từ,21.0354,105.8529,1474.0,122.4,,45.0,
2025-01-08 14:00:00+00:00,2161296,Đào Duy Từ,21.0354,105.8529,941.5,101.3,,46.2,
2025-01-08 15:00:00+00:00,2161296,Đào Duy Từ,21.0354,105.8529,798.0,79.9,,36.7,
2025-01-08 16:00:00+00:00,2161296,Đào Duy Từ,21.0354,105.8529,817.4,78.8,,37.6,
2025-01-08 17:00:00+00:00,2161296,Đào Duy Từ,21.0354,105.8529,736.5,73.0,,36.4,
2025-01-08 18:00:00+00:00,2161296,Đào Duy Từ,21.0354,105.8529,588.4,66.2,,43.8,
2025-01-08 19:00:00+00:00,2161296,Đào Duy Từ,21.0354,105.8529,580.9,68.7,,48.3,
2025-01-08 20:00:00+00:00,2161296,Đào Duy Từ,21.0354,105.8529,591.5,75.5,,50.2,
2025-01-08 21:00:00+00:00,2161296,Đào Duy Từ,21.0354,105.8529,588.4,78.2,,57.1,
2025-01-08 22:00:00+00:00,2161296,Đào Duy Từ,21.0354,105.8529,702.9,81.6,,58.6,
2025-01-08 23:00:00+00:00,2161296,Đào Duy Từ,21.0354,105.8529,733.1,70.3,,58.2,
2025-01-09 00:00:00+00:00,2161296,Đào Duy Từ,21.0354,105.8529,813.6,68.8,,56.3,
2025-01-09 01:00:00+00:00,2161296,Đào Duy Từ,21.0354,105.8529,1221.5,88.9,,58.0,
2025-01-09 02:00:00+00:00,2161296,Đào Duy Từ,21.0354,105.8529,1407.5,100.8,,61.7,
2025-01-09 03:00:00+00:00,2161296,Đào Duy Từ,21.0354,105.8529,1217.0,90.9,,56.4,
2025-01-09 04:00:00+00:00,2161296,Đào Duy Từ,21.0354,105.8529,1158.1,78.0,,57.5,
2025-01-09 05:00:00+00:00,2161296,Đào Duy Từ,21.0354,105.8529,1183.8,77.3,,56.6,
2025-01-09 06:00:00+00:00,2161296,Đào Duy Từ,21.0354,105.8529,1130.9,76.0,,53.7,
2025-01-09 07:00:00+00:00,2161296,Đào Duy Từ,21.0354,105.8529,1020.1,74.6,,50.8,
2025-01-09 08:00:00+00:00,2161296,Đào Duy Từ,21.0354,105.8529,1100.5,76.0,,46.5,
2025-01-09 09:00:00+00:00,2161296,Đào Duy Từ,21.0354,105.8529,1117.6,77.4,,42.5,
2025-01-09 10:00:00+00:00,2161296,Đào Duy Từ,21.0354,105.8529,1504.0,90.5,,41.7,
2025-01-09 11:00:00+00:00,2161296,Đào Duy Từ,21.0354,105.8529,1639.2,102.5,,45.4,
2025-01-09 12:00:00+00:00,2161296,Đào Duy Từ,21.0354,105.8529,1356.8,89.0,,54.6,
2025-01-09 13:00:00+00:00,2161296,Đào Duy Từ,21.0354,105.8529,946.0,77.8,,44.8,
2025-01-09 14:00:00+00:00,2161296,Đào Duy Từ,21.0354,105.8529,706.6,69.2,,38.8,
2025-01-09 15:00:00+00:00,2161296,Đào Duy Từ,21.0354,105.8529,619.1,66.9,,33.9,
2025-01-09 16:00:00+00:00,2161296,Đào Duy Từ,21.0354,105.8529,586.1,66.3,,29.9,
2025-01-09 17:00:00+00:00,2161296,Đào Duy Từ,21.0354,105.8529,461.1,59.0,,23.6,
2025-01-09 18:00:00+00:00,2161296,Đào Duy Từ,21.0354,105.8529,390.3,52.0,,18.8,
2025-01-09 19:00:00+00:00,2161296,Đào Duy Từ,21.0354,105.8529,352.4,51.3,,16.9,
2025-01-09 20:00:00+00:00,2161296,Đào Duy Từ,21.0354,105.8529,338.4,45.9,,15.9,
2025-01-09 21:00:00+00:00,2161296,Đào Duy Từ,21.0354,105.8529,326.3,44.9,,13.4,
2025-01-09 22:00:00+00:00,2161296,Đào Duy Từ,21.0354,105.8529,319.4,46.4,,11.4,
2025-01-09 23:00:00+00:00,2161296,Đào Duy Từ,21.0354,105.8529,338.7,49.3,,11.8,
2025-01-10 00:00:00+00:00,2161296,Đào Duy Từ,21.0354,105.8529,411.4,53.8,,13.1,
2025-01-10 01:00:00+00:00,2161296,Đào Duy Từ,21.0354,105.8529,718.2,66.4,,13.4,
2025-01-10 02:00:00+00:00,2161296,Đào Duy Từ,21.0354,105.8529,723.3,70.7,,15.0,
2025-01-10 03:00:00+00:00,2161296,Đào Duy Từ,21.0354,105.8529,690.3,63.6,,15.7,
2025-01-10 04:00:00+00:00,2161296,Đào Duy Từ,21.0354,105.8529,698.9,62.2,,15.0,
2025-01-10 05:00:00+00:00,2161296,Đào Duy Từ,21.0354,105.8529,767.9,66.9,,15.5,
2025-01-10 06:00:00+00:00,2161296,Đào Duy Từ,21.0354,105.8529,712.1,62.5,,16.3,
2025-01-10 07:00:00+00:00,2161296,Đào Duy Từ,21.0354,105.8529,665.0,59.2,,15.9,
2025-01-10 08:00:00+00:00,2161296,Đào Duy Từ,21.0354,105.8529,742.4,63.9,,17.4,
2025-01-10 09:00:00+00:00,2161296,Đào Duy Từ,21.0354,105.8529,810.0,73.4,,17.3,
2025-01-10 10:00:00+00:00,2161296,Đào Duy Từ,21.0354,105.8529,1078.6,82.9,,17.8,
2025-01-10 11:00:00+00:00,2161296,Đào Duy Từ,21.0354,105.8529,1833.6,103.4,,29.2,
2025-01-10 12:00:00+00:00,2161296,Đào Duy Từ,21.0354,105.8529,1532.6,104.2,,28.2,
2025-01-10 13:00:00+00:00,2161296,Đào Duy Từ,21.0354,105.8529,1216.0,108.6,,33.2,
2025-01-10 14:00:00+00:00,2161296,Đào Duy Từ,21.0354,105.8529,972.3,98.3,,30.1,
2025-01-10 15:00:00+00:00,2161296,Đào Duy Từ,21.0354,105.8529,859.1,103.1,,27.1,
2025-01-10 16:00:00+00:00,2161296,Đào Duy Từ,21.0354,105.8529,686.1,82.9,,23.1,
2025-01-10 17:00:00+00:00,2161296,Đào Duy Từ,21.0354,105.8529,596.8,86.2,,34.2,
2025-01-10 18:00:00+00:00,2161296,Đào Duy Từ,21.0354,105.8529,492.2,78.0,,20.1,
2025-01-10 19:00:00+00:00,2161296,Đào Duy Từ,21.0354,105.8529,432.3,72.4,,24.6,
2025-01-10 20:00:00+00:00,2161296,Đào Duy Từ,21.0354,105.8529,348.8,63.8,,25.8,
2025-01-10 21:00:00+00:00,2161296,Đào Duy Từ,21.0354,105.8529,358.0,62.4,,20.3,
2025-01-10 22:00:00+00:00,2161296,Đào Duy Từ,21.0354,105.8529,371.4,60.9,,18.9,
2025-01-10 23:00:00+00:00,2161296,Đào Duy Từ,21.0354,105.8529,353.9,62.8,,17.6,
2025-01-11 00:00:00+00:00,2161296,Đào Duy Từ,21.0354,105.8529,455.6,64.5,,16.2,
2025-01-11 01:00:00+00:00,2161296,Đào Duy Từ,21.0354,105.8529,544.1,70.5,,17.3,
2025-01-11 02:00:00+00:00,2161296,Đào Duy Từ,21.0354,105.8529,538.5,71.6,,15.7,
2025-01-11 03:00:00+00:00,2161296,Đào Duy Từ,21.0354,105.8529,570.4,70.7,,16.9,
2025-01-11 04:00:00+00:00,2161296,Đào Duy Từ,21.0354,105.8529,646.8,68.0,,17.8,
2025-01-11 05:00:00+00:00,2161296,Đào Duy Từ,21.0354,105.8529,664.7,64.3,,17.2,
2025-01-11 06:00:00+00:00,2161296,Đào Duy Từ,21.0354,105.8529,610.6,63.5,,17.2,
2025-01-11 07:00:00+00:00,2161296,Đào Duy Từ,21.0354,105.8529,595.8,64.9,,16.4,
2025-01-11 08:00:00+00:00,2161296,Đào Duy Từ,21.0354,105.8529,690.0,60.4,,15.1,
2025-01-11 09:00:00+00:00,2161296,Đào Duy Từ,21.0354,105.8529,731.3,74.2,,15.3,
2025-01-11 10:00:00+00:00,2161296,Đào Duy Từ,21.0354,105.8529,929.2,82.9,,18.4,
2025-01-11 11:00:00+00:00,2161296,Đào Duy Từ,21.0354,105.8529,1127.3,82.8,,26.3,
2025-01-11 12:00:00+00:00,2161296,Đào Duy Từ,21.0354,105.8529,1480.8,101.8,,36.5,
2025-01-11 13:00:00+00:00,2161296,Đào Duy Từ,21.0354,105.8529,1526.3,114.7,,42.7,
2025-01-11 14:00:00+00:00,2161296,Đào Duy Từ,21.0354,105.8529,944.4,90.3,,29.1,
2025-01-11 15:00:00+00:00,2161296,Đào Duy Từ,21.0354,105.8529,1105.0,107.1,,37.1,
2025-01-11 16:00:00+00:00,2161296,Đào Duy Từ,21.0354,105.8529,1297.9,112.9,,43.0,
2025-01-11 17:00:00+00:00,2161296,Đào Duy Từ,21.0354,105.8529,1061.2,114.0,,37.8,
2025-01-11 18:00:00+00:00,2161296,Đào Duy Từ,21.0354,105.8529,1107.5,118.9,,45.3,
2025-01-11 19:00:00+00:00,2161296,Đào Duy Từ,21.0354,105.8529,1264.4,111.0,,61.3,
2025-01-11 20:00:00+00:00,2161296,Đào Duy Từ,21.0354,105.8529,1213.7,105.5,,54.1,
2025-01-11 21:00:00+00:00,2161296,Đào Duy Từ,21.0354,105.8529,1050.8,101.9,,59.1,
2025-01-11 22:00:00+00:00,2161296,Đào Duy Từ,21.0354,105.8529,1330.3,92.8,,66.6,
2025-01-11 23:00:00+00:00,2161296,Đào Duy Từ,21.0354,105.8529,1278.6,94.0,,42.7,
2025-01-12 00:00:00+00:00,2161296,Đào Duy Từ,21.0354,105.8529,1312.8,82.6,,45.5,
2025-01-12 01:00:00+00:00,2161296,Đào Duy Từ,21.0354,105.8529,1321.9,86.1,,50.5,
2025-01-12 02:00:00+00:00,2161296,Đào Duy Từ,21.0354,105.8529,1261.9,100.6,,51.2,
2025-01-12 03:00:00+00:00,2161296,Đào Duy Từ,21.0354,105.8529,1036.8,108.2,,41.6,
2025-01-12 04:00:00+00:00,2161296,Đào Duy Từ,21.0354,105.8529,790.7,73.7,,24.6,
2025-01-12 05:00:00+00:00,2161296,Đào Duy Từ,21.0354,105.8529,698.7,60.2,,19.0,
2025-01-12 06:00:00+00:00,2161296,Đào Duy Từ,21.0354,105.8529,589.7,54.6,,17.1,
2025-01-12 07:00:00+00:00,2161296,Đào Duy Từ,21.0354,105.8529,575.5,54.9,,16.6,
2025-01-12 08:00:00+00:00,2161296,Đào Duy Từ,21.0354,105.8529,545.2,56.3,,17.2,
2025-01-12 09:00:00+00:00,2161296,Đào Duy Từ,21.0354,105.8529,654.8,61.8,,15.9,
2025-01-12 10:00:00+00:00,2161296,Đào Duy Từ,21.0354,105.8529,789.6,66.8,,16.3,
2025-01-12 11:00:00+00:00,2161296,Đào Duy Từ,21.0354,105.8529,918.4,79.7,,21.2,
2025-01-12 12:00:00+00:00,2161296,Đào Duy Từ,21.0354,105.8529,1827.1,129.7,,28.0,
2025-01-12 13:00:00+00:00,2161296,Đào Duy Từ,21.0354,105.8529,2519.2,173.3,,38.9,
2025-01-12 14:00:00+00:00,2161296,Đào Duy Từ,21.0354,105.8529,1909.2,154.9,,50.5,
2025-01-12 15:00:00+00:00,2161296,Đào Duy Từ,21.0354,105.8529,584.1,110.1,,37.9,
2025-01-12 16:00:00+00:00,2161296,Đào Duy Từ,21.0354,105.8529,839.6,118.2,,44.5,
2025-01-12 17:00:00+00:00,2161296,Đào Duy Từ,21.0354,105.8529,655.4,93.1,,47.0,
2025-01-12 18:00:00+00:00,2161296,Đào Duy Từ,21.0354,105.8529,569.3,98.6,,44.0,
2025-01-12 19:00:00+00:00,2161296,Đào Duy Từ,21.0354,105.8529,528.5,102.2,,35.1,
2025-01-12 20:00:00+00:00,2161296,Đào Duy Từ,21.0354,105.8529,981.2,101.2,,27.2,
2025-01-12 21:00:00+00:00,2161296,Đào Duy Từ,21.0354,105.8529,1293.4,114.0,,51.5,
2025-01-12 22:00:00+00:00,2161296,Đào Duy Từ,21.0354,105.8529,803.0,96.4,,87.4,
2025-01-12 23:00:00+00:00,2161296,Đào Duy Từ,21.0354,105.8529,875.1,98.4,,105.5,
2025-01-13 00:00:00+00:00,2161296,Đào Duy Từ,21.0354,105.8529,1152.5,93.7,,101.7,
2025-01-13 01:00:00+00:00,2161296,Đào Duy Từ,21.0354,105.8529,1392.1,99.2,,138.3,
2025-01-13 02:00:00+00:00,2161296,Đào Duy Từ,21.0354,105.8529,1295.4,105.9,,93.4,
2025-01-13 03:00:00+00:00,2161296,Đào Duy Từ,21.0354,105.8529,1204.5,103.5,,71.3,
2025-01-13 04:00:00+00:00,2161296,Đào Duy Từ,21.0354,105.8529,1177.9,105.4,,58.8,
2025-01-13 05:00:00+00:00,2161296,Đào Duy Từ,21.0354,105.8529,1081.1,93.4,,42.5,
2025-01-13 06:00:00+00:00,2161296,Đào Duy Từ,21.0354,105.8529,797.9,84.7,,38.0,
2025-01-13 07:00:00+00:00,2161296,Đào Duy Từ,21.0354,105.8529,634.1,73.8,,24.0,
2025-01-13 08:00:00+00:00,2161296,Đào Duy Từ,21.0354,105.8529,732.1,77.0,,22.5,
2025-01-13 09:00:00+00:00,2161296,Đào Duy Từ,21.0354,105.8529,700.8,76.2,,25.0,
2025-01-13 10:00:00+00:00,2161296,Đào Duy Từ,21.0354,105.8529,903.5,82.4,,24.9,
2025-01-13 11:00:00+00:00,2161296,Đào Duy Từ,21.0354,105.8529,1425.2,96.1,,25.3,
2025-01-13 12:00:00+00:00,2161296,Đào Duy Từ,21.0354,105.8529,2499.6,141.9,,34.3,
2025-01-13 13:00:00+00:00,2161296,Đào Duy Từ,21.0354,105.8529,2546.0,172.7,,48.7,
2025-01-13 14:00:00+00:00,2161296,Đào Duy Từ,21.0354,105.8529,1134.1,123.3,,40.0,
2025-01-13 15:00:00+00:00,2161296,Đào Duy Từ,21.0354,105.8529,618.7,97.7,,35.8,
2025-01-13 16:00:00+00:00,2161296,Đào Duy Từ,21.0354,105.8529,731.3,99.8,,31.0,
