datetime_utc,location_id,location_name,latitude,longitude,CO mass µg/m³,NO₂ mass µg/m³,O₃ mass µg/m³,PM2.5 µg/m³,SO₂ mass µg/m³
2025-08-17 22:00:00+00:00,2161292,"Số 46, phố Lưu Quang Vũ",21.0152,105.7999,486.9,,,16.88,
2025-08-17 23:00:00+00:00,2161292,"Số 46, phố Lưu Quang Vũ",21.0152,105.7999,357.2,,,18.29,
2025-08-18 00:00:00+00:00,2161292,"Số 46, phố Lưu Quang Vũ",21.0152,105.7999,491.3,,,21.09,
2025-08-18 01:00:00+00:00,2161292,"Số 46, phố Lưu Quang Vũ",21.0152,105.7999,803.1,,,16.33,
2025-08-18 02:00:00+00:00,2161292,"Số 46, phố Lưu Quang Vũ",21.0152,105.7999,1089.1,,,12.2,
2025-08-18 03:00:00+00:00,2161292,"Số 46, phố Lưu Quang Vũ",21.0152,105.7999,744.6,,,14.95,
2025-08-18 04:00:00+00:00,2161292,"Số 46, phố Lưu Quang Vũ",21.0152,105.7999,779.5,,,14.36,
2025-08-18 05:00:00+00:00,2161292,"Số 46, phố Lưu Quang Vũ",21.0152,105.7999,760.2,,,19.35,
2025-08-18 06:00:00+00:00,2161292,"Số 46, phố Lưu Quang Vũ",21.0152,105.7999,1101.5,,,14.74,
2025-08-18 07:00:00+00:00,2161292,"Số 46, phố Lưu Quang Vũ",21.0152,105.7999,752.4,,,14.64,
2025-08-18 08:00:00+00:00,2161292,"Số 46, phố Lưu Quang Vũ",21.0152,105.7999,809.6,,,11.14,
2025-08-18 09:00:00+00:00,2161292,"Số 46, phố Lưu Quang Vũ",21.0152,105.7999,818.2,,,16.35,
2025-08-18 10:00:00+00:00,2161292,"Số 46, phố Lưu Quang Vũ",21.0152,105.7999,1071.5,,,12.45,
2025-08-18 11:00:00+00:00,2161292,"Số 46, phố Lưu Quang Vũ",21.0152,105.7999,1750.7,,,14.56,
2025-08-18 12:00:00+00:00,2161292,"Số 46, phố Lưu Quang Vũ",21.0152,105.7999,2010.2,,,10.98,
2025-08-18 13:00:00+00:00,2161292,"Số 46, phố Lưu Quang Vũ",21.0152,105.7999,1943.4,,,8.11,
2025-08-18 14:00:00+00:00,2161292,"Số 46, phố Lưu Quang Vũ",21.0152,105.7999,1428.6,,,7.47,
2025-08-18 15:00:00+00:00,2161292,"Số 46, phố Lưu Quang Vũ",21.0152,105.7999,1196.5,,,14.52,
2025-08-18 16:00:00+00:00,2161292,"Số 46, phố Lưu Quang Vũ",21.0152,105.7999,1198.5,,,12.03,
2025-08-18 17:00:00+00:00,2161292,"Số 46, phố Lưu Quang Vũ",21.0152,105.7999,882.1,,,25.19,
2025-08-18 18:00:00+00:00,2161292,"Số 46, phố Lưu Quang Vũ",21.0152,105.7999,672.1,,,18.63,
2025-08-18 19:00:00+00:00,2161292,"Số 46, phố Lưu Quang Vũ",21.0152,105.7999,496.0,,,13.65,
2025-08-18 20:00:00+00:00,2161292,"Số 46, phố Lưu Quang Vũ",21.0152,105.7999,547.4,,,10.26,
2025-08-18 21:00:00+00:00,2161292,"Số 46, phố Lưu Quang Vũ",21.0152,105.7999,412.8,,,7.53,
2025-08-18 22:00:00+00:00,2161292,"Số 46, phố Lưu Quang Vũ",21.0152,105.7999,416.2,,,6.6,
2025-08-18 23:00:00+00:00,2161292,"Số 46, phố Lưu Quang Vũ",21.0152,105.7999,331.0,,,15.28,
2025-08-19 00:00:00+00:00,2161292,"Số 46, phố Lưu Quang Vũ",21.0152,105.7999,487.8,,,19.62,
2025-08-19 01:00:00+00:00,2161292,"Số 46, phố Lưu Quang Vũ",21.0152,105.7999,845.8,,,15.18,
2025-08-19 02:00:00+00:00,2161292,"Số 46, phố Lưu Quang Vũ",21.0152,105.7999,1501.5,,,10.74,
2025-08-19 03:00:00+00:00,2161292,"Số 46, phố Lưu Quang Vũ",21.0152,105.7999,1289.2,,,8.89,
2025-08-19 04:00:00+00:00,2161292,"Số 46, phố Lưu Quang Vũ",21.0152,105.7999,856.9,,,6.79,
2025-08-19 05:00:00+00:00,2161292,"Số 46, phố Lưu Quang Vũ",21.0152,105.7999,671.4,,,8.76,
2025-08-19 06:00:00+00:00,2161292,"Số 46, phố Lưu Quang Vũ",21.0152,105.7999,730.4,,,17.01,
2025-08-19 07:00:00+00:00,2161292,"Số 46, phố Lưu Quang Vũ",21.0152,105.7999,490.7,,,27.36,
2025-08-19 08:00:00+00:00,2161292,"Số 46, phố Lưu Quang Vũ",21.0152,105.7999,650.9,,,20.28,
2025-08-19 09:00:00+00:00,2161292,"Số 46, phố Lưu Quang Vũ",21.0152,105.7999,657.5,,,15.76,
2025-08-19 10:00:00+00:00,2161292,"Số 46, phố Lưu Quang Vũ",21.0152,105.7999,878.0,,,12.18,
2025-08-19 11:00:00+00:00,2161292,"Số 46, phố Lưu Quang Vũ",21.0152,105.7999,1286.3,,,16.17,
2025-08-19 12:00:00+00:00,2161292,"Số 46, phố Lưu Quang Vũ",21.0152,105.7999,1611.8,,,11.87,
2025-08-19 13:00:00+00:00,2161292,"Số 46, phố Lưu Quang Vũ",21.0152,105.7999,1861.9,,,12.0,
2025-08-19 14:00:00+00:00,2161292,"Số 46, phố Lưu Quang Vũ",21.0152,105.7999,1242.9,,,9.39,
2025-08-19 15:00:00+00:00,2161292,"Số 46, phố Lưu Quang Vũ",21.0152,105.7999,1018.0,,,8.91,
2025-08-19 16:00:00+00:00,2161292,"Số 46, phố Lưu Quang Vũ",21.0152,105.7999,968.7,,,13.18,
2025-08-19 17:00:00+00:00,2161292,"Số 46, phố Lưu Quang Vũ",21.0152,105.7999,610.4,,,23.97,
2025-08-19 18:00:00+00:00,2161292,"Số 46, phố Lưu Quang Vũ",21.0152,105.7999,560.7,,,18.33,
2025-08-19 19:00:00+00:00,2161292,"Số 46, phố Lưu Quang Vũ",21.0152,105.7999,423.0,,,14.12,
2025-08-19 20:00:00+00:00,2161292,"Số 46, phố Lưu Quang Vũ",21.0152,105.7999,521.7,,,15.64,
2025-08-19 21:00:00+00:00,2161292,"Số 46, phố Lưu Quang Vũ",21.0152,105.7999,380.8,,,11.59,
2025-08-19 22:00:00+00:00,2161292,"Số 46, phố Lưu Quang Vũ",21.0152,105.7999,419.7,,,16.39,
2025-08-19 23:00:00+00:00,2161292,"Số 46, phố Lưu Quang Vũ",21.0152,105.7999,436.8,,,19.66,
2025-08-20 00:00:00+00:00,2161292,"Số 46, phố Lưu Quang Vũ",21.0152,105.7999,886.5,,,21.02,
2025-08-20 01:00:00+00:00,2161292,"Số 46, phố Lưu Quang Vũ",21.0152,105.7999,1405.6,,,17.31,
2025-08-20 02:00:00+00:00,2161292,"Số 46, phố Lưu Quang Vũ",21.0152,105.7999,1293.8,,,13.21,
2025-08-20 03:00:00+00:00,2161292,"Số 46, phố Lưu Quang Vũ",21.0152,105.7999,827.5,,,38.38,
2025-08-20 04:00:00+00:00,2161292,"Số 46, phố Lưu Quang Vũ",21.0152,105.7999,699.8,,,29.45,
2025-08-20 05:00:00+00:00,2161292,"Số 46, phố Lưu Quang Vũ",21.0152,105.7999,623.9,,,48.59,
2025-08-20 06:00:00+00:00,2161292,"Số 46, phố Lưu Quang Vũ",21.0152,105.7999,693.5,,,34.58,
2025-08-20 07:00:00+00:00,2161292,"Số 46, phố Lưu Quang Vũ",21.0152,105.7999,494.5,,,35.81,
2025-08-20 09:00:00+00:00,2161292,"Số 46, phố Lưu Quang Vũ",21.0152,105.7999,668.3,,,20.57,
2025-08-20 10:00:00+00:00,2161292,"Số 46, phố Lưu Quang Vũ",21.0152,105.7999,782.0,,,19.19,
2025-08-20 11:00:00+00:00,2161292,"Số 46, phố Lưu Quang Vũ",21.0152,105.7999,1446.8,,,21.43,
2025-08-20 12:00:00+00:00,2161292,"Số 46, phố Lưu Quang Vũ",21.0152,105.7999,2539.3,,,16.35,
2025-08-20 13:00:00+00:00,2161292,"Số 46, phố Lưu Quang Vũ",21.0152,105.7999,2202.1,,,25.76,
2025-08-20 14:00:00+00:00,2161292,"Số 46, phố Lưu Quang Vũ",21.0152,105.7999,1769.2,,,19.21,
2025-08-20 15:00:00+00:00,2161292,"Số 46, phố Lưu Quang Vũ",21.0152,105.7999,1132.0,,,16.85,
2025-08-20 16:00:00+00:00,2161292,"Số 46, phố Lưu Quang Vũ",21.0152,105.7999,1949.1,,,19.82,
2025-08-20 17:00:00+00:00,2161292,"Số 46, phố Lưu Quang Vũ",21.0152,105.7999,1279.3,,,32.25,
2025-08-20 18:00:00+00:00,2161292,"Số 46, phố Lưu Quang Vũ",21.0152,105.7999,891.8,,,34.69,
2025-08-20 19:00:00+00:00,2161292,"Số 46, phố Lưu Quang Vũ",21.0152,105.7999,522.3,,,30.31,
2025-08-20 20:00:00+00:00,2161292,"Số 46, phố Lưu Quang Vũ",21.0152,105.7999,563.8,,,27.48,
2025-08-20 21:00:00+00:00,2161292,"Số 46, phố Lưu Quang Vũ",21.0152,105.7999,406.8,,,20.56,
2025-08-20 22:00:00+00:00,2161292,"Số 46, phố Lưu Quang Vũ",21.0152,105.7999,768.7,,,16.98,
2025-08-20 23:00:00+00:00,2161292,"Số 46, phố Lưu Quang Vũ",21.0152,105.7999,711.4,,,12.57,
2025-08-21 00:00:00+00:00,2161292,"Số 46, phố Lưu Quang Vũ",21.0152,105.7999,715.4,,,22.09,
2025-08-21 01:00:00+00:00,2161292,"Số 46, phố Lưu Quang Vũ",21.0152,105.7999,1069.2,,,17.79,
2025-08-21 02:00:00+00:00,2161292,"Số 46, phố Lưu Quang Vũ",21.0152,105.7999,1885.1,,,21.21,
2025-08-21 03:00:00+00:00,2161292,"Số 46, phố Lưu Quang Vũ",21.0152,105.7999,1836.5,,,16.05,
2025-08-21 04:00:00+00:00,2161292,"Số 46, phố Lưu Quang Vũ",21.0152,105.7999,1636.3,,,21.17,
2025-08-21 05:00:00+00:00,2161292,"Số 46, phố Lưu Quang Vũ",21.0152,105.7999,1302.5,,,16.18,
2025-08-21 06:00:00+00:00,2161292,"Số 46, phố Lưu Quang Vũ",21.0152,105.7999,1027.5,,,19.62,
2025-08-21 07:00:00+00:00,2161292,"Số 46, phố Lưu Quang Vũ",21.0152,105.7999,851.1,,,21.57,
2025-08-21 08:00:00+00:00,2161292,"Số 46, phố Lưu Quang Vũ",21.0152,105.7999,1107.4,,,22.22,
2025-08-21 09:00:00+00:00,2161292,"Số 46, phố Lưu Quang Vũ",21.0152,105.7999,964.9,,,17.39,
2025-08-21 10:00:00+00:00,2161292,"Số 46, phố Lưu Quang Vũ",21.0152,105.7999,1100.1,,,19.05,
2025-08-21 11:00:00+00:00,2161292,"Số 46, phố Lưu Quang Vũ",21.0152,105.7999,2075.5,,,24.55,
2025-08-21 12:00:00+00:00,2161292,"Số 46, phố Lưu Quang Vũ",21.0152,105.7999,1823.2,,,19.23,
2025-08-21 13:00:00+00:00,2161292,"Số 46, phố Lưu Quang Vũ",21.0152,105.7999,1007.1,,,14.58,
2025-08-21 14:00:00+00:00,2161292,"Số 46, phố Lưu Quang Vũ",21.0152,105.7999,843.3,,,16.41,
2025-08-21 15:00:00+00:00,2161292,"Số 46, phố Lưu Quang Vũ",21.0152,105.7999,693.8,,,34.79,
2025-08-21 16:00:00+00:00,2161292,"Số 46, phố Lưu Quang Vũ",21.0152,105.7999,807.5,,,26.34,
2025-08-21 17:00:00+00:00,2161292,"Số 46, phố Lưu Quang Vũ",21.0152,105.7999,576.6,,,27.2,
2025-08-21 18:00:00+00:00,2161292,"Số 46, phố Lưu Quang Vũ",21.0152,105.7999,616.2,,,22.31,
2025-08-21 19:00:00+00:00,2161292,"Số 46, phố Lưu Quang Vũ",21.0152,105.7999,643.8,,,27.6,
2025-08-21 20:00:00+00:00,2161292,"Số 46, phố Lưu Quang Vũ",21.0152,105.7999,577.4,,,20.32,
2025-08-21 21:00:00+00:00,2161292,"Số 46, phố Lưu Quang Vũ",21.0152,105.7999,1077.4,,,15.77,
2025-08-21 22:00:00+00:00,2161292,"Số 46, phố Lưu Quang Vũ",21.0152,105.7999,529.2,,,12.33,
2025-08-21 23:00:00+00:00,2161292,"Số 46, phố Lưu Quang Vũ",21.0152,105.7999,401.8,,,9.62,
2025-08-22 00:00:00+00:00,2161292,"Số 46, phố Lưu Quang Vũ",21.0152,105.7999,655.3,,,14.06,
2025-08-22 01:00:00+00:00,2161292,"Số 46, phố Lưu Quang Vũ",21.0152,105.7999,1411.5,,,24.73,
2025-08-22 02:00:00+00:00,2161292,"Số 46, phố Lưu Quang Vũ",21.0152,105.7999,1737.9,,,19.26,
2025-08-22 03:00:00+00:00,2161292,"Số 46, phố Lưu Quang Vũ",21.0152,105.7999,1006.6,,,28.78,
2025-08-22 04:00:00+00:00,2161292,"Số 46, phố Lưu Quang Vũ",21.0152,105.7999,928.1,,,21.31,
2025-08-22 05:00:00+00:00,2161292,"Số 46, phố Lưu Quang Vũ",21.0152,105.7999,612.8,,,23.43,
2025-08-22 06:00:00+00:00,2161292,"Số 46, phố Lưu Quang Vũ",21.0152,105.7999,627.5,,,18.1,
2025-08-22 07:00:00+00:00,2161292,"Số 46, phố Lưu Quang Vũ",21.0152,105.7999,507.1,,,16.6,
2025-08-22 08:00:00+00:00,2161292,"Số 46, phố Lưu Quang Vũ",21.0152,105.7999,669.1,,,13.07,
2025-08-22 09:00:00+00:00,2161292,"Số 46, phố Lưu Quang Vũ",21.0152,105.7999,545.8,,,15.58,
2025-08-22 10:00:00+00:00,2161292,"Số 46, phố Lưu Quang Vũ",21.0152,105.7999,619.9,,,12.52,
2025-08-22 11:00:00+00:00,2161292,"Số 46, phố Lưu Quang Vũ",21.0152,105.7999,828.0,,,12.95,
2025-08-22 12:00:00+00:00,2161292,"Số 46, phố Lưu Quang Vũ",21.0152,105.7999,936.4,,,13.36,
2025-08-22 13:00:00+00:00,2161292,"Số 46, phố Lưu Quang Vũ",21.0152,105.7999,918.8,,,18.76,
2025-08-22 14:00:00+00:00,2161292,"Số 46, phố Lưu Quang Vũ",21.0152,105.7999,849.2,,,15.64,
2025-08-22 15:00:00+00:00,2161292,"Số 46, phố Lưu Quang Vũ",21.0152,105.7999,711.1,,,28.25,
2025-08-22 16:00:00+00:00,2161292,"Số 46, phố Lưu Quang Vũ",21.0152,105.7999,693.8,,,20.86,
2025-08-22 17:00:00+00:00,2161292,"Số 46, phố Lưu Quang Vũ",21.0152,105.7999,903.8,,,28.51,
2025-08-22 18:00:00+00:00,2161292,"Số 46, phố Lưu Quang Vũ",21.0152,105.7999,821.2,,,21.15,
2025-08-22 19:00:00+00:00,2161292,"Số 46, phố Lưu Quang Vũ",21.0152,105.7999,622.4,,,15.18,
2025-08-22 20:00:00+00:00,2161292,"Số 46, phố Lưu Quang Vũ",21.0152,105.7999,626.3,,,12.53,
2025-08-22 21:00:00+00:00,2161292,"Số 46, phố Lưu Quang Vũ",21.0152,105.7999,437.7,,,23.98,
2025-08-22 22:00:00+00:00,2161292,"Số 46, phố Lưu Quang Vũ",21.0152,105.7999,438.1,,,17.32,
2025-08-22 23:00:00+00:00,2161292,"Số 46, phố Lưu Quang Vũ",21.0152,105.7999,472.5,,,19.34,
2025-08-23 00:00:00+00:00,2161292,"Số 46, phố Lưu Quang Vũ",21.0152,105.7999,837.0,,,15.03,
2025-08-23 01:00:00+00:00,2161292,"Số 46, phố Lưu Quang Vũ",21.0152,105.7999,1206.8,,,14.47,
2025-08-23 02:00:00+00:00,2161292,"Số 46, phố Lưu Quang Vũ",21.0152,105.7999,1264.3,,,20.05,
2025-08-23 03:00:00+00:00,2161292,"Số 46, phố Lưu Quang Vũ",21.0152,105.7999,860.1,,,15.76,
2025-08-23 04:00:00+00:00,2161292,"Số 46, phố Lưu Quang Vũ",21.0152,105.7999,1036.6,,,12.41,
2025-08-23 05:00:00+00:00,2161292,"Số 46, phố Lưu Quang Vũ",21.0152,105.7999,966.0,,,10.12,
2025-08-23 06:00:00+00:00,2161292,"Số 46, phố Lưu Quang Vũ",21.0152,105.7999,1967.3,,,20.73,
2025-08-23 07:00:00+00:00,2161292,"Số 46, phố Lưu Quang Vũ",21.0152,105.7999,1101.4,,,30.2,
2025-08-23 08:00:00+00:00,2161292,"Số 46, phố Lưu Quang Vũ",21.0152,105.7999,971.1,,,22.81,
2025-08-23 09:00:00+00:00,2161292,"Số 46, phố Lưu Quang Vũ",21.0152,105.7999,786.2,,,4.76,
2025-08-23 10:00:00+00:00,2161292,"Số 46, phố Lưu Quang Vũ",21.0152,105.7999,833.8,,,4.33,
2025-08-23 11:00:00+00:00,2161292,"Số 46, phố Lưu Quang Vũ",21.0152,105.7999,1021.5,,,5.32,
2025-08-23 12:00:00+00:00,2161292,"Số 46, phố Lưu Quang Vũ",21.0152,105.7999,1810.2,,,7.69,
2025-08-23 13:00:00+00:00,2161292,"Số 46, phố Lưu Quang Vũ",21.0152,105.7999,4111.0,,,10.31,
2025-08-23 14:00:00+00:00,2161292,"Số 46, phố Lưu Quang Vũ",21.0152,105.7999,4379.4,,,9.45,
2025-08-23 15:00:00+00:00,2161292,"Số 46, phố Lưu Quang Vũ",21.0152,105.7999,2045.7,,,16.69,
2025-08-23 16:00:00+00:00,2161292,"Số 46, phố Lưu Quang Vũ",21.0152,105.7999,2094.6,,,17.41,
2025-08-23 17:00:00+00:00,2161292,"Số 46, phố Lưu Quang Vũ",21.0152,105.7999,1581.4,,,22.77,
2025-08-23 18:00:00+00:00,2161292,"Số 46, phố Lưu Quang Vũ",21.0152,105.7999,1782.4,,,22.73,
2025-08-23 19:00:00+00:00,2161292,"Số 46, phố Lưu Quang Vũ",21.0152,105.7999,1694.6,,,38.35,
2025-08-23 20:00:00+00:00,2161292,"Số 46, phố Lưu Quang Vũ",21.0152,105.7999,1326.9,,,36.85,
2025-08-23 21:00:00+00:00,2161292,"Số 46, phố Lưu Quang Vũ",21.0152,105.7999,1084.8,,,32.53,
2025-08-23 22:00:00+00:00,2161292,"Số 46, phố Lưu Quang Vũ",21.0152,105.7999,1107.6,,,26.02,
2025-08-23 23:00:00+00:00,2161292,"Số 46, phố Lưu Quang Vũ",21.0152,105.7999,1010.4,,,30.59,
2025-08-24 00:00:00+00:00,2161292,"Số 46, phố Lưu Quang Vũ",21.0152,105.7999,1022.4,,,29.62,
2025-08-24 01:00:00+00:00,2161292,"Số 46, phố Lưu Quang Vũ",21.0152,105.7999,951.2,,,46.5,
2025-08-24 02:00:00+00:00,2161292,"Số 46, phố Lưu Quang Vũ",21.0152,105.7999,961.0,,,44.7,
2025-08-24 03:00:00+00:00,2161292,"Số 46, phố Lưu Quang Vũ",21.0152,105.7999,952.3,,,46.23,
2025-08-24 04:00:00+00:00,2161292,"Số 46, phố Lưu Quang Vũ",21.0152,105.7999,966.3,,,39.99,
2025-08-24 05:00:00+00:00,2161292,"Số 46, phố Lưu Quang Vũ",21.0152,105.7999,714.9,,,39.41,
2025-08-24 06:00:00+00:00,2161292,"Số 46, phố Lưu Quang Vũ",21.0152,105.7999,861.1,,,33.08,
2025-08-24 07:00:00+00:00,2161292,"Số 46, phố Lưu Quang Vũ",21.0152,105.7999,747.6,,,27.58,
2025-08-24 08:00:00+00:00,2161292,"Số 46, phố Lưu Quang Vũ",21.0152,105.7999,803.7,,,21.97,
2025-08-24 09:00:00+00:00,2161292,"Số 46, phố Lưu Quang Vũ",21.0152,105.7999,757.9,,,15.88,
2025-08-24 10:00:00+00:00,2161292,"Số 46, phố Lưu Quang Vũ",21.0152,105.7999,792.3,,,14.41,
2025-08-24 11:00:00+00:00,2161292,"Số 46, phố Lưu Quang Vũ",21.0152,105.7999,709.1,,,12.62,
2025-08-24 12:00:00+00:00,2161292,"Số 46, phố Lưu Quang Vũ",21.0152,105.7999,783.0,,,11.25,
2025-08-24 13:00:00+00:00,2161292,"Số 46, phố Lưu Quang Vũ",21.0152,105.7999,689.1,,,8.78,
2025-08-24 14:00:00+00:00,2161292,"Số 46, phố Lưu Quang Vũ",21.0152,105.7999,690.1,,,12.16,
2025-08-24 15:00:00+00:00,2161292,"Số 46, phố Lưu Quang Vũ",21.0152,105.7999,614.0,,,19.45,
2025-08-24 16:00:00+00:00,2161292,"Số 46, phố Lưu Quang Vũ",21.0152,105.7999,587.9,,,17.53,
2025-08-24 17:00:00+00:00,2161292,"Số 46, phố Lưu Quang Vũ",21.0152,105.7999,518.8,,,15.41,
2025-08-24 18:00:00+00:00,2161292,"Số 46, phố Lưu Quang Vũ",21.0152,105.7999,525.6,,,14.36,
2025-08-24 19:00:00+00:00,2161292,"Số 46, phố Lưu Quang Vũ",21.0152,105.7999,510.8,,,15.97,
2025-08-24 20:00:00+00:00,2161292,"Số 46, phố Lưu Quang Vũ",21.0152,105.7999,488.5,,,13.51,
2025-08-24 21:00:00+00:00,2161292,"Số 46, phố Lưu Quang Vũ",21.0152,105.7999,392.0,,,12.38,
2025-08-24 22:00:00+00:00,2161292,"Số 46, phố Lưu Quang Vũ",21.0152,105.7999,417.4,,,13.87,
2025-08-24 23:00:00+00:00,2161292,"Số 46, phố Lưu Quang Vũ",21.0152,105.7999,429.5,,,15.61,
2025-08-25 00:00:00+00:00,2161292,"Số 46, phố Lưu Quang Vũ",21.0152,105.7999,582.4,,,14.57,
2025-08-25 01:00:00+00:00,2161292,"Số 46, phố Lưu Quang Vũ",21.0152,105.7999,1185.8,,,15.5,
2025-08-25 02:00:00+00:00,2161292,"Số 46, phố Lưu Quang Vũ",21.0152,105.7999,1616.8,,,13.48,
2025-08-25 03:00:00+00:00,2161292,"Số 46, phố Lưu Quang Vũ",21.0152,105.7999,1284.3,,,11.41,
2025-08-25 04:00:00+00:00,2161292,"Số 46, phố Lưu Quang Vũ",21.0152,105.7999,1205.6,,,9.3,
2025-08-25 05:00:00+00:00,2161292,"Số 46, phố Lưu Quang Vũ",21.0152,105.7999,1006.2,,,7.91,
2025-08-25 06:00:00+00:00,2161292,"Số 46, phố Lưu Quang Vũ",21.0152,105.7999,973.6,,,15.12,
2025-08-25 07:00:00+00:00,2161292,"Số 46, phố Lưu Quang Vũ",21.0152,105.7999,972.1,,,15.17,
2025-08-25 08:00:00+00:00,2161292,"Số 46, phố Lưu Quang Vũ",21.0152,105.7999,1302.9,,,13.28,
2025-08-25 09:00:00+00:00,2161292,"Số 46, phố Lưu Quang Vũ",21.0152,105.7999,1046.3,,,10.75,
2025-08-25 10:00:00+00:00,2161292,"Số 46, phố Lưu Quang Vũ",21.0152,105.7999,1020.2,,,13.28,
2025-08-25 11:00:00+00:00,2161292,"Số 46, phố Lưu Quang Vũ",21.0152,105.7999,1209.2,,,14.18,
2025-08-25 12:00:00+00:00,2161292,"Số 46, phố Lưu Quang Vũ",21.0152,105.7999,1499.1,,,15.11,
2025-08-25 13:00:00+00:00,2161292,"Số 46, phố Lưu Quang Vũ",21.0152,105.7999,1410.2,,,13.15,
2025-08-25 14:00:00+00:00,2161292,"Số 46, phố Lưu Quang Vũ",21.0152,105.7999,1272.0,,,11.35,
2025-08-25 15:00:00+00:00,2161292,"Số 46, phố Lưu Quang Vũ",21.0152,105.7999,1138.1,,,9.36,
2025-08-25 16:00:00+00:00,2161292,"Số 46, phố Lưu Quang Vũ",21.0152,105.7999,1068.0,,,16.85,
2025-08-25 17:00:00+00:00,2161292,"Số 46, phố Lưu Quang Vũ",21.0152,105.7999,907.5,,,16.77,
2025-08-25 18:00:00+00:00,2161292,"Số 46, phố Lưu Quang Vũ",21.0152,105.7999,565.9,,,17.86,
2025-08-25 19:00:00+00:00,2161292,"Số 46, phố Lưu Quang Vũ",21.0152,105.7999,430.5,,,15.23,
2025-08-25 20:00:00+00:00,2161292,"Số 46, phố Lưu Quang Vũ",21.0152,105.7999,364.2,,,13.27,
2025-08-25 21:00:00+00:00,2161292,"Số 46, phố Lưu Quang Vũ",21.0152,105.7999,268.2,,,10.45,
2025-08-25 22:00:00+00:00,2161292,"Số 46, phố Lưu Quang Vũ",21.0152,105.7999,301.7,,,12.27,
2025-08-25 23:00:00+00:00,2161292,"Số 46, phố Lưu Quang Vũ",21.0152,105.7999,288.0,,,11.31,
2025-08-26 00:00:00+00:00,2161292,"Số 46, phố Lưu Quang Vũ",21.0152,105.7999,504.1,,,9.23,
2025-08-26 01:00:00+00:00,2161292,"Số 46, phố Lưu Quang Vũ",21.0152,105.7999,792.5,,,7.6,
2025-08-26 02:00:00+00:00,2161292,"Số 46, phố Lưu Quang Vũ",21.0152,105.7999,1149.2,,,10.83,
2025-08-26 03:00:00+00:00,2161292,"Số 46, phố Lưu Quang Vũ",21.0152,105.7999,1284.5,,,10.76,
2025-08-26 04:00:00+00:00,2161292,"Số 46, phố Lưu Quang Vũ",21.0152,105.7999,1138.2,,,15.11,
2025-08-26 05:00:00+00:00,2161292,"Số 46, phố Lưu Quang Vũ",21.0152,105.7999,997.6,,,14.42,
2025-08-26 06:00:00+00:00,2161292,"Số 46, phố Lưu Quang Vũ",21.0152,105.7999,1116.9,,,11.1,
2025-08-26 07:00:00+00:00,2161292,"Số 46, phố Lưu Quang Vũ",21.0152,105.7999,1070.3,,,9.99,
2025-08-26 08:00:00+00:00,2161292,"Số 46, phố Lưu Quang Vũ",21.0152,105.7999,1116.1,,,13.68,
2025-08-26 09:00:00+00:00,2161292,"Số 46, phố Lưu Quang Vũ",21.0152,105.7999,1246.5,,,12.8,
2025-08-26 10:00:00+00:00,2161292,"Số 46, phố Lưu Quang Vũ",21.0152,105.7999,1898.1,,,14.44,
2025-08-26 11:00:00+00:00,2161292,"Số 46, phố Lưu Quang Vũ",21.0152,105.7999,2299.0,,,14.09,
2025-08-26 12:00:00+00:00,2161292,"Số 46, phố Lưu Quang Vũ",21.0152,105.7999,2565.7,,,11.17,
2025-08-26 13:00:00+00:00,2161292,"Số 46, phố Lưu Quang Vũ",21.0152,105.7999,1781.3,,,15.1,
2025-08-26 14:00:00+00:00,2161292,"Số 46, phố Lưu Quang Vũ",21.0152,105.7999,1728.7,,,14.1,
2025-08-26 15:00:00+00:00,2161292,"Số 46, phố Lưu Quang Vũ",21.0152,105.7999,1590.0,,,11.2,
2025-08-26 16:00:00+00:00,2161292,"Số 46, phố Lưu Quang Vũ",21.0152,105.7999,1641.0,,,8.58,
2025-08-26 17:00:00+00:00,2161292,"Số 46, phố Lưu Quang Vũ",21.0152,105.7999,1472.6,,,6.61,
2025-08-26 18:00:00+00:00,2161292,"Số 46, phố Lưu Quang Vũ",21.0152,105.7999,1024.0,,,5.7,
2025-08-26 19:00:00+00:00,2161292,"Số 46, phố Lưu Quang Vũ",21.0152,105.7999,654.6,,,4.46,
2025-08-26 20:00:00+00:00,2161292,"Số 46, phố Lưu Quang Vũ",21.0152,105.7999,490.4,,,5.01,
2025-08-26 21:00:00+00:00,2161292,"Số 46, phố Lưu Quang Vũ",21.0152,105.7999,547.2,,,5.53,
2025-08-26 22:00:00+00:00,2161292,"Số 46, phố Lưu Quang Vũ",21.0152,105.7999,466.0,,,7.57,
2025-08-26 23:00:00+00:00,2161292,"Số 46, phố Lưu Quang Vũ",21.0152,105.7999,542.6,,,14.64,
2025-08-27 00:00:00+00:00,2161292,"Số 46, phố Lưu Quang Vũ",21.0152,105.7999,566.8,,,13.94,
2025-08-27 01:00:00+00:00,2161292,"Số 46, phố Lưu Quang Vũ",21.0152,105.7999,896.6,,,10.57,
2025-08-27 02:00:00+00:00,2161292,"Số 46, phố Lưu Quang Vũ",21.0152,105.7999,1399.2,,,8.29,
2025-08-27 03:00:00+00:00,2161292,"Số 46, phố Lưu Quang Vũ",21.0152,105.7999,1677.8,,,7.17,
2025-08-27 04:00:00+00:00,2161292,"Số 46, phố Lưu Quang Vũ",21.0152,105.7999,1840.2,,,12.2,
