location_id,location_name,latitude,longitude,date,no2_mean,co_mean,so2_mean,aer_ai_340_380_mean,no2_valid_pixels,co_valid_pixels,so2_valid_pixels,aer_ai_340_380_valid_pixels,ndvi_mean,ndbi_mean,ndwi_mean,s2_valid_pixels,no2_mean_was_missing,co_mean_was_missing,so2_mean_was_missing,aer_ai_340_380_mean_was_missing,ndvi_mean_was_missing,ndbi_mean_was_missing,ndwi_mean_was_missing,split
4946812,Công viên Nhân Chính - Khuất Duy Tiến,21.0031,105.79470000000002,2024-08-09,-1.0086793644283343,-1.2101122556836075,-0.07753761915298404,-0.11400824134583608,149,69,154,156,2.3601764239590612,1.0136382610099177,-2.169124299005713,0,0,0,0,0,1,1,1,train
4946812,Công viên Nhân Chính - Khuất Duy Tiến,21.0031,105.79470000000002,2024-08-10,-0.6985259162883256,-1.1081082653944132,0.2576317162390862,-0.1040958151867359,135,152,152,156,2.6070945313473026,1.0331886571066338,-2.4382943306503617,45954,0,0,0,0,0,0,0,train
4946812,Công viên Nhân Chính - Khuất Duy Tiến,21.0031,105.79470000000002,2024-08-11,-0.3699579686805103,-1.0082065120343722,-1.405664731771243,-1.581001415671408,0,0,7,156,2.340630952542921,0.8464555996457496,-2.173043734453277,0,1,1,0,0,1,1,1,train
4946812,Công viên Nhân Chính - Khuất Duy Tiến,21.0031,105.79470000000002,2024-08-12,-0.04139002107269489,-0.9083047586743316,-1.8369484158074016,1.1131117211539614,3,0,16,38,2.0741673737385384,0.6597225421848654,-1.9077931382561917,0,0,1,0,0,1,1,1,train
4946812,Công viên Nhân Chính - Khuất Duy Tiến,21.0031,105.79470000000002,2024-08-13,-0.568828638180071,-0.8084030053142905,-1.0302306671806545,0.2203602494564598,10,4,35,156,1.8077037949341568,0.4729894847239811,-1.6425425420591069,0,0,0,0,0,1,1,1,train
4946812,Công viên Nhân Chính - Khuất Duy Tiến,21.0031,105.79470000000002,2024-08-14,-0.6887546415106975,-1.1029595348881829,0.3246029230479323,-0.30913231940287117,0,2,5,156,1.5412402161297745,0.28625642726309697,-1.377291945862022,0,1,0,0,0,1,1,1,train
4946812,Công viên Nhân Chính - Khuất Duy Tiến,21.0031,105.79470000000002,2024-08-15,-0.8086806448413241,-0.7674744295427125,0.035332880485149015,-1.1307947661241098,32,42,54,156,1.2747766373253926,0.09952336980221273,-1.112041349664937,45954,0,0,0,0,0,0,0,train
4946812,Công viên Nhân Chính - Khuất Duy Tiến,21.0031,105.79470000000002,2024-08-16,-0.9784628716624293,-0.27666451461336916,-0.2652183130037102,-1.4831461510318897,50,65,81,156,0.9529277836848588,0.12335871522745462,-0.7864424800518961,0,0,0,0,0,1,1,1,train
4946812,Công viên Nhân Chính - Khuất Duy Tiến,21.0031,105.79470000000002,2024-08-17,-0.8693033620163643,-0.08360498396201259,-0.04330293214515812,-1.2076296409372014,0,1,111,156,0.6310789300443249,0.14719406065269658,-0.460843610438855,0,1,0,0,0,1,1,1,train
4946812,Công viên Nhân Chính - Khuất Duy Tiến,21.0031,105.79470000000002,2024-08-18,-0.7601438523702994,0.12200442389179396,-0.7366225004062706,0.7758789466228413,13,16,35,156,0.30923007640379124,0.17102940607793848,-0.13524474082581397,0,0,0,0,0,1,1,1,train
4946812,Công viên Nhân Chính - Khuất Duy Tiến,21.0031,105.79470000000002,2024-08-19,-0.441170895943811,0.015446238426816339,-0.31316717550475515,0.008257626149543998,28,42,61,156,-0.012618777236742413,0.19486475150318044,0.19035412878722707,0,0,0,0,0,1,1,1,train
4946812,Công viên Nhân Chính - Khuất Duy Tiến,21.0031,105.79470000000002,2024-08-20,-0.5234287929577983,-0.3171493706681389,-0.682369353833991,-0.9155201356888728,52,30,90,156,-0.33446763087727627,0.21870009692842235,0.5159529984002681,45954,0,0,0,0,0,0,0,train
4946812,Công viên Nhân Chính - Khuất Duy Tiến,21.0031,105.79470000000002,2024-08-21,-0.5536969845833599,-0.5354102449035675,-1.0149894979193228,-1.8302630429610496,0,0,35,156,-0.24021023456421414,-0.13556991859553374,0.3966380042680444,0,1,1,0,0,1,1,1,train
4946812,Công viên Nhân Chính - Khuất Duy Tiến,21.0031,105.79470000000002,2024-08-22,-0.5839651762089214,-0.7536711191389961,-0.14223835924615583,-1.5705949001024992,43,3,101,156,-0.145952838251152,-0.48983993411948984,0.2773230101358206,0,0,0,0,0,1,1,1,train
4946812,Công viên Nhân Chính - Khuất Duy Tiến,21.0031,105.79470000000002,2024-08-23,0.213414310748154,-0.9576608954819281,-0.33921059278473725,0.6123393534253974,0,0,0,156,-0.05169544193808985,-0.8441099496434457,0.15800801600359682,0,1,1,1,0,1,1,1,train
4946812,Công viên Nhân Chính - Khuất Duy Tiến,21.0031,105.79470000000002,2024-08-24,1.010793797705229,-1.1616506718248596,-0.5361828263233186,-0.05571273831707207,30,69,77,156,0.042561954374972365,-1.1983799651674019,0.038693021871373016,0,0,0,0,0,1,1,1,train
4946812,Công viên Nhân Chính - Khuất Duy Tiến,21.0031,105.79470000000002,2024-08-25,-1.148957210628938,-1.1479913589690698,0.2143408492882594,-0.7034194907104593,2,10,13,156,0.13681935068803444,-1.5526499806913578,-0.08062197226085079,45954,0,0,0,0,0,0,0,train
4946812,Công viên Nhân Chính - Khuất Duy Tiến,21.0031,105.79470000000002,2024-08-26,-0.9652705913617647,-0.9225166984832993,0.017025234890962585,-0.8374939039862768,93,156,133,156,-0.07138012138131763,-1.641172802255425,0.11518407077929183,0,0,0,0,0,1,1,1,train
4946812,Công viên Nhân Chính - Khuất Duy Tiến,21.0031,105.79470000000002,2024-08-27,-0.22466609430343032,-1.0266961971812092,-0.12236829426101609,-1.0642321492958284,140,154,154,156,-0.2795795934506698,-1.7296956238194925,0.31099011381943437,0,0,0,0,0,1,1,1,train
4946812,Công viên Nhân Chính - Khuất Duy Tiến,21.0031,105.79470000000002,2024-08-28,-0.7434242508548385,-0.8821962941736062,-0.11144381825021638,0.3089188016235855,102,156,52,135,-0.48777906552002187,-1.81821844538356,0.5067961568595769,0,0,0,0,0,1,1,1,train
4946812,Công viên Nhân Chính - Khuất Duy Tiến,21.0031,105.79470000000002,2024-08-29,-0.6345394746580646,-0.5672458391521117,0.06480259737609938,0.6128692767099658,0,0,0,156,-0.695978537589374,-1.9067412669476278,0.7026021998997195,0,1,1,1,0,1,1,1,train
4946812,Công viên Nhân Chính - Khuất Duy Tiến,21.0031,105.79470000000002,2024-08-30,-0.5256546984612908,-0.2522953841306176,0.2410490130024152,-0.13128545447644685,155,96,156,156,-0.9041780096587261,-1.995264088511695,0.898408242939862,45954,0,0,0,0,0,0,0,train
4946812,Công viên Nhân Chính - Khuất Duy Tiến,21.0031,105.79470000000002,2024-08-31,-0.3644834083308976,-0.7071116392537451,-0.26482695086278707,-1.2275832563120375,149,145,152,156,-0.2006613866736179,-1.4149292041825399,0.24431633066978212,0,0,0,0,0,1,1,1,train
4946812,Công viên Nhân Chính - Khuất Duy Tiến,21.0031,105.79470000000002,2024-09-01,-0.8596162961175018,-1.482530934961026,-0.5973426030239942,-1.392754963058528,0,6,3,156,0.5028552363114902,-0.8345943198533846,-0.4097755816002977,0,1,0,0,0,1,1,1,train
4946812,Công viên Nhân Chính - Khuất Duy Tiến,21.0031,105.79470000000002,2024-09-02,-1.3547491839041061,-1.162287070078803,0.16916236003127463,-0.9226326820436387,76,155,156,156,1.2063718592965984,-0.25425943552422936,-1.0638674938703778,0,0,0,0,0,1,1,1,train
4946812,Công viên Nhân Chính - Khuất Duy Tiến,21.0031,105.79470000000002,2024-09-03,-1.0645759177522003,-0.7835075201582451,0.266880263186404,0.5981005841203324,150,91,155,156,1.9098884822817068,0.3260754488049257,-1.717959406140457,0,0,0,0,0,1,1,1,train
4946812,Công viên Nhân Chính - Khuất Duy Tiến,21.0031,105.79470000000002,2024-09-04,-0.7716130065069038,-0.41424680814534653,0.3052338460232888,-0.0742718485940797,156,156,156,156,2.6134051052668146,0.9064103331340809,-2.372051318410537,45954,0,0,0,0,0,0,0,train
4946812,Công viên Nhân Chính - Khuất Duy Tiến,21.0031,105.79470000000002,2024-09-05,-0.8755683122939769,-0.3870784526021546,-0.12897235596455997,-0.7338503935568548,129,155,151,156,2.0313584701028593,0.3199959997668345,-1.858014736685049,0,0,0,0,0,1,1,1,train
4946812,Công viên Nhân Chính - Khuất Duy Tiến,21.0031,105.79470000000002,2024-09-06,-0.44160288273431514,-0.5034110170778368,-0.35574922766291167,-1.5863265683531695,68,122,109,156,1.4493118349389038,-0.26641833360041195,-1.3439781549595609,0,0,0,0,0,1,1,1,train
4946812,Công viên Nhân Chính - Khuất Duy Tiến,21.0031,105.79470000000002,2024-09-07,-0.5392284296528361,-0.5571236024285577,-0.3203106140706622,-0.8580810622668611,0,0,0,156,0.8672651997749485,-0.8528326669676586,-0.8299415732340722,0,1,1,1,0,1,1,1,train
4946812,Công viên Nhân Chính - Khuất Duy Tiến,21.0031,105.79470000000002,2024-09-08,-0.636853976571357,-0.6108361877792787,-0.28487200047841277,0.8238978318786995,0,0,0,156,0.2852185646109934,-1.4392470003349052,-0.31590499150858403,0,1,1,1,0,1,1,1,train
4946812,Công viên Nhân Chính - Khuất Duy Tiến,21.0031,105.79470000000002,2024-09-09,-0.734479523489878,-0.6645487731299997,-0.24943338688616326,0.3359100836193737,0,0,0,156,-0.296828070552962,-2.025661333702151,0.198131590216904,45954,1,1,1,0,0,0,0,train
4946812,Công viên Nhân Chính - Khuất Duy Tiến,21.0031,105.79470000000002,2024-09-10,-0.8321050704083992,-0.7182613584807207,-0.21399477329391378,-0.28044855684350023,0,9,0,156,0.19708494167041474,-1.4247673766525828,-0.23393961749340195,0,1,0,1,0,1,1,1,train
4946812,Công viên Nhân Chính - Khuất Duy Tiến,21.0031,105.79470000000002,2024-09-11,-0.9297306173269202,-0.7290205389034777,-0.1785561597016643,-0.20298602185243347,0,0,0,156,0.6909979538937913,-0.8238734196030143,-0.666010825203708,0,1,1,1,0,1,1,1,train
4946812,Công viên Nhân Chính - Khuất Duy Tiến,21.0031,105.79470000000002,2024-09-12,-1.0273561642454412,-0.7397797193262343,-0.14311754610941485,-1.4607376763435287,2,37,40,156,1.1849109661171677,-0.22297946255344575,-1.0980820329140137,0,0,0,0,0,1,1,1,train
4946812,Công viên Nhân Chính - Khuất Duy Tiến,21.0031,105.79470000000002,2024-09-13,-1.3501085293324617,-0.8682754403169455,-0.6346431268080505,-0.12495578870048935,6,133,31,135,1.6788239783405448,0.37791449449612285,-1.53015324062432,0,0,0,0,0,1,1,1,train
4946812,Công viên Nhân Chính - Khuất Duy Tiến,21.0031,105.79470000000002,2024-09-14,-0.5996223820169873,-0.5528924472064177,-0.8241564527235385,0.1847873796822297,80,106,141,156,2.172736990563921,0.9788084515456914,-1.9622244483346258,45954,0,0,0,0,0,0,0,train
4946812,Công viên Nhân Chính - Khuất Duy Tiến,21.0031,105.79470000000002,2024-09-15,-0.71017902955745,-0.2823704174499216,-0.2440449420869168,-0.7533860665057459,89,146,136,156,1.8898438724548687,0.9920786599202627,-1.6917159311087335,0,0,0,0,0,1,1,1,train
4946812,Công viên Nhân Chính - Khuất Duy Tiến,21.0031,105.79470000000002,2024-09-16,-0.9475352816980589,-0.3784735082230882,0.031665081385732166,-0.7713213986078773,151,134,156,156,1.6069507543458161,1.0053488682948337,-1.4212074138828414,0,0,0,0,0,1,1,1,train
4946812,Công viên Nhân Chính - Khuất Duy Tiến,21.0031,105.79470000000002,2024-09-17,-0.5214499424548074,-1.2626282705011378,-0.8111740579199568,-1.6657343153739939,0,67,18,156,1.3240576362367635,1.018619076669405,-1.1506988966569494,0,1,0,0,0,1,1,1,train
4946812,Công viên Nhân Chính - Khuất Duy Tiến,21.0031,105.79470000000002,2024-09-18,-0.09536460321155583,-0.8057690501668138,0.4121174328438184,-0.5305552066230956,0,90,27,156,1.0411645181277112,1.031889285043976,-0.8801903794310574,0,1,0,0,0,1,1,1,train
4946812,Công viên Nhân Chính - Khuất Duy Tiến,21.0031,105.79470000000002,2024-09-19,0.3307207360316952,-0.7782507914910698,0.19447626704763607,0.9279208827649492,3,13,31,156,0.7582714000186587,1.0451594934185473,-0.6096818622051651,45954,0,0,0,0,0,0,0,train
4946812,Công viên Nhân Chính - Khuất Duy Tiến,21.0031,105.79470000000002,2024-09-20,-0.7931100901280935,-1.0179707094002823,-0.16911812181678895,-0.06582332580359239,16,40,29,156,1.0842690555636916,1.0299711188252147,-0.9344858920324779,0,0,0,0,0,1,1,1,train
4946812,Công viên Nhân Chính - Khuất Duy Tiến,21.0031,105.79470000000002,2024-09-21,-1.1753667642986163,-0.3628830464338497,0.0693075005128898,-1.0851095619619648,57,107,92,156,1.4102667111087246,1.014782744231882,-1.2592899218597902,0,0,0,0,0,1,1,1,train
4946812,Công viên Nhân Chính - Khuất Duy Tiến,21.0031,105.79470000000002,2024-09-22,-0.8615944805615645,-0.46535775598008905,0.0009138441874156466,-0.5359611049693153,0,0,0,156,1.7362643666537572,0.9995943696385493,-1.584093951687103,0,1,1,1,0,1,1,1,train
4946812,Công viên Nhân Chính - Khuất Duy Tiến,21.0031,105.79470000000002,2024-09-23,-0.5478221968245126,-0.5678324655263284,-0.06747981213805852,-0.8115120753068974,0,75,7,156,2.0622620221987904,0.9844059950452166,-1.9088979815144156,0,1,0,0,0,1,1,1,train
4946812,Công viên Nhân Chính - Khuất Duy Tiến,21.0031,105.79470000000002,2024-09-24,-0.23404991308746104,-0.07486067831970851,-0.07942057850993497,0.528489519843135,155,16,156,156,2.388259677743823,0.969217620451884,-2.233702011341728,45954,0,0,0,0,0,0,0,train
4946812,Công viên Nhân Chính - Khuất Duy Tiến,21.0031,105.79470000000002,2024-09-25,0.038015304137742977,-0.7878626278151067,-0.18596888649135015,0.1176080842655089,0,6,0,156,1.7750700187067932,0.9898325524975599,-1.6127176115835251,0,1,0,1,0,1,1,1,train
4946812,Công viên Nhân Chính - Khuất Duy Tiến,21.0031,105.79470000000002,2024-09-26,0.310080521362947,-0.4109689548716387,-0.29251719447276536,-0.9467443407993192,74,125,105,156,1.1618803596697629,1.0104474845432354,-0.9917332118253221,0,0,0,0,0,1,1,1,train
4946812,Công viên Nhân Chính - Khuất Duy Tiến,21.0031,105.79470000000002,2024-09-27,-0.4207806119585555,-0.6367235651357169,-0.12076871081603405,-1.1346838165517594,128,141,151,156,0.5486907006327327,1.0310624165889113,-0.37074881206711907,0,0,0,0,0,1,1,1,train
4946812,Công viên Nhân Chính - Khuất Duy Tiến,21.0031,105.79470000000002,2024-09-28,0.5094135626269694,-0.556498658525013,0.06209320876325119,-0.9852845092269163,131,147,156,156,-0.06449895840429772,1.051677348634587,0.250235587691084,0,0,0,0,0,1,1,1,train
4946812,Công viên Nhân Chính - Khuất Duy Tiến,21.0031,105.79470000000002,2024-09-29,0.5764139314792004,-0.7152221375070826,-0.24642260430699148,-0.2669622391852603,0,156,0,144,-0.6776886174413276,1.0722922806802626,0.8712199874492873,45954,1,0,1,0,0,0,0,train
4946812,Công viên Nhân Chính - Khuất Duy Tiến,21.0031,105.79470000000002,2024-09-30,0.6434143003314319,-0.5804941590065257,-0.5549384173772341,0.527029602993089,0,78,8,156,-0.06476082412498066,1.0342209491384626,0.24010656614289924,0,1,0,0,0,1,1,1,train
4946812,Công viên Nhân Chính - Khuất Duy Tiến,21.0031,105.79470000000002,2024-10-01,0.710414669183663,-0.8925676630184242,-0.6085287042073823,-0.14045235687117535,7,63,10,156,0.5481669691913662,0.9961496175966629,-0.3910068551634889,0,0,0,0,0,1,1,1,train
4946812,Công viên Nhân Chính - Khuất Duy Tiến,21.0031,105.79470000000002,2024-10-02,-0.6297786123084461,-0.11113524243342167,-0.13637719488921154,-0.7066156334465094,104,115,115,156,1.161094762507713,0.958078286054863,-1.022120276469877,0,0,0,0,0,1,1,1,train
4946812,Công viên Nhân Chính - Khuất Duy Tiến,21.0031,105.79470000000002,2024-10-03,-0.4276677881433712,-0.10106905021005369,-0.5458877841344122,-0.37628643405718276,156,77,156,156,1.77402255582406,0.9200069545130631,-1.6532336977762652,0,0,0,0,0,1,1,1,train
4946812,Công viên Nhân Chính - Khuất Duy Tiến,21.0031,105.79470000000002,2024-10-04,0.32368791496127053,0.30212599304013066,1.5520436246237346,-0.5056109477873779,109,28,138,156,2.386950349140407,0.8819356229712633,-2.284347119082653,45954,0,0,0,0,0,0,0,train
4946812,Công viên Nhân Chính - Khuất Duy Tiến,21.0031,105.79470000000002,2024-10-05,0.15411641649817615,0.10845310919694946,2.165964028724334,0.2764597649216218,156,104,156,156,1.7350275235616857,0.8438802420522383,-1.588503202593747,0,0,0,0,0,1,1,1,train
4946812,Công viên Nhân Chính - Khuất Duy Tiến,21.0031,105.79470000000002,2024-10-06,-0.17470304764772265,0.24606458405018902,0.41089887979320006,-0.31495854910001986,156,128,156,156,1.0831046979829635,0.8058248611332132,-0.892659286104841,0,0,0,0,0,1,1,1,train
4946812,Công viên Nhân Chính - Khuất Duy Tiến,21.0031,105.79470000000002,2024-10-07,-0.4163880484790788,-0.15762545077099682,0.3664224376569691,-0.7610446016655975,130,138,143,156,0.43118187240424205,0.7677694802141881,-0.19681536961593518,0,0,0,0,0,1,1,1,train
4946812,Công viên Nhân Chính - Khuất Duy Tiến,21.0031,105.79470000000002,2024-10-08,-0.0046943607910668525,0.24350753668399283,0.07519023537052971,-0.954467974164984,155,103,156,156,-0.22074095317447975,0.7297140992951631,0.49902854687297116,0,0,0,0,0,1,1,1,train
4946812,Công viên Nhân Chính - Khuất Duy Tiến,21.0031,105.79470000000002,2024-10-09,-0.3356126083364684,-0.055062651815700935,1.331748601172529,-0.4224750444365742,19,53,58,156,-0.8726637787532014,0.6916587183761379,1.1948724633618768,45954,0,0,0,0,0,0,0,train
4946812,Công viên Nhân Chính - Khuất Duy Tiến,21.0031,105.79470000000002,2024-10-10,-0.28001115083483796,-0.28038854210754505,-0.4249683946084044,0.12767271480765013,20,54,38,156,-0.6002357357221036,0.7402615505061761,0.9064142678213304,0,0,0,0,0,1,1,1,train
4946812,Công viên Nhân Chính - Khuất Duy Tiến,21.0031,105.79470000000002,2024-10-11,0.28139735968368823,0.08272309279724308,0.4030767534277325,-0.10587562402291614,60,123,112,156,-0.32780769269100585,0.7888643826362145,0.6179560722807836,0,0,0,0,0,1,1,1,train
4946812,Công viên Nhân Chính - Khuất Duy Tiến,21.0031,105.79470000000002,2024-10-12,-0.2915720308009679,0.11349029614806087,0.07902820304524574,-0.8328992845646122,48,132,102,156,-0.05537964965990808,0.8374672147662526,0.32949787674023717,0,0,0,0,0,1,1,1,train
4946812,Công viên Nhân Chính - Khuất Duy Tiến,21.0031,105.79470000000002,2024-10-13,-0.537644774113845,-0.061343726676072526,0.2761106234689844,-1.3811444292976993,35,117,77,156,0.2170483933711898,0.8860700468962909,0.041039681199690634,0,0,0,0,0,1,1,1,train
4946812,Công viên Nhân Chính - Khuất Duy Tiến,21.0031,105.79470000000002,2024-10-14,-0.38841737955032524,0.06108118860095995,0.6427549474062967,-0.801722021830101,42,153,156,156,0.48947643640228766,0.9346728790263291,-0.247418514340856,45954,0,0,0,0,0,0,0,train
4946812,Công viên Nhân Chính - Khuất Duy Tiến,21.0031,105.79470000000002,2024-10-15,-0.6079089162926278,-0.48105321598135253,2.1587239686568402,0.42337587990936054,3,156,17,145,0.6720875518444178,0.9401172489718035,-0.4330079199616811,0,0,0,0,0,1,1,1,train
4946812,Công viên Nhân Chính - Khuất Duy Tiến,21.0031,105.79470000000002,2024-10-16,-0.34618905320688165,-0.42585442866581896,0.04097493274257417,-0.00373725577964279,0,50,27,156,0.854698667286548,0.9455616189172777,-0.6185973255825062,0,1,0,0,0,1,1,1,train
4946812,Công viên Nhân Chính - Khuất Duy Tiến,21.0031,105.79470000000002,2024-10-17,-0.08446919012113549,-0.21170907525799315,0.36989790463697586,-0.6691147668331872,81,154,123,156,1.0373097827286781,0.9510059888627521,-0.8041867312033315,0,0,0,0,0,1,1,1,train
4946812,Công viên Nhân Chính - Khuất Duy Tiến,21.0031,105.79470000000002,2024-10-18,0.7948201939185463,-0.42641405549980727,0.3587973412450256,-1.2803891291738938,94,150,132,156,1.2199208981708083,0.9564503588082265,-0.9897761368241564,0,0,0,0,0,1,1,1,train
4946812,Công viên Nhân Chính - Khuất Duy Tiến,21.0031,105.79470000000002,2024-10-19,-0.4425902992366621,-0.7566923404191506,0.3410833437379086,-1.541493374286557,25,126,88,156,1.4025320136129387,0.9618947287537007,-1.1753655424449816,45954,0,0,0,0,0,0,0,train
4946812,Công viên Nhân Chính - Khuất Duy Tiến,21.0031,105.79470000000002,2024-10-20,-0.5083094667374388,-0.5426980753475917,0.21610086260539635,-0.49875586782275916,0,156,151,156,1.5603346965825164,0.8625894417785667,-1.3651045354480285,0,1,0,0,0,1,1,1,train
4946812,Công viên Nhân Chính - Khuất Duy Tiến,21.0031,105.79470000000002,2024-10-21,-0.5740286342382156,-0.48865658650672034,0.2983405651858894,0.8978333281618744,0,0,0,156,1.7181373795520947,0.7632841548034325,-1.5548435284510749,0,1,1,1,0,1,1,1,train
4946812,Công viên Nhân Chính - Khuất Duy Tiến,21.0031,105.79470000000002,2024-10-22,-0.6397478017389923,-0.434615097665849,0.38058026776638254,-0.6370349085166083,141,156,152,156,1.875940062521673,0.6639788678282983,-1.744582521454122,0,0,0,0,0,1,1,1,train
4946812,Công viên Nhân Chính - Khuất Duy Tiến,21.0031,105.79470000000002,2024-10-23,-0.758618006517321,-0.19066307000530125,0.6023789702400397,-0.5987906681714,97,109,106,156,2.0337427454912507,0.5646735808531641,-1.9343215144571688,0,0,0,0,0,1,1,1,train
4946812,Công viên Nhân Chính - Khuất Duy Tiến,21.0031,105.79470000000002,2024-10-24,-0.20605793027300862,-0.5608933109630381,-0.07279623704724651,-1.2810829924354872,156,78,156,156,2.1915454284608287,0.46536829387802986,-2.1240605074602152,45954,0,0,0,0,0,0,0,train
4946812,Công viên Nhân Chính - Khuất Duy Tiến,21.0031,105.79470000000002,2024-10-25,0.5395902187255562,-0.40932559649207134,0.4703381561478241,-1.3346898718444677,92,0,156,156,1.6633554644836288,0.42273708946225114,-1.6025753087514598,0,0,1,0,0,1,1,1,train
4946812,Công viên Nhân Chính - Khuất Duy Tiến,21.0031,105.79470000000002,2024-10-26,-0.6239124727433,-0.25775788202110406,3.863663599700974,1.264456927324495,150,0,156,156,1.1351655005064285,0.38010588504647236,-1.081090110042704,0,0,1,0,0,1,1,1,train
4946812,Công viên Nhân Chính - Khuất Duy Tiến,21.0031,105.79470000000002,2024-10-27,-0.5290456361812875,-0.10619016755013681,3.2188453390770597,0.3673873393414422,0,0,0,156,0.6069755365292282,0.33747468063069364,-0.559604911333948,0,1,1,1,0,1,1,1,train
4946812,Công viên Nhân Chính - Khuất Duy Tiến,21.0031,105.79470000000002,2024-10-28,-0.43417879961927525,0.04537754692082993,2.574027078453145,-0.3589258175830693,0,1,0,156,0.07878557255202819,0.29484347621491497,-0.03811971262519223,0,1,0,1,0,1,1,1,train
4946812,Công viên Nhân Chính - Khuất Duy Tiến,21.0031,105.79470000000002,2024-10-29,-0.33931196305726274,-0.06744344098839232,1.929208817829231,-0.9921760800206653,4,149,6,156,-0.4494043914251715,0.25221227179913625,0.48336548608356367,45954,0,0,0,0,0,0,0,train
4946812,Công viên Nhân Chính - Khuất Duy Tiến,21.0031,105.79470000000002,2024-10-30,-0.011491460435131351,0.10818093201355666,-0.16244540080254027,-0.6357009328055608,148,67,156,156,-0.5860542221414755,0.3102708002667458,0.6414534023512741,0,0,0,0,0,1,1,1,train
4946812,Công viên Nhân Chính - Khuất Duy Tiến,21.0031,105.79470000000002,2024-10-31,0.5430544863618267,0.32799837065199083,-1.2803388901295443,0.902868525073707,149,91,53,155,-0.7227040528577794,0.36832932873435537,0.7995413186189846,0,0,0,0,0,1,1,1,train
4946812,Công viên Nhân Chính - Khuất Duy Tiến,21.0031,105.79470000000002,2024-11-01,0.14919367011193993,0.013514271325481187,0.6839713252336184,0.22995584443956127,156,152,156,156,-0.8593538835740833,0.4263878572019649,0.957629234886695,0,0,0,0,0,1,1,1,train
4946812,Công viên Nhân Chính - Khuất Duy Tiến,21.0031,105.79470000000002,2024-11-02,0.09697642630684193,0.06610746664692141,-0.06135842963309966,-0.23288410484271738,156,129,156,156,-0.9960037142903871,0.4844463856695744,1.1157171511544055,0,0,0,0,0,1,1,1,train
4946812,Công viên Nhân Chính - Khuất Duy Tiến,21.0031,105.79470000000002,2024-11-03,0.16538232751043774,-0.11553712202109725,-4.340534009464274,-0.8819534701853973,0,0,0,156,-1.1326535450066912,0.542504914137184,1.2738050674221162,45954,1,1,1,0,0,0,0,train
4946812,Công viên Nhân Chính - Khuất Duy Tiến,21.0031,105.79470000000002,2024-11-04,0.23378822871403354,-0.2971817106891159,-8.619709589295447,-0.824235848110255,0,145,1,156,-0.5246954242644436,0.5979812630822922,0.6686305064071926,0,1,0,0,0,1,1,1,train
4946812,Công viên Nhân Chính - Khuất Duy Tiến,21.0031,105.79470000000002,2024-11-05,0.30219412991762934,-0.14406759073306175,-5.634227389548661,-0.35752650477371045,0,15,0,156,0.08326269647780386,0.6534576120274003,0.06345594539226927,0,1,0,1,0,1,1,1,train
4946812,Công viên Nhân Chính - Khuất Duy Tiến,21.0031,105.79470000000002,2024-11-06,0.3706000311212252,0.35129324670050827,-2.648745189801875,0.4927172345558681,0,0,0,156,0.6912208172200516,0.7089339609725084,-0.5417186156226541,0,1,1,1,0,1,1,1,train
4946812,Công viên Nhân Chính - Khuất Duy Tiến,21.0031,105.79470000000002,2024-11-07,0.439005932324821,0.8466540841340783,0.3367370099449112,-0.6590233504696632,98,123,134,156,1.2991789379622987,0.7644103099176165,-1.1468931766375774,0,0,0,0,0,1,1,1,train
4946812,Công viên Nhân Chính - Khuất Duy Tiến,21.0031,105.79470000000002,2024-11-08,0.026421882435412082,0.5981028620640243,0.15952961397722695,-0.8991470410800069,142,84,156,156,1.9071370587045469,0.8198866588627246,-1.7520677376525011,45954,0,0,0,0,0,0,0,train
4946812,Công viên Nhân Chính - Khuất Duy Tiến,21.0031,105.79470000000002,2024-11-09,0.5384245521672155,0.37277806266269525,0.806745731306242,-0.5686756409310098,156,119,156,156,1.5237642188108302,0.823792234104522,-1.3561656081130027,0,0,0,0,0,1,1,1,train
4946812,Công viên Nhân Chính - Khuất Duy Tiến,21.0031,105.79470000000002,2024-11-10,0.05962612525017707,0.26542107261841047,-0.10215554902237223,0.12226948907125625,156,149,156,156,1.1403913789171134,0.8276978093463193,-0.9602634785735048,0,0,0,0,0,1,1,1,train
4946812,Công viên Nhân Chính - Khuất Duy Tiến,21.0031,105.79470000000002,2024-11-11,0.6549808047951767,0.3360371428539936,1.4884156012287988,0.5813205361404474,156,118,156,156,0.7570185390233966,0.8316033845881167,-0.5643613490340066,0,0,0,0,0,1,1,1,train
4946812,Công viên Nhân Chính - Khuất Duy Tiến,21.0031,105.79470000000002,2024-11-12,1.488692220424183,-0.16052967404345767,1.4150897597998904,-0.20438900763395518,81,151,152,156,0.37364569912968,0.835508959829914,-0.16845921949450832,0,0,0,0,0,1,1,1,train
4946812,Công viên Nhân Chính - Khuất Duy Tiến,21.0031,105.79470000000002,2024-11-13,-0.23667367779066556,-0.34615151316634896,0.27040870871151546,-0.7792237235623428,123,144,149,156,-0.009727140764036848,0.8394145350717114,0.2274429100449896,45954,0,0,0,0,0,0,0,train
4946812,Công viên Nhân Chính - Khuất Duy Tiến,21.0031,105.79470000000002,2024-11-14,1.095458133909314,-0.1782111002265325,-0.32121508861523984,-1.032372967924644,112,131,156,156,-0.34610006314329805,0.558451193404696,0.5682023171254227,0,0,0,0,0,1,1,1,train
