location_id,location_name,latitude,longitude,date,no2_mean,co_mean,so2_mean,aer_ai_340_380_mean,no2_valid_pixels,co_valid_pixels,so2_valid_pixels,aer_ai_340_380_valid_pixels,ndvi_mean,ndbi_mean,ndwi_mean,s2_valid_pixels,no2_mean_was_missing,co_mean_was_missing,so2_mean_was_missing,aer_ai_340_380_mean_was_missing,ndvi_mean_was_missing,ndbi_mean_was_missing,ndwi_mean_was_missing,split
4946813,Số 1 đường Giải Phóng - phường Bạch Mai - ĐHBK,21.0052,105.8418,2024-08-10,-0.6319235757936297,-1.068735299496643,0.3079151464720236,-0.03797664255860353,130,147,150,156,1.714658704925135,1.6774632805384508,-2.01877899726999,45954,0,0,0,0,0,0,0,train
4946813,Số 1 đường Giải Phóng - phường Bạch Mai - ĐHBK,21.0052,105.8418,2024-08-11,-0.5953719111088364,-1.1331910200887985,-1.405664731771243,-1.5553684894859372,0,0,7,156,1.4356109934362915,1.4091943631952224,-1.689278671271072,0,1,1,0,0,1,1,1,train
4946813,Số 1 đường Giải Phóng - phường Bạch Mai - ĐHBK,21.0052,105.8418,2024-08-12,-0.5588202464240427,-1.1976467406809537,-1.9989528066016615,1.1695808910324823,0,0,9,26,1.1565632819474483,1.1409254458519937,-1.3597783452721532,0,1,1,0,0,1,1,1,train
4946813,Số 1 đường Giải Phóng - phường Bạch Mai - ĐHBK,21.0052,105.8418,2024-08-13,-0.5222685817392493,-1.2621024612731089,-0.9389579831201728,0.23966924701863004,12,7,41,156,0.8775155704586047,0.8726565285087654,-1.030278019273235,0,0,0,0,0,1,1,1,train
4946813,Số 1 đường Giải Phóng - phường Bạch Mai - ĐHBK,21.0052,105.8418,2024-08-14,-0.9770319233481579,-1.1029595348881829,0.28102288347645904,-0.30495092428030857,1,1,4,156,0.5984678589697615,0.604387611165537,-0.7007776932743167,0,0,0,0,0,1,1,1,train
4946813,Số 1 đường Giải Phóng - phường Bạch Mai - ĐHBK,21.0052,105.8418,2024-08-15,-0.7832927621331518,-0.7526533182888894,0.12888033954729297,-1.1373527235438476,30,51,57,156,0.31942014748091835,0.3361186938223082,-0.3712773672753984,45954,0,0,0,0,0,0,0,train
4946813,Số 1 đường Giải Phóng - phường Bạch Mai - ĐHBK,21.0052,105.8418,2024-08-16,-0.9343912113769512,-0.2641626365935595,-0.22551042686206485,-1.4698815256121625,53,71,86,156,0.037189965090810996,0.29196122889638804,-0.0634536494356608,0,0,0,0,0,1,1,1,train
4946813,Số 1 đường Giải Phóng - phường Bạch Mai - ĐHBK,21.0052,105.8418,2024-08-17,-0.7419716080497665,-0.08533213636923687,-0.030226394606464858,-1.1799135721657108,0,0,105,156,-0.24504021729929645,0.2478037639704678,0.2443700684040768,0,1,1,0,0,1,1,1,train
4946813,Số 1 đường Giải Phóng - phường Bạch Mai - ĐHBK,21.0052,105.8418,2024-08-18,-0.5495520047225817,0.09349836385508575,-0.5783806561181409,0.77509018331626,6,14,31,156,-0.5272703996894039,0.20364629904454762,0.5521937862438144,0,0,0,0,0,1,1,1,train
4946813,Số 1 đường Giải Phóng - phường Bạch Mai - ĐHBK,21.0052,105.8418,2024-08-19,-0.3883624455473037,0.02342201170160524,-0.3474007694521684,0.03470072638176505,29,46,69,156,-0.8095005820795113,0.15948883411862746,0.860017504083552,0,0,0,0,0,1,1,1,train
4946813,Số 1 đường Giải Phóng - phường Bạch Mai - ĐHBK,21.0052,105.8418,2024-08-20,-0.5096800679983525,-0.31558012466290736,-0.7884022140610474,-0.9048072404907698,52,27,89,156,-1.0917307644696186,0.11533136919270721,1.1678412219232897,45954,0,0,0,0,0,0,0,train
4946813,Số 1 đường Giải Phóng - phường Bạch Mai - ĐHBK,21.0052,105.8418,2024-08-21,-0.5625932482320289,-0.534625621900952,-1.1005614300525617,-1.784039016768771,0,0,29,156,-0.8315972195373593,-0.024475776420185363,0.8881391357232465,0,1,1,0,0,1,1,1,train
4946813,Số 1 đường Giải Phóng - phường Bạch Mai - ĐHBK,21.0052,105.8418,2024-08-22,-0.6155064284657052,-0.7536711191389961,-0.29099071816410327,-1.6077156887508717,47,4,105,156,-0.5714636746050998,-0.16428292203307804,0.6084370495232035,0,0,0,0,0,1,1,1,train
4946813,Số 1 đường Giải Phóng - phường Bạch Mai - ĐHBK,21.0052,105.8418,2024-08-23,0.24276416569733883,-0.9578405515135483,-0.3400932099971635,0.5853461733540555,0,0,0,156,-0.3113301296728405,-0.30409006764597074,0.32873496332316055,0,1,1,1,0,1,1,1,train
4946813,Số 1 đường Giải Phóng - phường Bạch Mai - ĐHBK,21.0052,105.8418,2024-08-24,1.101034759860383,-1.1620099838881002,-0.38919570183022373,-0.04977685696315934,31,66,77,156,-0.05119658474058107,-0.4438972132588632,0.04903287712311752,0,0,0,0,0,1,1,1,train
4946813,Số 1 đường Giải Phóng - phường Bạch Mai - ĐHBK,21.0052,105.8418,2024-08-25,-1.0091218812933205,-1.1458238958778992,0.030280150586351785,-0.6624101891425583,2,8,10,156,0.20893696019167815,-0.5837043588717559,-0.2306692090769256,45954,0,0,0,0,0,0,0,train
4946813,Số 1 đường Giải Phóng - phường Bạch Mai - ĐHBK,21.0052,105.8418,2024-08-26,-0.9615072949838741,-0.9439578788249032,0.03792127079881205,-0.8508513391416316,98,156,134,156,-0.029100191000829476,-0.8812227040468494,0.011451302891304171,0,0,0,0,0,1,1,1,train
4946813,Số 1 đường Giải Phóng - phường Bạch Mai - ĐHBK,21.0052,105.8418,2024-08-27,-0.17813369516667046,-1.0511986890293803,-0.03846198851545506,-1.0748302566484518,136,155,152,156,-0.267137342193337,-1.1787410492219428,0.25357181485953395,0,0,0,0,0,1,1,1,train
4946813,Số 1 đường Giải Phóng - phường Bạch Mai - ĐHBK,21.0052,105.8418,2024-08-28,-0.731219260188154,-0.8820779325527759,-0.2662655288346522,0.18562378711146005,104,156,41,135,-0.5051744933858446,-1.4762593943970364,0.4956923268277637,0,0,0,0,0,1,1,1,train
4946813,Số 1 đường Giải Phóng - phường Bạch Mai - ĐHBK,21.0052,105.8418,2024-08-29,-0.6183407946585536,-0.5622415152777511,0.000802430516369822,0.620613484692055,0,0,0,156,-0.7432116445783522,-1.7737777395721295,0.7378128387959935,0,1,1,1,0,1,1,1,train
4946813,Số 1 đường Giải Phóng - phường Bạch Mai - ĐHBK,21.0052,105.8418,2024-08-30,-0.5054623291289532,-0.24240509800272644,0.26787038986739176,-0.11580898313718839,156,98,156,156,-0.9812487957708597,-2.071296084747223,0.9799333507642233,45954,0,0,0,0,0,0,0,train
4946813,Số 1 đường Giải Phóng - phường Bạch Mai - ĐHBK,21.0052,105.8418,2024-08-31,-0.36280392488517327,-0.7299532502934512,-0.3211000498209639,-1.2212871250705424,150,145,153,156,-0.5464995550126416,-1.3360955308822828,0.5077164511755802,0,0,0,0,0,1,1,1,train
4946813,Số 1 đường Giải Phóng - phường Bạch Mai - ĐHBK,21.0052,105.8418,2024-09-01,-0.8659967600435002,-1.5554913289124537,-0.5973426030239942,-1.4104916560482426,0,6,3,156,-0.11175031425442346,-0.6008949770173428,0.03549955158693702,0,1,0,0,0,1,1,1,train
4946813,Số 1 đường Giải Phóng - phường Bạch Mai - ĐHBK,21.0052,105.8418,2024-09-02,-1.3691895952018274,-1.1516785689083775,0.10649420647440754,-0.9515983974742424,72,154,155,156,0.3229989265037947,0.1343055768475973,-0.4367173480017061,0,0,0,0,0,1,1,1,train
4946813,Số 1 đường Giải Phóng - phường Bạch Mai - ĐHBK,21.0052,105.8418,2024-09-03,-1.0279271987664567,-0.7620592490282938,0.13419245035634186,0.6034856988191913,150,91,154,156,0.7577481672620128,0.8695061307125375,-0.9089342475903492,0,0,0,0,0,1,1,1,train
4946813,Số 1 đường Giải Phóng - phường Bạch Mai - ĐHBK,21.0052,105.8418,2024-09-04,-0.7145266816349183,-0.3685068597591814,0.32264974037362243,-0.10078061440179761,156,156,156,156,1.1924974080202306,1.6047066845774773,-1.3811511471789923,45954,0,0,0,0,0,0,0,train
4946813,Số 1 đường Giải Phóng - phường Bạch Mai - ĐHBK,21.0052,105.8418,2024-09-05,-0.8340700499699033,-0.3948630473142563,-0.28593534864069264,-0.7446372259832116,126,153,148,156,0.8926646898755881,0.9199577563890333,-1.0618910650219062,0,0,0,0,0,1,1,1,train
4946813,Số 1 đường Giải Phóng - phường Bạch Mai - ĐHBK,21.0052,105.8418,2024-09-06,-0.38682886072392286,-0.4967713119607998,-0.35851715896349695,-1.5616828960035596,57,123,105,156,0.5928319717309453,0.23520882820058914,-0.7426309828648203,0,0,0,0,0,1,1,1,train
4946813,Số 1 đường Giải Phóng - phường Bạch Mai - ĐHBK,21.0052,105.8418,2024-09-07,-0.43964154006600537,-0.5521438235907801,-0.291002670120778,-0.8592795859313175,0,0,0,156,0.29299925358630274,-0.44954009998785505,-0.4233709007077344,0,1,1,1,0,1,1,1,train
4946813,Số 1 đường Giải Phóng - phường Bạch Mai - ĐHBK,21.0052,105.8418,2024-09-08,-0.49245421940808765,-0.6075163352207603,-0.2234881812780591,0.8460705793942674,0,0,0,156,-0.006833464558339929,-1.1342890281762992,-0.10411081855064849,0,1,1,1,0,1,1,1,train
4946813,Số 1 đường Giải Phóng - phường Bạch Mai - ĐHBK,21.0052,105.8418,2024-09-09,-0.5452668987501701,-0.6628888468507405,-0.1559736924353402,0.33622544784612435,0,0,0,156,-0.3066661827029825,-1.8190379563647427,0.2151492636064375,45954,1,1,1,0,0,0,0,train
4946813,Số 1 đường Giải Phóng - phường Bạch Mai - ĐHBK,21.0052,105.8418,2024-09-10,-0.5980795780922525,-0.7182613584807207,-0.0884592035926213,-0.2492324740779993,0,9,0,156,-0.03650959982826091,-1.0962060644451457,-0.08829197959166343,0,1,0,1,0,1,1,1,train
4946813,Số 1 đường Giải Phóng - phường Bạch Mai - ĐHBK,21.0052,105.8418,2024-09-11,-0.6508922574343349,-0.7219416139929987,-0.020944714749902393,-0.22746596325595492,0,0,0,156,0.23364698304646064,-0.3733741725255484,-0.3917332227897644,0,1,1,1,0,1,1,1,train
4946813,Số 1 đường Giải Phóng - phường Bạch Mai - ĐHBK,21.0052,105.8418,2024-09-12,-0.7037049367764173,-0.7256218695052769,0.0465697740928165,-1.4472848036350643,2,29,41,156,0.5038035659211821,0.3494577193940486,-0.6951744659878653,0,0,0,0,0,1,1,1,train
4946813,Số 1 đường Giải Phóng - phường Bạch Mai - ĐHBK,21.0052,105.8418,2024-09-13,-1.2767385860890883,-0.8599838542381925,-0.6471173182895825,-0.28464966059718055,6,137,23,134,0.7739601487959039,1.0722896113136462,-0.9986157091859662,0,0,0,0,0,1,1,1,train
4946813,Số 1 đường Giải Phóng - phường Bạch Mai - ĐHBK,21.0052,105.8418,2024-09-14,-0.5300995317080767,-0.579440086046809,-0.794760104605709,0.23099992410380418,82,98,140,156,1.0441167316706252,1.795121503233243,-1.3020569523840668,45954,0,0,0,0,0,0,0,train
4946813,Số 1 đường Giải Phóng - phường Bạch Mai - ĐHBK,21.0052,105.8418,2024-09-15,-0.7623106372146509,-0.2808497160725872,-0.2934715466818446,-0.7787136880782656,95,148,139,156,0.9205687996110539,1.8141827353258102,-1.1976333654067857,0,0,0,0,0,1,1,1,train
4946813,Số 1 đường Giải Phóng - phường Bạch Mai - ĐHBK,21.0052,105.8418,2024-09-16,-0.9295861988355277,-0.3586392096094705,0.0876847531244154,-0.757580063207599,150,135,156,156,0.7970208675514823,1.8332439674183771,-1.0932097784295045,0,0,0,0,0,1,1,1,train
4946813,Số 1 đường Giải Phóng - phường Bạch Mai - ĐHBK,21.0052,105.8418,2024-09-17,-0.5094838872131201,-1.3105958173180963,-0.8625051051602642,-1.6067013512026798,0,57,20,156,0.6734729354919109,1.852305199510944,-0.9887861914522234,0,1,0,0,0,1,1,1,train
4946813,Số 1 đường Giải Phóng - phường Bạch Mai - ĐHBK,21.0052,105.8418,2024-09-18,-0.08938157559071236,-0.7851378560322967,0.25447686480904186,-0.49709484828140665,0,85,25,156,0.5499250034323392,1.871366431603511,-0.884362604474942,0,1,0,0,0,1,1,1,train
4946813,Số 1 đường Giải Phóng - phường Bạch Mai - ĐHBK,21.0052,105.8418,2024-09-19,0.3307207360316952,-0.7759623759140919,0.5534997272750282,0.9647429960672016,3,11,28,156,0.42637707137276787,1.890427663696078,-0.7799390174976608,45954,0,0,0,0,0,0,0,train
4946813,Số 1 đường Giải Phóng - phường Bạch Mai - ĐHBK,21.0052,105.8418,2024-09-20,-0.7866763414878479,-1.010602562142121,-0.1189184560591944,0.028761052609440216,15,39,30,156,0.7051369855354837,1.8465884963085761,-1.038790663340613,0,0,0,0,0,1,1,1,train
4946813,Số 1 đường Giải Phóng - phường Bạch Mai - ĐHBK,21.0052,105.8418,2024-09-21,-1.1652150112875899,-0.41097359115632726,-0.010130013788554831,-1.0493621662868746,52,105,87,156,0.9838968996981994,1.8027493289210745,-1.2976423091835652,0,0,0,0,0,1,1,1,train
4946813,Số 1 đường Giải Phóng - phường Bạch Mai - ĐHBK,21.0052,105.8418,2024-09-22,-0.8322354065110259,-0.49684453798659256,0.6368860153429596,-0.5264068383884364,0,0,0,156,1.262656813860915,1.758910161533573,-1.556493955026517,0,1,1,1,0,1,1,1,train
4946813,Số 1 đường Giải Phóng - phường Bạch Mai - ĐHBK,21.0052,105.8418,2024-09-23,-0.4992558017344619,-0.5827154848168579,1.2839020444744742,-0.8699679946483349,0,71,5,156,1.5414167280236304,1.7150709941460713,-1.8153456008694693,0,1,0,0,0,1,1,1,train
4946813,Số 1 đường Giải Phóng - phường Bạch Mai - ĐHBK,21.0052,105.8418,2024-09-24,-0.1662761969578979,-0.10994808083092109,-0.1293706253170266,0.5749132900256357,154,14,156,156,1.8201766421863466,1.6712318267585695,-2.074197246712422,45954,0,0,0,0,0,0,0,train
4946813,Số 1 đường Giải Phóng - phường Bạch Mai - ĐHBK,21.0052,105.8418,2024-09-25,0.06751340477406548,-0.7878629005377359,-0.19463628286945447,0.09305035349219709,0,9,0,156,1.2595564572105522,1.5982499753441404,-1.4406047058393703,0,1,0,1,0,1,1,1,train
4946813,Số 1 đường Giải Phóng - phường Bạch Mai - ĐHBK,21.0052,105.8418,2024-09-26,0.30130300650602887,-0.38546475280845005,-0.2599019404218823,-0.9601365348131907,76,130,109,156,0.6989362722347585,1.5252681239297108,-0.8070121649663193,0,0,0,0,0,1,1,1,train
4946813,Số 1 đường Giải Phóng - phường Bạch Mai - ĐHBK,21.0052,105.8418,2024-09-27,-0.36518067687733213,-0.645309146208156,-0.10533863978445934,-1.1280905030422588,126,142,151,156,0.1383160872589648,1.4522862725152814,-0.17341962409326794,0,0,0,0,0,1,1,1,train
4946813,Số 1 đường Giải Phóng - phường Bạch Mai - ĐHBK,21.0052,105.8418,2024-09-28,0.45713998926681,-0.567495107634692,-0.15507578109836412,-0.9812920183474609,135,146,156,156,-0.42230409771682914,1.379304421100852,0.46017291677978317,0,0,0,0,0,1,1,1,train
4946813,Số 1 đường Giải Phóng - phường Bạch Mai - ĐHBK,21.0052,105.8418,2024-09-29,0.4023878309050415,-0.7187285323435957,-0.35466857610235364,-0.3335003098093314,0,156,0,143,-0.9829242826926231,1.3063225696864225,1.0937654576528344,45954,1,0,1,0,0,0,0,train
4946813,Số 1 đường Giải Phóng - phường Bạch Mai - ĐHBK,21.0052,105.8418,2024-09-30,0.34763567254327343,-0.5915006988534611,-0.5542613711063432,0.5915238139163457,0,78,9,156,-0.40984858819505854,1.3421826659429608,0.4435692105732474,0,1,0,0,0,1,1,1,train
4946813,Số 1 đường Giải Phóng - phường Bạch Mai - ĐHBK,21.0052,105.8418,2024-10-01,0.2928835141815049,-0.8788554419726768,-0.5942260319649958,-0.07785699790220629,5,64,9,156,0.163227106302506,1.3780427621994986,-0.2066270365063397,0,0,0,0,0,1,1,1,train
4946813,Số 1 đường Giải Phóng - phường Bạch Mai - ĐHBK,21.0052,105.8418,2024-10-02,-0.6121047069344917,-0.08899671033036516,-0.11163628409510255,-0.6702762024372674,107,118,120,156,0.7363028008000706,1.4139028584560367,-0.8568232835859265,0,0,0,0,0,1,1,1,train
4946813,Số 1 đường Giải Phóng - phường Bạch Mai - ĐHBK,21.0052,105.8418,2024-10-03,-0.41401992353589323,-0.11414391847265332,-0.506788827122546,-0.35884937198358235,156,85,156,156,1.3093784952976353,1.4497629547125748,-1.5070195306655136,0,0,0,0,0,1,1,1,train
4946813,Số 1 đường Giải Phóng - phường Bạch Mai - ĐHBK,21.0052,105.8418,2024-10-04,0.31212183339208316,0.24920825779060554,1.5083308828678,-0.486578143547612,107,25,137,156,1.8824541897951999,1.4856230509691128,-2.1572157777451,45954,0,0,0,0,0,0,0,train
4946813,Số 1 đường Giải Phóng - phường Bạch Mai - ĐHBK,21.0052,105.8418,2024-10-05,0.17756321318734383,0.07766108808692886,2.100564782328549,0.28829659333425206,156,102,156,156,1.4136772871500727,1.4586952520333916,-1.6364363925491128,0,0,0,0,0,1,1,1,train
4946813,Số 1 đường Giải Phóng - phường Bạch Mai - ĐHBK,21.0052,105.8418,2024-10-06,-0.19328406184755173,0.23409696965989946,0.4241757497232596,-0.3097663998167407,156,130,156,156,0.9449003845049462,1.4317674530976705,-1.1156570073531247,0,0,0,0,0,1,1,1,train
4946813,Số 1 đường Giải Phóng - phường Bạch Mai - ĐHBK,21.0052,105.8418,2024-10-07,-0.394611600713193,-0.1662541220187576,0.385558250938241,-0.7397324046523793,132,138,144,156,0.47612348185981906,1.4048396541619492,-0.5948776221571367,0,0,0,0,0,1,1,1,train
4946813,Số 1 đường Giải Phóng - phường Bạch Mai - ĐHBK,21.0052,105.8418,2024-10-08,-0.0003371935860543248,0.22174808903476537,0.18007721943610383,-0.9441889077439694,155,110,156,156,0.0073465792146923,1.377911855226228,-0.07409823696114888,0,0,0,0,0,1,1,1,train
4946813,Số 1 đường Giải Phóng - phường Bạch Mai - ĐHBK,21.0052,105.8418,2024-10-09,-0.36166337826354905,-0.043990385815263655,1.1877579390048945,-0.4579547610672108,23,56,65,156,-0.46143032343043433,1.3509840562905069,0.44668114823483895,45954,0,0,0,0,0,0,0,train
4946813,Số 1 đường Giải Phóng - phường Bạch Mai - ĐHBK,21.0052,105.8418,2024-10-10,-0.2695273833067049,-0.22441522252665588,-0.6280886249287464,0.03475492511733887,31,60,52,156,-0.4552660891044586,1.3545270515676278,0.45257989744370325,0,0,0,0,0,1,1,1,train
4946813,Số 1 đường Giải Phóng - phường Bạch Mai - ĐHBK,21.0052,105.8418,2024-10-11,0.3031428515679637,0.08707110966576442,0.44561945541103515,-0.1225549788147268,60,125,115,156,-0.44910185477848286,1.3580700468447489,0.45847864665256755,0,0,0,0,0,1,1,1,train
4946813,Số 1 đường Giải Phóng - phường Bạch Mai - ĐHBK,21.0052,105.8418,2024-10-12,-0.35430044570152636,0.1418349043886019,0.01778293506634145,-0.8019355917236677,44,133,102,156,-0.442937620452507,1.3616130421218697,0.46437739586143195,0,0,0,0,0,1,1,1,train
4946813,Số 1 đường Giải Phóng - phường Bạch Mai - ĐHBK,21.0052,105.8418,2024-10-13,-0.5810214494834991,-0.06189544455382651,0.3097709304865888,-1.313645473321952,31,114,71,156,-0.4367733861265314,1.365156037398991,0.47027614507029625,0,0,0,0,0,1,1,1,train
4946813,Số 1 đường Giải Phóng - phường Bạch Mai - ĐHBK,21.0052,105.8418,2024-10-14,-0.3390395766727658,0.05856723141008591,0.6644884303864365,-0.769461142722862,34,153,156,156,-0.43060915180055553,1.3686990326761117,0.47617489427916054,45954,0,0,0,0,0,0,0,train
4946813,Số 1 đường Giải Phóng - phường Bạch Mai - ĐHBK,21.0052,105.8418,2024-10-15,-0.6006525531590995,-0.46826770642774995,1.2293511668520087,0.2669972685207324,3,156,11,146,-0.2208053097499364,1.404461262443282,0.23671637329642703,0,0,0,0,0,1,1,1,train
4946813,Số 1 đường Giải Phóng - phường Bạch Mai - ĐHBK,21.0052,105.8418,2024-10-16,-0.3494394207759598,-0.42647705442702116,-0.0761023959463214,0.04349946557490197,0,49,25,156,-0.011001467699317235,1.440223492210452,-0.0027421476863065055,0,1,0,0,0,1,1,1,train
4946813,Số 1 đường Giải Phóng - phường Bạch Mai - ĐHBK,21.0052,105.8418,2024-10-17,-0.09822628839282016,-0.2326825362914644,0.4250884784243928,-0.6956649804893769,81,153,125,156,0.19880237435130205,1.4759857219776222,-0.24220066866904005,0,0,0,0,0,1,1,1,train
4946813,Số 1 đường Giải Phóng - phường Bạch Mai - ĐHBK,21.0052,105.8418,2024-10-18,0.9074770204105522,-0.4087222658568464,0.39690561341739544,-1.2681013351801103,86,150,125,156,0.40860621640192124,1.5117479517447923,-0.48165918965177357,0,0,0,0,0,1,1,1,train
4946813,Số 1 đường Giải Phóng - phường Bạch Mai - ĐHBK,21.0052,105.8418,2024-10-19,-0.3836867118721134,-0.7626071487892446,0.46104625888967427,-1.5000497064334457,21,119,79,156,0.6184100584525404,1.5475101815119623,-0.721117710634507,45954,0,0,0,0,0,0,0,train
4946813,Số 1 đường Giải Phóng - phường Bạch Mai - ĐHBK,21.0052,105.8418,2024-10-20,-0.4649596028827314,-0.5491866921283617,0.19577942762551145,-0.49427961963405037,0,156,152,156,0.8361611239284139,1.4113704579276858,-0.9562878549965517,0,1,0,0,0,1,1,1,train
4946813,Số 1 đường Giải Phóng - phường Bạch Mai - ĐHBK,21.0052,105.8418,2024-10-21,-0.5462324938933494,-0.48897839920852487,0.3270985427661507,0.8977915816977796,0,0,0,156,1.0539121894042873,1.275230734343409,-1.1914579993585965,0,1,1,1,0,1,1,1,train
4946813,Số 1 đường Giải Phóng - phường Bạch Mai - ĐHBK,21.0052,105.8418,2024-10-22,-0.6275053849039675,-0.42877010628868806,0.45841765790678995,-0.6376355439807021,145,156,153,156,1.2716632548801607,1.1390910107591325,-1.4266281437206412,0,0,0,0,0,1,1,1,train
4946813,Số 1 đường Giải Phóng - phường Bạch Mai - ĐHBK,21.0052,105.8418,2024-10-23,-0.7991801071594185,-0.22440949535145227,0.48308607786459884,-0.541027417629064,103,109,111,156,1.4894143203560342,1.0029512871748558,-1.6617982880826858,0,0,0,0,0,1,1,1,train
4946813,Số 1 đường Giải Phóng - phường Bạch Mai - ĐHBK,21.0052,105.8418,2024-10-24,-0.18405476873483784,-0.5598092385141651,-0.07419863355662411,-1.2917902736598779,156,88,156,156,1.7071653858319076,0.8668115635905792,-1.8969684324447305,45954,0,0,0,0,0,0,0,train
4946813,Số 1 đường Giải Phóng - phường Bạch Mai - ĐHBK,21.0052,105.8418,2024-10-25,0.586136953987816,-0.4161866160222568,0.26464176848779847,-1.3556051489716,85,0,156,156,1.20810204218343,0.7403821413289814,-1.3780456311196634,0,0,1,0,0,1,1,1,train
4946813,Số 1 đường Giải Phóng - phường Bạch Mai - ĐHBK,21.0052,105.8418,2024-10-26,-0.6159934761275982,-0.27256399353034855,4.111719659866554,1.3160039561660497,147,0,152,156,0.7090386985349527,0.6139527190673836,-0.8591228297945965,0,0,1,0,0,1,1,1,train
4946813,Số 1 đường Giải Phóng - phường Bạch Mai - ĐHBK,21.0052,105.8418,2024-10-27,-0.6565789628387263,-0.12894137103844028,3.256991938133421,0.3687002402548966,0,0,0,156,0.20997535488647506,0.48752329680578593,-0.3402000284695295,0,1,1,1,0,1,1,1,train
4946813,Số 1 đường Giải Phóng - phường Bạch Mai - ĐHBK,21.0052,105.8418,2024-10-28,-0.6971644495498545,0.014681251453467985,2.4022642164002868,-0.37970128287551486,0,4,0,156,-0.2890879887620023,0.3610938745441881,0.17872277285553753,0,1,0,1,0,1,1,1,train
4946813,Số 1 đường Giải Phóng - phường Bạch Mai - ĐHBK,21.0052,105.8418,2024-10-29,-0.7377499362609825,-0.047990408609626806,1.5475364946671528,-0.9838073174630801,2,147,5,156,-0.7881513324104796,0.23466445228259034,0.6976455741806047,45954,0,0,0,0,0,0,0,train
4946813,Số 1 đường Giải Phóng - phường Bạch Mai - ĐHBK,21.0052,105.8418,2024-10-30,0.0010208054170453167,0.09599650313349878,0.22871110522339141,-0.6511550079730946,148,68,156,156,-0.886782060611128,0.2912487600308627,0.8372276614875946,0,0,0,0,0,1,1,1,train
4946813,Số 1 đường Giải Phóng - phường Bạch Mai - ĐHBK,21.0052,105.8418,2024-10-31,0.6053065105433418,0.33511315858813645,-1.1245854094990217,0.8868870349928378,150,92,41,155,-0.9854127888117763,0.34783306777913514,0.9768097487945848,0,0,0,0,0,1,1,1,train
4946813,Số 1 đường Giải Phóng - phường Bạch Mai - ĐHBK,21.0052,105.8418,2024-11-01,0.19183691945049167,-0.019335169295052728,0.6396853546884358,0.248330145240192,156,152,156,156,-1.0840435170124245,0.4044173755274076,1.1163918361015748,0,0,0,0,0,1,1,1,train
4946813,Số 1 đường Giải Phóng - phường Bạch Mai - ĐHBK,21.0052,105.8418,2024-11-02,0.11615004265012004,0.02912873270604362,0.01731901231930469,-0.21328470731987895,156,131,156,156,-1.1826742452130727,0.46100168327568,1.2559739234085647,0,0,0,0,0,1,1,1,train
4946813,Số 1 đường Giải Phóng - phường Bạch Mai - ĐHBK,21.0052,105.8418,2024-11-03,0.1821213906334353,-0.1284344478524441,0.10252340172597356,-0.8533201736663126,0,0,0,156,-1.2813049734137212,0.5175859910239523,1.3955560107155547,45954,1,1,1,0,0,0,0,train
4946813,Số 1 đường Giải Phóng - phường Bạch Mai - ĐHBK,21.0052,105.8418,2024-11-04,0.24809273861675105,-0.28599762841093135,0.18772779113264246,-0.7884987248125956,0,145,0,156,-0.6913111935642046,0.7033840089623368,0.7384987927113043,0,1,0,1,0,1,1,1,train
4946813,Số 1 đường Giải Phóng - phường Bạch Mai - ĐHBK,21.0052,105.8418,2024-11-05,0.3140640866000663,-0.14678172633335765,0.27293218053931134,-0.3499070285373467,0,10,0,156,-0.10131741371468808,0.8891820269007213,0.08144157470705349,0,1,0,1,0,1,1,1,train
4946813,Số 1 đường Giải Phóng - phường Bạch Mai - ĐHBK,21.0052,105.8418,2024-11-06,0.38003543458338207,0.3681870499320514,0.35813656994598025,0.45412294204660303,0,0,0,156,0.4886763661348283,1.0749800448391056,-0.5756156432971974,0,1,1,1,0,1,1,1,train
4946813,Số 1 đường Giải Phóng - phường Bạch Mai - ĐHBK,21.0052,105.8418,2024-11-07,0.44600678256669735,0.8831558261974605,0.44334095935264906,-0.6740874336335643,111,130,143,156,1.0786701459843449,1.26077806277749,-1.2326728613014482,0,0,0,0,0,1,1,1,train
4946813,Số 1 đường Giải Phóng - phường Bạch Mai - ĐHBK,21.0052,105.8418,2024-11-08,0.033496570067030954,0.6122588028265807,0.1938098257884079,-0.8837616475057621,147,82,156,156,1.6686639258338614,1.4465760807158743,-1.8897300793056981,45954,0,0,0,0,0,0,0,train
4946813,Số 1 đường Giải Phóng - phường Bạch Mai - ĐHBK,21.0052,105.8418,2024-11-09,0.5392758389114979,0.3684622270643527,0.766779628538109,-0.5419883627038649,156,119,156,156,1.4505904025690595,1.4334254537937838,-1.639665464794842,0,0,0,0,0,1,1,1,train
4946813,Số 1 đường Giải Phóng - phường Bạch Mai - ĐHBK,21.0052,105.8418,2024-11-10,0.04335170483541475,0.22399695983058787,-0.24929873114597162,0.11322537742070359,156,151,156,156,1.2325168793042578,1.4202748268716934,-1.3896008502839856,0,0,0,0,0,1,1,1,train
4946813,Số 1 đường Giải Phóng - phường Bạch Mai - ĐHBK,21.0052,105.8418,2024-11-11,0.7562461205913379,0.3402774342841989,1.656892025982288,0.5903361001374416,156,111,156,156,1.014443356039456,1.407124199949603,-1.1395362357731296,0,0,0,0,0,1,1,1,train
